"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,1600027564,112,97,97,278.88,2.49,2.91,1,0,0,2009-01-14,2009,1,14,-0.42,-0.144329896907216
"21-01-2009",13609,1600027564,86,74,73,233.06,2.71,2.71,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13609,1600027564,45,41,40,143.55,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13609,1600027564,44,43,42,138.6,3.15,3.15,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,1600027564,41,39,39,73.39,1.79,3.15,0,0,1,2009-02-11,2009,2,11,-1.36,-0.431746031746032
"18-02-2009",13609,1600027564,94,88,88,97.76,1.04,3.15,0,0,1,2009-02-18,2009,2,18,-2.11,-0.66984126984127
"25-02-2009",13609,1600027564,92,84,84,140.76,1.53,3.15,0,0,1,2009-02-25,2009,2,25,-1.62,-0.514285714285714
"04-03-2009",13609,1600027564,76,70,68,130.72,1.72,3.15,0,0,1,2009-03-04,2009,3,4,-1.43,-0.453968253968254
"11-03-2009",13609,1600027564,67,66,65,153.43,2.29,3.15,0,0,1,2009-03-11,2009,3,11,-0.86,-0.273015873015873
"18-03-2009",13609,1600027564,61,56,56,142.13,2.33,3.15,0,0,1,2009-03-18,2009,3,18,-0.82,-0.26031746031746
"25-03-2009",13609,1600027564,82,75,74,204.18,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13609,1600027564,67,62,62,188.27,2.81,2.81,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13609,1600027564,77,69,66,214.06,2.78,2.78,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,1600027564,63,59,59,172.62,2.74,2.74,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,1600027564,50,44,43,143.5,2.87,2.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13609,1600027564,48,44,41,153.12,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13609,1600027564,52,46,41,164.32,3.16,3.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13609,1600027564,61,58,58,151.28,2.48,3.16,0,0,1,2009-05-13,2009,5,13,-0.68,-0.215189873417722
"20-05-2009",13609,1600027564,188,175,175,389.16,2.07,3.16,1,1,0,2009-05-20,2009,5,20,-1.09,-0.34493670886076
"27-05-2009",13609,1600027564,73,64,64,162.79,2.23,3.16,0,0,1,2009-05-27,2009,5,27,-0.93,-0.294303797468354
"03-06-2009",13609,1600027564,56,54,53,124.32,2.22,3.16,0,0,1,2009-06-03,2009,6,3,-0.94,-0.29746835443038
"10-06-2009",13609,1600027564,65,62,62,165.75,2.55,3.16,0,0,1,2009-06-10,2009,6,10,-0.61,-0.193037974683544
"17-06-2009",13609,1600027564,65,61,57,165.75,2.55,3.16,0,0,1,2009-06-17,2009,6,17,-0.61,-0.193037974683544
"24-06-2009",13609,1600027564,45,43,43,105.3,2.34,3.16,0,0,1,2009-06-24,2009,6,24,-0.82,-0.259493670886076
"01-07-2009",13609,1600027564,40,35,35,111.6,2.79,2.79,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,1600027564,45,42,40,117.9,2.62,2.62,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,1600027564,53,45,45,153.17,2.89,2.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,1600027564,53,50,50,149.99,2.83,2.83,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13609,1600027564,52,50,49,165.88,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13609,1600027564,128,109,109,317.44,2.48,3.19,0,1,0,2009-08-05,2009,8,5,-0.71,-0.22257053291536
"12-08-2009",13609,1600027564,79,75,75,130.35,1.65,3.19,0,0,1,2009-08-12,2009,8,12,-1.54,-0.482758620689655
"19-08-2009",13609,1600027564,93,88,87,164.61,1.77,3.19,0,0,1,2009-08-19,2009,8,19,-1.42,-0.445141065830721
"26-08-2009",13609,1600027564,62,57,56,144.46,2.33,3.19,0,0,1,2009-08-26,2009,8,26,-0.86,-0.269592476489028
"02-09-2009",13609,1600027564,63,60,59,141.75,2.25,3.19,0,0,1,2009-09-02,2009,9,2,-0.94,-0.294670846394984
"09-09-2009",13609,1600027564,24,19,19,67.2,2.8,3.19,0,0,1,2009-09-09,2009,9,9,-0.39,-0.122257053291536
"16-09-2009",13609,1600027564,67,64,61,197.65,2.95,2.95,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13609,1600027564,65,60,60,180.7,2.78,2.78,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",13609,1600027564,51,45,45,164.73,3.23,3.23,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13609,1600027564,73,67,66,213.89,2.93,2.93,0,0,0,2009-10-07,2009,10,7,0,0
