"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,3800039118,48,47,47,128.16,2.67,3.32,1,0,0,2009-01-14,2009,1,14,-0.65,-0.19578313253012
"21-01-2009",21227,3800039118,47,47,46,125.49,2.67,3.32,1,0,0,2009-01-21,2009,1,21,-0.65,-0.19578313253012
"28-01-2009",21227,3800039118,20,20,20,67.8,3.39,3.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,3800039118,19,19,19,64.41,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,3800039118,10,10,10,33.9,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,3800039118,11,11,11,35.2,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,3800039118,6,5,5,19.2,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,3800039118,11,11,11,35.2,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,3800039118,90,85,84,224.1,2.49,3.2,1,0,0,2009-03-18,2009,3,18,-0.71,-0.221875
"25-03-2009",21227,3800039118,81,78,78,201.69,2.49,3.2,1,1,0,2009-03-25,2009,3,25,-0.71,-0.221875
"01-04-2009",21227,3800039118,56,53,53,139.44,2.49,3.2,0,1,0,2009-04-01,2009,4,1,-0.71,-0.221875
"08-04-2009",21227,3800039118,25,24,24,80,3.2,3.2,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,3800039118,25,25,25,80,3.2,3.2,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,3800039118,20,20,20,64,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21227,3800039118,12,12,12,38.4,3.2,3.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21227,3800039118,14,14,14,44.8,3.2,3.2,0,0,0,2009-05-06,2009,5,6,0,0
