"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1111085350,61,48,48,118.95,1.95,1.95,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23061,1111085350,54,45,43,107.46,1.99,1.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23061,1111085350,73,54,54,146,2,2,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23061,1111085350,57,43,43,113.43,1.99,1.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23061,1111085350,45,34,34,88.2,1.96,1.96,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23061,1111085350,31,27,27,70.68,2.28,2.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23061,1111085350,43,37,36,100.19,2.33,2.33,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23061,1111085350,50,40,40,117.5,2.35,2.35,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23061,1111085350,44,38,38,103.4,2.35,2.35,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23061,1111085350,28,25,25,66.08,2.36,2.36,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23061,1111085350,32,27,26,74.56,2.33,2.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23061,1111085350,57,45,45,112.86,1.98,2.33,0,0,1,2009-04-01,2009,4,1,-0.35,-0.150214592274678
"08-04-2009",23061,1111085350,51,41,39,99.96,1.96,2.33,0,0,1,2009-04-08,2009,4,8,-0.37,-0.158798283261803
"15-04-2009",23061,1111085350,52,37,36,103.48,1.99,2.33,0,0,1,2009-04-15,2009,4,15,-0.34,-0.145922746781116
"22-04-2009",23061,1111085350,40,30,30,79.2,1.98,2.33,0,0,1,2009-04-22,2009,4,22,-0.35,-0.150214592274678
"29-04-2009",23061,1111085350,42,29,28,83.16,1.98,2.33,0,0,1,2009-04-29,2009,4,29,-0.35,-0.150214592274678
"06-05-2009",23061,1111085350,52,39,39,102.96,1.98,2.33,1,0,0,2009-05-06,2009,5,6,-0.35,-0.150214592274678
"13-05-2009",23061,1111085350,54,38,37,105.84,1.96,2.33,0,0,1,2009-05-13,2009,5,13,-0.37,-0.158798283261803
"20-05-2009",23061,1111085350,41,36,36,93.89,2.29,2.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23061,1111085350,46,38,36,104.42,2.27,2.27,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23061,1111085350,56,49,47,129.36,2.31,2.31,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23061,1111085350,43,36,36,100.62,2.34,2.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23061,1111085350,38,33,32,88.16,2.32,2.32,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23061,1111085350,84,64,63,166.32,1.98,2.32,0,0,1,2009-06-24,2009,6,24,-0.34,-0.146551724137931
"01-07-2009",23061,1111085350,65,52,51,129.35,1.99,2.32,0,0,1,2009-07-01,2009,7,1,-0.33,-0.142241379310345
"08-07-2009",23061,1111085350,69,60,59,136.62,1.98,2.32,0,0,1,2009-07-08,2009,7,8,-0.34,-0.146551724137931
"15-07-2009",23061,1111085350,53,44,44,103.88,1.96,2.32,0,0,1,2009-07-15,2009,7,15,-0.36,-0.155172413793103
"22-07-2009",23061,1111085350,57,45,45,111.72,1.96,2.32,0,0,1,2009-07-22,2009,7,22,-0.36,-0.155172413793103
"29-07-2009",23061,1111085350,67,53,52,133.33,1.99,2.32,0,0,1,2009-07-29,2009,7,29,-0.33,-0.142241379310345
"05-08-2009",23061,1111085350,31,30,30,70.99,2.29,2.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23061,1111085350,46,36,35,108.1,2.35,2.35,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23061,1111085350,44,38,38,101.64,2.31,2.31,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23061,1111085350,47,43,43,109.51,2.33,2.33,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23061,1111085350,40,36,36,92.8,2.32,2.32,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23061,1111085350,39,36,35,91.65,2.35,2.35,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23061,1111085350,34,30,30,79.22,2.33,2.33,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23061,1111085350,55,44,44,108.9,1.98,2.33,0,0,1,2009-09-23,2009,9,23,-0.35,-0.150214592274678
"30-09-2009",23061,1111085350,74,54,53,143.56,1.94,2.33,0,0,1,2009-09-30,2009,9,30,-0.39,-0.167381974248927
"07-10-2009",23061,1111085350,53,44,44,104.94,1.98,2.33,0,0,1,2009-10-07,2009,10,7,-0.35,-0.150214592274678
"14-10-2009",23061,1111085350,85,68,68,169.15,1.99,2.33,0,0,1,2009-10-14,2009,10,14,-0.34,-0.145922746781116
"21-10-2009",23061,1111085350,52,48,47,122.72,2.36,2.36,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23061,1111085350,52,47,47,122.72,2.36,2.36,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23061,1111085350,52,44,42,124.28,2.39,2.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23061,1111085350,41,34,34,97.17,2.37,2.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23061,1111085350,42,39,38,97.44,2.32,2.32,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23061,1111085350,46,40,40,107.18,2.33,2.33,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23061,1111085350,28,25,24,65.24,2.33,2.33,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23061,1111085350,81,61,59,160.38,1.98,2.33,1,0,0,2009-12-09,2009,12,9,-0.35,-0.150214592274678
"16-12-2009",23061,1111085350,65,51,50,127.4,1.96,2.33,0,0,1,2009-12-16,2009,12,16,-0.37,-0.158798283261803
"23-12-2009",23061,1111085350,48,40,40,95.04,1.98,2.33,0,0,1,2009-12-23,2009,12,23,-0.35,-0.150214592274678
"30-12-2009",23061,1111085350,10,6,6,19.8,1.98,2.33,0,0,1,2009-12-30,2009,12,30,-0.35,-0.150214592274678
"06-01-2010",23061,1111085350,51,43,43,100.47,1.97,2.33,0,0,1,2010-01-06,2010,1,6,-0.36,-0.15450643776824
"13-01-2010",23061,1111085350,62,50,49,122.14,1.97,2.33,0,0,1,2010-01-13,2010,1,13,-0.36,-0.15450643776824
"20-01-2010",23061,1111085350,13,11,11,25.87,1.99,2.33,0,0,1,2010-01-20,2010,1,20,-0.34,-0.145922746781116
"27-01-2010",23061,1111085350,80,60,60,159.2,1.99,1.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23061,1111085350,44,41,40,103.4,2.35,2.35,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23061,1111085350,53,45,45,124.55,2.35,2.35,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23061,1111085350,59,54,52,133.34,2.26,2.26,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23061,1111085350,49,44,44,114.66,2.34,2.34,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23061,1111085350,49,44,43,114.17,2.33,2.33,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23061,1111085350,41,36,33,95.12,2.32,2.32,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",23061,1111085350,23,19,19,45.08,1.96,2.32,0,0,1,2010-03-17,2010,3,17,-0.36,-0.155172413793103
"24-03-2010",23061,1111085350,26,25,25,51.74,1.99,2.32,0,0,1,2010-03-24,2010,3,24,-0.33,-0.142241379310345
"31-03-2010",23061,1111085350,42,35,35,81.9,1.95,2.32,0,0,1,2010-03-31,2010,3,31,-0.37,-0.15948275862069
"07-04-2010",23061,1111085350,47,41,40,91.18,1.94,2.32,0,0,1,2010-04-07,2010,4,7,-0.38,-0.163793103448276
"14-04-2010",23061,1111085350,51,43,43,98.43,1.93,2.32,0,0,1,2010-04-14,2010,4,14,-0.39,-0.168103448275862
"21-04-2010",23061,1111085350,44,35,35,84.48,1.92,2.32,0,0,1,2010-04-21,2010,4,21,-0.4,-0.172413793103448
"28-04-2010",23061,1111085350,55,46,44,108.35,1.97,1.97,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",23061,1111085350,42,35,35,81.48,1.94,1.94,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",23061,1111085350,14,12,12,26.88,1.92,1.92,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",23061,1111085350,71,54,54,139.87,1.97,1.97,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",23061,1111085350,58,46,46,113.1,1.95,1.97,1,0,0,2010-05-26,2010,5,26,-0.02,-0.0101522842639594
"02-06-2010",23061,1111085350,82,61,61,159.08,1.94,1.94,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",23061,1111085350,84,70,69,162.96,1.94,1.94,1,1,0,2010-06-09,2010,6,9,0,0
"16-06-2010",23061,1111085350,62,50,49,122.76,1.98,1.98,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",23061,1111085350,57,42,41,112.86,1.98,1.98,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",23061,1111085350,43,37,37,101.05,2.35,2.35,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",23061,1111085350,32,29,29,74.88,2.34,2.34,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",23061,1111085350,25,23,23,58,2.32,2.32,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",23061,1111085350,25,21,21,58.75,2.35,2.35,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",23061,1111085350,43,36,36,99.76,2.32,2.32,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",23061,1111085350,50,40,40,118,2.36,2.36,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",23061,1111085350,66,49,49,127.38,1.93,2.36,1,0,0,2010-08-11,2010,8,11,-0.43,-0.182203389830508
"18-08-2010",23061,1111085350,49,40,40,113.68,2.32,2.32,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",23061,1111085350,45,39,39,106.2,2.36,2.36,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",23061,1111085350,73,58,57,140.89,1.93,2.36,0,0,1,2010-09-01,2010,9,1,-0.43,-0.182203389830508
"08-09-2010",23061,1111085350,67,55,55,129.98,1.94,2.36,0,0,1,2010-09-08,2010,9,8,-0.42,-0.177966101694915
"15-09-2010",23061,1111085350,60,50,50,117,1.95,2.36,0,0,1,2010-09-15,2010,9,15,-0.41,-0.173728813559322
"22-09-2010",23061,1111085350,68,50,50,132.6,1.95,2.36,0,0,1,2010-09-22,2010,9,22,-0.41,-0.173728813559322
"29-09-2010",23061,1111085350,44,39,38,103.84,2.36,2.36,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",23061,1111085350,72,60,59,141.84,1.97,2.36,0,0,1,2010-10-06,2010,10,6,-0.39,-0.165254237288136
"13-10-2010",23061,1111085350,71,52,50,137.74,1.94,2.36,0,0,1,2010-10-13,2010,10,13,-0.42,-0.177966101694915
"20-10-2010",23061,1111085350,68,54,52,131.92,1.94,2.36,0,0,1,2010-10-20,2010,10,20,-0.42,-0.177966101694915
"27-10-2010",23061,1111085350,79,64,60,155.63,1.97,2.36,1,0,0,2010-10-27,2010,10,27,-0.39,-0.165254237288136
"03-11-2010",23061,1111085350,62,49,47,122.14,1.97,2.36,0,0,1,2010-11-03,2010,11,3,-0.39,-0.165254237288136
"10-11-2010",23061,1111085350,68,50,48,133.96,1.97,2.36,0,0,1,2010-11-10,2010,11,10,-0.39,-0.165254237288136
"17-11-2010",23061,1111085350,16,14,14,30.88,1.93,2.36,0,0,1,2010-11-17,2010,11,17,-0.43,-0.182203389830508
"24-11-2010",23061,1111085350,71,55,52,137.74,1.94,1.94,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",23061,1111085350,41,36,36,80.77,1.97,1.97,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",23061,1111085350,50,46,46,99,1.98,1.98,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",23061,1111085350,57,45,44,112.29,1.97,1.97,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",23061,1111085350,64,56,56,125.44,1.96,1.96,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",23061,1111085350,39,34,33,74.88,1.92,1.92,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",23061,1111085350,50,38,37,97.5,1.95,1.95,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",23061,1111085350,74,59,57,146.52,1.98,1.98,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",23061,1111085350,44,43,42,86.68,1.97,1.97,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",23061,1111085350,44,41,41,86.24,1.96,1.96,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",23061,1111085350,58,52,51,113.68,1.96,1.96,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",23061,1111085350,63,59,58,154.98,2.46,2.46,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",23061,1111085350,29,27,26,70.18,2.42,2.42,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",23061,1111085350,33,30,29,80.52,2.44,2.44,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",23061,1111085350,28,27,26,67.76,2.42,2.42,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",23061,1111085350,57,50,49,140.79,2.47,2.47,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",23061,1111085350,45,41,40,109.35,2.43,2.43,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",23061,1111085350,51,46,46,123.42,2.42,2.42,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",23061,1111085350,49,44,44,118.09,2.41,2.41,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",23061,1111085350,75,56,55,147.75,1.97,2.41,0,0,1,2011-04-06,2011,4,6,-0.44,-0.182572614107884
"13-04-2011",23061,1111085350,68,54,54,134.64,1.98,2.41,0,0,1,2011-04-13,2011,4,13,-0.43,-0.178423236514523
"20-04-2011",23061,1111085350,77,60,60,152.46,1.98,2.41,0,0,1,2011-04-20,2011,4,20,-0.43,-0.178423236514523
"27-04-2011",23061,1111085350,60,52,52,118.8,1.98,2.41,0,0,1,2011-04-27,2011,4,27,-0.43,-0.178423236514523
"04-05-2011",23061,1111085350,55,48,46,134.75,2.45,2.45,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",23061,1111085350,48,37,37,114.72,2.39,2.39,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",23061,1111085350,57,50,50,140.22,2.46,2.46,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",23061,1111085350,72,58,57,141.12,1.96,2.46,1,1,0,2011-05-25,2011,5,25,-0.5,-0.203252032520325
"01-06-2011",23061,1111085350,79,61,61,153.26,1.94,2.46,1,1,0,2011-06-01,2011,6,1,-0.52,-0.211382113821138
