"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,3800039118,32,32,32,85.44,2.67,3.32,1,0,0,2009-01-14,2009,1,14,-0.65,-0.19578313253012
"21-01-2009",28909,3800039118,60,50,48,160.2,2.67,3.32,1,0,0,2009-01-21,2009,1,21,-0.65,-0.19578313253012
"28-01-2009",28909,3800039118,15,15,14,50.1,3.34,3.34,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",28909,3800039118,8,8,8,27.12,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,3800039118,6,6,6,20.34,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",28909,3800039118,4,4,4,12.8,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,3800039118,2,2,2,6.4,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,3800039118,13,13,13,41.6,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,3800039118,76,69,68,188.48,2.48,3.2,1,1,0,2009-03-18,2009,3,18,-0.72,-0.225
"25-03-2009",28909,3800039118,58,58,58,144.42,2.49,3.2,1,0,0,2009-03-25,2009,3,25,-0.71,-0.221875
"01-04-2009",28909,3800039118,36,35,35,86.04,2.39,3.2,0,1,0,2009-04-01,2009,4,1,-0.81,-0.253125
"08-04-2009",28909,3800039118,13,13,13,40.95,3.15,3.15,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",28909,3800039118,4,4,4,12.8,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",28909,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",28909,3800039118,20,18,18,64,3.2,3.2,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",28909,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",28909,3800039118,10,9,9,32,3.2,3.2,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",28909,3800039118,11,11,11,35.2,3.2,3.2,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,3800039118,51,47,47,128.01,2.51,3.2,0,1,0,2009-06-03,2009,6,3,-0.69,-0.215625
"10-06-2009",28909,3800039118,86,83,81,214.14,2.49,3.2,1,1,0,2009-06-10,2009,6,10,-0.71,-0.221875
"17-06-2009",28909,3800039118,58,55,55,144.42,2.49,3.2,1,1,0,2009-06-17,2009,6,17,-0.71,-0.221875
"24-06-2009",28909,3800039118,16,15,15,40.64,2.54,3.2,0,1,0,2009-06-24,2009,6,24,-0.66,-0.20625
"01-07-2009",28909,3800039118,37,36,36,93.24,2.52,3.2,0,0,1,2009-07-01,2009,7,1,-0.68,-0.2125
"08-07-2009",28909,3800039118,25,25,24,62.5,2.5,3.2,0,1,0,2009-07-08,2009,7,8,-0.7,-0.21875
"15-07-2009",28909,3800039118,10,10,10,32,3.2,3.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",28909,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",28909,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,3800039118,266,212,208,470.82,1.77,3.2,1,0,0,2009-08-05,2009,8,5,-1.43,-0.446875
"12-08-2009",28909,3800039118,25,25,25,71.5,2.86,3.2,0,0,1,2009-08-12,2009,8,12,-0.34,-0.10625
"19-08-2009",28909,3800039118,133,117,114,333.83,2.51,3.2,1,0,0,2009-08-19,2009,8,19,-0.69,-0.215625
"26-08-2009",28909,3800039118,10,10,10,32,3.2,3.2,0,0,0,2009-08-26,2009,8,26,0,0
