"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,7797502248,15,10,10,37.2,2.48,2.48,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11761,7797502248,7,5,5,17.43,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11761,7797502248,10,6,6,24.9,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11761,7797502248,11,10,10,27.39,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11761,7797502248,9,8,8,22.14,2.46,2.46,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,7797502248,10,9,9,24.9,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11761,7797502248,7,6,6,17.43,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11761,7797502248,10,8,8,24.9,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11761,7797502248,11,11,11,27.39,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11761,7797502248,6,6,6,14.94,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11761,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11761,7797502248,5,4,4,12.45,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,7797502248,20,16,16,49.8,2.49,2.49,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,7797502248,89,74,74,144.18,1.62,2.49,0,1,0,2009-04-15,2009,4,15,-0.87,-0.349397590361446
"22-04-2009",11761,7797502248,32,28,28,64,2,2.49,0,1,0,2009-04-22,2009,4,22,-0.49,-0.196787148594378
"29-04-2009",11761,7797502248,59,49,47,119.18,2.02,2.49,0,0,1,2009-04-29,2009,4,29,-0.47,-0.188755020080321
"06-05-2009",11761,7797502248,9,8,7,22.41,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11761,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11761,7797502248,20,18,17,49.8,2.49,2.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11761,7797502248,23,21,20,57.27,2.49,2.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11761,7797502248,17,15,15,42.33,2.49,2.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11761,7797502248,13,13,12,32.37,2.49,2.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11761,7797502248,16,14,14,39.84,2.49,2.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11761,7797502248,11,10,10,27.39,2.49,2.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11761,7797502248,22,22,22,39.38,1.79,2.49,0,0,1,2009-07-01,2009,7,1,-0.7,-0.281124497991968
"08-07-2009",11761,7797502248,29,25,24,53.36,1.84,2.49,0,0,1,2009-07-08,2009,7,8,-0.65,-0.261044176706827
"15-07-2009",11761,7797502248,20,17,17,36.6,1.83,2.49,0,0,1,2009-07-15,2009,7,15,-0.66,-0.265060240963855
"22-07-2009",11761,7797502248,19,19,19,47.31,2.49,2.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11761,7797502248,21,18,18,52.29,2.49,2.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11761,7797502248,10,10,10,24.9,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11761,7797502248,12,10,10,29.88,2.49,2.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11761,7797502248,17,17,17,42.33,2.49,2.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11761,7797502248,18,17,16,44.82,2.49,2.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11761,7797502248,16,15,14,39.84,2.49,2.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11761,7797502248,18,13,13,44.82,2.49,2.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11761,7797502248,17,16,15,42.33,2.49,2.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11761,7797502248,22,20,20,54.78,2.49,2.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11761,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-09-30,2009,9,30,0,0
