"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4521,3800039118,30,26,26,80.1,2.67,2.83,1,0,0,2009-01-14,2009,1,14,-0.16,-0.0565371024734983
"21-01-2009",4521,3800039118,6,6,5,16.32,2.72,2.83,1,0,0,2009-01-21,2009,1,21,-0.11,-0.03886925795053
"28-01-2009",4521,3800039118,6,6,6,16.98,2.83,2.83,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,3800039118,11,10,10,31.13,2.83,2.83,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,3800039118,9,9,9,25.47,2.83,2.83,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,3800039118,9,9,9,25.47,2.83,2.83,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4521,3800039118,3,3,3,8.49,2.83,2.83,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4521,3800039118,6,6,6,16.98,2.83,2.83,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4521,3800039118,7,7,7,19.81,2.83,2.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4521,3800039118,56,30,29,139.44,2.49,2.83,1,0,0,2009-03-18,2009,3,18,-0.34,-0.120141342756184
"25-03-2009",4521,3800039118,25,23,21,63.5,2.54,2.83,1,1,0,2009-03-25,2009,3,25,-0.29,-0.102473498233216
"01-04-2009",4521,3800039118,14,14,13,35.56,2.54,2.83,0,1,0,2009-04-01,2009,4,1,-0.29,-0.102473498233216
"08-04-2009",4521,3800039118,11,11,11,31.13,2.83,2.83,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4521,3800039118,2,2,2,5.66,2.83,2.83,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4521,3800039118,5,5,5,14.15,2.83,2.83,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4521,3800039118,7,7,7,19.81,2.83,2.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4521,3800039118,8,8,8,22.64,2.83,2.83,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4521,3800039118,6,6,6,16.98,2.83,2.83,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4521,3800039118,6,6,6,16.98,2.83,2.83,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4521,3800039118,11,11,11,31.13,2.83,2.83,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4521,3800039118,10,10,10,28.3,2.83,2.83,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4521,3800039118,30,25,25,75.3,2.51,2.83,1,0,0,2009-06-10,2009,6,10,-0.32,-0.113074204946997
"17-06-2009",4521,3800039118,35,32,31,88.55,2.53,2.83,1,0,0,2009-06-17,2009,6,17,-0.3,-0.106007067137809
"24-06-2009",4521,3800039118,20,20,20,56.6,2.83,2.83,0,1,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4521,3800039118,11,11,11,31.13,2.83,2.83,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4521,3800039118,12,11,9,33.96,2.83,2.83,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4521,3800039118,13,13,13,36.79,2.83,2.83,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4521,3800039118,8,7,6,22.64,2.83,2.83,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4521,3800039118,6,5,5,16.98,2.83,2.83,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4521,3800039118,13,13,13,36.79,2.83,2.83,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4521,3800039118,16,16,16,45.28,2.83,2.83,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4521,3800039118,107,83,81,267.5,2.5,2.83,1,1,0,2009-08-19,2009,8,19,-0.33,-0.11660777385159
"26-08-2009",4521,3800039118,18,17,17,50.94,2.83,2.83,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4521,3800039118,20,19,19,56.6,2.83,2.83,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4521,3800039118,14,14,14,39.62,2.83,2.83,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4521,3800039118,9,9,7,25.47,2.83,2.83,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4521,3800039118,16,15,15,45.28,2.83,2.83,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4521,3800039118,28,26,26,79.24,2.83,2.83,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4521,3800039118,20,19,19,56.6,2.83,2.83,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4521,3800039118,21,21,19,59.43,2.83,2.83,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4521,3800039118,15,15,15,42.45,2.83,2.83,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4521,3800039118,22,22,18,62.26,2.83,2.83,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4521,3800039118,7,7,7,19.81,2.83,2.83,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,3800039118,7,7,7,19.81,2.83,2.83,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4521,3800039118,16,16,16,45.28,2.83,2.83,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4521,3800039118,26,19,17,65.78,2.53,2.83,1,0,0,2009-11-25,2009,11,25,-0.3,-0.106007067137809
"02-12-2009",4521,3800039118,20,17,17,50.4,2.52,2.83,1,0,0,2009-12-02,2009,12,2,-0.31,-0.109540636042403
"09-12-2009",4521,3800039118,71,45,44,125.67,1.77,2.83,1,0,0,2009-12-09,2009,12,9,-1.06,-0.374558303886926
"16-12-2009",4521,3800039118,12,12,12,32.28,2.69,2.69,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4521,3800039118,3,3,3,7.5,2.5,2.5,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4521,3800039118,9,7,7,17.82,1.98,2.5,1,0,0,2009-12-30,2009,12,30,-0.52,-0.208
"06-01-2010",4521,3800039118,19,18,18,53.77,2.83,2.83,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4521,3800039118,18,18,18,50.94,2.83,2.83,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4521,3800039118,20,20,20,56.6,2.83,2.83,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4521,3800039118,16,16,15,45.28,2.83,2.83,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4521,3800039118,15,14,13,42.45,2.83,2.83,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4521,3800039118,29,25,25,82.07,2.83,2.83,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4521,3800039118,20,20,19,56.6,2.83,2.83,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4521,3800039118,23,22,20,66.01,2.87,2.87,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4521,3800039118,67,57,54,169.51,2.53,2.87,0,1,0,2010-03-03,2010,3,3,-0.34,-0.118466898954704
"10-03-2010",4521,3800039118,21,21,19,60.06,2.86,2.86,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4521,3800039118,12,12,12,34.56,2.88,2.88,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4521,3800039118,10,10,9,28.8,2.88,2.88,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4521,3800039118,9,9,9,25.92,2.88,2.88,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4521,3800039118,19,18,17,54.72,2.88,2.88,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4521,3800039118,13,13,13,37.44,2.88,2.88,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4521,3800039118,14,14,14,40.32,2.88,2.88,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4521,3800039118,62,46,42,122.14,1.97,2.88,1,1,0,2010-04-28,2010,4,28,-0.91,-0.315972222222222
"05-05-2010",4521,3800039118,78,72,69,156,2,2.88,0,1,0,2010-05-05,2010,5,5,-0.88,-0.305555555555556
"12-05-2010",4521,3800039118,53,51,51,104.41,1.97,2.88,1,0,0,2010-05-12,2010,5,12,-0.91,-0.315972222222222
"19-05-2010",4521,3800039118,86,79,78,171.14,1.99,2.88,1,1,0,2010-05-19,2010,5,19,-0.89,-0.309027777777778
"26-05-2010",4521,3800039118,3,3,3,7.74,2.58,2.88,0,0,1,2010-05-26,2010,5,26,-0.3,-0.104166666666667
"02-06-2010",4521,3800039118,10,10,10,28.8,2.88,2.88,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4521,3800039118,31,28,28,85.25,2.75,2.88,1,0,0,2010-06-09,2010,6,9,-0.13,-0.0451388888888889
"16-06-2010",4521,3800039118,39,38,37,98.28,2.52,2.88,0,1,0,2010-06-16,2010,6,16,-0.36,-0.125
"23-06-2010",4521,3800039118,25,23,22,63.25,2.53,2.88,0,1,0,2010-06-23,2010,6,23,-0.35,-0.121527777777778
"30-06-2010",4521,3800039118,4,4,4,11.52,2.88,2.88,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4521,3800039118,10,8,8,28.8,2.88,2.88,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4521,3800039118,3,3,3,8.64,2.88,2.88,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",4521,3800039118,8,8,8,23.04,2.88,2.88,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4521,3800039118,7,7,6,20.16,2.88,2.88,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4521,3800039118,6,6,6,17.28,2.88,2.88,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4521,3800039118,8,8,7,23.04,2.88,2.88,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4521,3800039118,9,9,9,25.92,2.88,2.88,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4521,3800039118,4,4,4,11.52,2.88,2.88,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4521,3800039118,5,5,4,14.4,2.88,2.88,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4521,3800039118,13,13,13,37.44,2.88,2.88,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4521,3800039118,4,4,4,11.52,2.88,2.88,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4521,3800039118,7,7,7,20.16,2.88,2.88,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4521,3800039118,13,12,12,37.44,2.88,2.88,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4521,3800039118,10,10,9,28.8,2.88,2.88,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",4521,3800039118,37,35,33,74.37,2.01,2.88,1,1,0,2010-10-13,2010,10,13,-0.87,-0.302083333333333
"20-10-2010",4521,3800039118,37,33,33,73.63,1.99,2.88,1,1,0,2010-10-20,2010,10,20,-0.89,-0.309027777777778
"27-10-2010",4521,3800039118,10,8,8,28,2.8,2.8,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",4521,3800039118,12,12,12,34.56,2.88,2.88,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",4521,3800039118,7,7,7,20.16,2.88,2.88,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",4521,3800039118,15,14,14,43.2,2.88,2.88,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4521,3800039118,10,10,9,28.8,2.88,2.88,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4521,3800039118,4,4,3,11.52,2.88,2.88,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4521,3800039118,13,12,11,37.44,2.88,2.88,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",4521,3800039118,10,10,9,28.8,2.88,2.88,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",4521,3800039118,4,4,4,11.52,2.88,2.88,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4521,3800039118,6,6,6,17.28,2.88,2.88,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4521,3800039118,13,13,13,37.44,2.88,2.88,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4521,3800039118,16,16,16,46.08,2.88,2.88,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4521,3800039118,11,11,11,31.68,2.88,2.88,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",4521,3800039118,7,7,7,20.16,2.88,2.88,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",4521,3800039118,40,33,31,100.4,2.51,2.88,1,1,0,2011-02-02,2011,2,2,-0.37,-0.128472222222222
"09-02-2011",4521,3800039118,28,27,26,70,2.5,2.88,1,0,0,2011-02-09,2011,2,9,-0.38,-0.131944444444444
"16-02-2011",4521,3800039118,11,10,10,31.68,2.88,2.88,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",4521,3800039118,17,17,15,48.96,2.88,2.88,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",4521,3800039118,6,6,6,17.28,2.88,2.88,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",4521,3800039118,14,13,12,40.32,2.88,2.88,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",4521,3800039118,12,11,11,34.56,2.88,2.88,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",4521,3800039118,8,7,7,23.04,2.88,2.88,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",4521,3800039118,45,37,36,121.5,2.7,2.88,1,1,0,2011-03-30,2011,3,30,-0.18,-0.0624999999999999
"06-04-2011",4521,3800039118,5,5,5,14.4,2.88,2.88,0,1,0,2011-04-06,2011,4,6,0,0
"13-04-2011",4521,3800039118,9,9,8,25.92,2.88,2.88,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",4521,3800039118,11,11,11,31.68,2.88,2.88,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",4521,3800039118,9,9,9,25.92,2.88,2.88,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",4521,3800039118,49,41,39,98.98,2.02,2.88,1,1,0,2011-05-04,2011,5,4,-0.86,-0.298611111111111
"11-05-2011",4521,3800039118,29,28,28,57.42,1.98,2.88,0,1,0,2011-05-11,2011,5,11,-0.9,-0.3125
"18-05-2011",4521,3800039118,59,49,45,120.36,2.04,2.88,1,1,0,2011-05-18,2011,5,18,-0.84,-0.291666666666667
"25-05-2011",4521,3800039118,31,29,29,62.31,2.01,2.88,1,1,0,2011-05-25,2011,5,25,-0.87,-0.302083333333333
"01-06-2011",4521,3800039118,12,11,11,33.72,2.81,2.81,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",4521,3800039118,12,12,10,34.56,2.88,2.88,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",4521,3800039118,13,13,11,37.44,2.88,2.88,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",4521,3800039118,22,20,20,56.32,2.56,2.88,0,0,1,2011-06-22,2011,6,22,-0.32,-0.111111111111111
"29-06-2011",4521,3800039118,15,14,14,38.25,2.55,2.88,0,0,1,2011-06-29,2011,6,29,-0.33,-0.114583333333333
"06-07-2011",4521,3800039118,7,7,7,20.16,2.88,2.88,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",4521,3800039118,11,11,10,31.68,2.88,2.88,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",4521,3800039118,27,27,27,53.73,1.99,2.88,1,1,0,2011-07-20,2011,7,20,-0.89,-0.309027777777778
"27-07-2011",4521,3800039118,19,19,19,37.81,1.99,2.88,1,1,0,2011-07-27,2011,7,27,-0.89,-0.309027777777778
"03-08-2011",4521,3800039118,13,13,13,37.44,2.88,2.88,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",4521,3800039118,11,11,11,31.68,2.88,2.88,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",4521,3800039118,14,13,13,40.32,2.88,2.88,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",4521,3800039118,9,8,7,25.92,2.88,2.88,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",4521,3800039118,3,3,3,8.64,2.88,2.88,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",4521,3800039118,14,14,14,40.32,2.88,2.88,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",4521,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",4521,3800039118,11,11,11,32.89,2.99,2.99,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",4521,3800039118,2,2,2,5.98,2.99,2.99,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",4521,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",4521,3800039118,18,17,17,53.82,2.99,2.99,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",4521,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",4521,3800039118,5,5,4,14.95,2.99,2.99,0,0,0,2011-10-26,2011,10,26,0,0
