"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,1600027527,26,26,26,82.94,3.19,3.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23349,1600027527,82,72,69,254.2,3.1,3.19,0,1,0,2009-01-21,2009,1,21,-0.0899999999999999,-0.0282131661442006
"28-01-2009",23349,1600027527,23,23,21,73.37,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,1600027527,30,30,30,95.7,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23349,1600027527,366,243,231,611.22,1.67,3.19,1,1,0,2009-02-11,2009,2,11,-1.52,-0.476489028213166
"18-02-2009",23349,1600027527,181,122,121,298.65,1.65,3.19,0,1,0,2009-02-18,2009,2,18,-1.54,-0.482758620689655
"25-02-2009",23349,1600027527,261,172,170,430.65,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",23349,1600027527,111,75,75,186.48,1.68,3.19,0,1,0,2009-03-04,2009,3,4,-1.51,-0.473354231974922
"11-03-2009",23349,1600027527,21,20,20,63.84,3.04,3.04,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23349,1600027527,23,18,17,70.15,3.05,3.05,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23349,1600027527,19,20,18,57.38,3.02,3.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23349,1600027527,17,17,17,47.77,2.81,2.81,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23349,1600027527,26,23,23,79.82,3.07,3.07,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23349,1600027527,21,21,21,63.84,3.04,3.04,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23349,1600027527,27,25,25,86.13,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23349,1600027527,35,34,34,109.2,3.12,3.12,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23349,1600027527,132,114,113,258.72,1.96,3.12,1,1,0,2009-05-06,2009,5,6,-1.16,-0.371794871794872
"13-05-2009",23349,1600027527,34,31,30,92.48,2.72,3.12,0,0,1,2009-05-13,2009,5,13,-0.4,-0.128205128205128
"20-05-2009",23349,1600027527,28,26,26,79.8,2.85,2.85,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,1600027527,26,26,25,79.82,3.07,3.07,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23349,1600027527,23,23,22,73.37,3.19,3.19,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23349,1600027527,28,28,27,86.24,3.08,3.08,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23349,1600027527,19,18,18,54.15,2.85,2.85,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23349,1600027527,23,23,23,73.37,3.19,3.19,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23349,1600027527,11,11,11,35.09,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23349,1600027527,20,20,20,63.8,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23349,1600027527,18,17,17,57.42,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23349,1600027527,15,15,15,44.7,2.98,2.98,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,1600027527,19,19,19,60.61,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23349,1600027527,15,15,15,47.85,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23349,1600027527,37,35,35,95.83,2.59,3.19,0,0,1,2009-08-12,2009,8,12,-0.6,-0.188087774294671
"19-08-2009",23349,1600027527,43,40,39,122.12,2.84,3.19,0,0,1,2009-08-19,2009,8,19,-0.35,-0.109717868338558
"26-08-2009",23349,1600027527,17,17,17,54.23,3.19,3.19,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23349,1600027527,20,18,18,60.6,3.03,3.03,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23349,1600027527,33,33,32,96.36,2.92,2.92,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23349,1600027527,28,23,23,82.88,2.96,2.96,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23349,1600027527,20,20,19,63.8,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23349,1600027527,171,123,121,300.96,1.76,3.19,1,1,0,2009-09-30,2009,9,30,-1.43,-0.448275862068966
"07-10-2009",23349,1600027527,17,16,16,54.23,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23349,1600027527,18,16,16,54.18,3.01,3.01,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23349,1600027527,15,13,12,47.85,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
