"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23349,3800031838,33,33,32,95.7,2.9,2.9,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23349,3800031838,23,23,21,68.77,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23349,3800031838,37,36,35,110.63,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23349,3800031838,33,32,32,98.67,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23349,3800031838,27,26,26,74.79,2.77,2.77,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23349,3800031838,24,23,23,63.12,2.63,2.63,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23349,3800031838,18,18,18,44.82,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23349,3800031838,22,22,22,62.92,2.86,2.86,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23349,3800031838,27,26,26,80.73,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23349,3800031838,19,19,18,56.81,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23349,3800031838,20,20,19,56.8,2.84,2.84,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23349,3800031838,21,21,21,56.91,2.71,2.71,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23349,3800031838,24,24,24,68.88,2.87,2.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23349,3800031838,36,36,36,107.64,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23349,3800031838,14,14,14,39.06,2.79,2.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23349,3800031838,28,28,27,83.72,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23349,3800031838,45,44,41,110.7,2.46,2.99,0,0,1,2009-05-06,2009,5,6,-0.53,-0.177257525083612
"13-05-2009",23349,3800031838,184,161,160,358.8,1.95,2.99,1,1,0,2009-05-13,2009,5,13,-1.04,-0.347826086956522
"20-05-2009",23349,3800031838,26,25,25,70.72,2.72,2.72,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,3800031838,18,18,18,53.82,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23349,3800031838,22,22,22,65.78,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23349,3800031838,142,131,130,355,2.5,2.99,1,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",23349,3800031838,160,148,144,401.6,2.51,2.99,1,1,0,2009-06-17,2009,6,17,-0.48,-0.160535117056856
"24-06-2009",23349,3800031838,34,33,31,87.04,2.56,2.99,0,1,0,2009-06-24,2009,6,24,-0.43,-0.1438127090301
"01-07-2009",23349,3800031838,20,20,20,59.8,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23349,3800031838,24,24,24,71.76,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23349,3800031838,26,24,24,77.74,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23349,3800031838,27,29,26,80.73,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,3800031838,15,15,13,44.85,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23349,3800031838,18,18,17,53.82,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23349,3800031838,42,38,34,105.84,2.52,2.99,0,0,1,2009-08-12,2009,8,12,-0.47,-0.157190635451505
"19-08-2009",23349,3800031838,337,222,208,835.76,2.48,2.99,1,1,0,2009-08-19,2009,8,19,-0.51,-0.17056856187291
"26-08-2009",23349,3800031838,24,26,24,61.2,2.55,2.99,0,0,1,2009-08-26,2009,8,26,-0.44,-0.147157190635452
"02-09-2009",23349,3800031838,15,15,15,44.1,2.94,2.94,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23349,3800031838,11,11,11,33.88,3.08,3.08,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23349,3800031838,24,23,23,71.52,2.98,2.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23349,3800031838,27,27,25,86.13,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23349,3800031838,25,25,24,79.75,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23349,3800031838,21,18,18,60.48,2.88,2.88,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23349,3800031838,14,14,14,44.66,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23349,3800031838,12,12,12,38.28,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23349,3800031838,17,17,17,54.23,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23349,3800031838,14,14,14,44.66,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23349,3800031838,17,17,17,44.71,2.63,3.19,0,0,1,2009-11-11,2009,11,11,-0.56,-0.175548589341693
"18-11-2009",23349,3800031838,20,20,19,54,2.7,3.19,0,0,1,2009-11-18,2009,11,18,-0.49,-0.153605015673981
"25-11-2009",23349,3800031838,27,25,25,66.42,2.46,3.19,1,0,0,2009-11-25,2009,11,25,-0.73,-0.22884012539185
"02-12-2009",23349,3800031838,42,38,38,103.32,2.46,3.19,1,0,0,2009-12-02,2009,12,2,-0.73,-0.22884012539185
"09-12-2009",23349,3800031838,469,357,339,820.75,1.75,3.19,1,0,0,2009-12-09,2009,12,9,-1.44,-0.45141065830721
"16-12-2009",23349,3800031838,34,32,32,86.7,2.55,3.19,0,0,1,2009-12-16,2009,12,16,-0.64,-0.200626959247649
"23-12-2009",23349,3800031838,66,61,60,166.32,2.52,3.19,0,0,1,2009-12-23,2009,12,23,-0.67,-0.210031347962382
"30-12-2009",23349,3800031838,89,71,70,174.44,1.96,3.19,0,1,0,2009-12-30,2009,12,30,-1.23,-0.385579937304075
"06-01-2010",23349,3800031838,38,32,31,112.86,2.97,3.19,0,1,0,2010-01-06,2010,1,6,-0.22,-0.0689655172413792
"13-01-2010",23349,3800031838,77,70,69,191.73,2.49,3.19,0,0,1,2010-01-13,2010,1,13,-0.7,-0.219435736677116
"20-01-2010",23349,3800031838,25,24,24,62.5,2.5,3.19,0,1,0,2010-01-20,2010,1,20,-0.69,-0.216300940438871
"27-01-2010",23349,3800031838,55,52,52,137.5,2.5,3.19,0,0,1,2010-01-27,2010,1,27,-0.69,-0.216300940438871
"03-02-2010",23349,3800031838,28,27,27,70,2.5,2.5,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23349,3800031838,13,13,13,23.92,1.84,2.5,0,0,1,2010-02-10,2010,2,10,-0.66,-0.264
"17-02-2010",23349,3800031838,18,18,18,49.32,2.74,2.74,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23349,3800031838,32,32,31,78.08,2.44,2.74,0,0,1,2010-02-24,2010,2,24,-0.3,-0.109489051094891
"03-03-2010",23349,3800031838,298,217,205,745,2.5,2.74,1,1,0,2010-03-03,2010,3,3,-0.24,-0.0875912408759125
"10-03-2010",23349,3800031838,9,9,9,25.56,2.84,2.84,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",23349,3800031838,14,14,14,40.74,2.91,2.91,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",23349,3800031838,12,10,10,33,2.75,2.75,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",23349,3800031838,13,13,13,41.47,3.19,3.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",23349,3800031838,20,20,19,63.8,3.19,3.19,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",23349,3800031838,22,21,20,70.18,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",23349,3800031838,25,24,24,67.25,2.69,3.19,0,0,1,2010-04-21,2010,4,21,-0.5,-0.156739811912226
"28-04-2010",23349,3800031838,169,154,153,334.62,1.98,3.19,1,1,0,2010-04-28,2010,4,28,-1.21,-0.379310344827586
"05-05-2010",23349,3800031838,157,143,143,310.86,1.98,3.19,1,1,0,2010-05-05,2010,5,5,-1.21,-0.379310344827586
"12-05-2010",23349,3800031838,201,169,163,391.95,1.95,3.19,1,1,0,2010-05-12,2010,5,12,-1.24,-0.38871473354232
"19-05-2010",23349,3800031838,154,133,133,303.38,1.97,3.19,1,1,0,2010-05-19,2010,5,19,-1.22,-0.382445141065831
"26-05-2010",23349,3800031838,32,30,30,97.28,3.04,3.04,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",23349,3800031838,21,20,19,66.99,3.19,3.19,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",23349,3800031838,32,31,31,102.08,3.19,3.19,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",23349,3800031838,109,102,101,283.4,2.6,3.19,0,1,0,2010-06-16,2010,6,16,-0.59,-0.184952978056426
"23-06-2010",23349,3800031838,47,44,44,117.97,2.51,3.19,0,1,0,2010-06-23,2010,6,23,-0.68,-0.213166144200627
"30-06-2010",23349,3800031838,23,22,22,57.5,2.5,3.19,0,1,0,2010-06-30,2010,6,30,-0.69,-0.216300940438871
"07-07-2010",23349,3800031838,32,31,31,76.8,2.4,3.19,0,1,0,2010-07-07,2010,7,7,-0.79,-0.247648902821317
"14-07-2010",23349,3800031838,251,218,209,502,2,3.19,1,1,0,2010-07-14,2010,7,14,-1.19,-0.373040752351097
"21-07-2010",23349,3800031838,14,14,14,41.58,2.97,2.97,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",23349,3800031838,13,13,13,41.47,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",23349,3800031838,9,9,9,28.71,3.19,3.19,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",23349,3800031838,26,25,25,82.42,3.17,3.17,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",23349,3800031838,23,21,21,72.91,3.17,3.17,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",23349,3800031838,16,16,16,52.96,3.31,3.31,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",23349,3800031838,16,16,16,49.6,3.1,3.1,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",23349,3800031838,19,19,19,59.66,3.14,3.14,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",23349,3800031838,11,11,11,36.41,3.31,3.31,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",23349,3800031838,14,14,14,46.34,3.31,3.31,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",23349,3800031838,14,14,14,46.34,3.31,3.31,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",23349,3800031838,7,7,7,23.17,3.31,3.31,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",23349,3800031838,18,17,16,59.58,3.31,3.31,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",23349,3800031838,26,20,20,80.86,3.11,3.11,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",23349,3800031838,17,17,17,56.27,3.31,3.31,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",23349,3800031838,23,22,22,76.13,3.31,3.31,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",23349,3800031838,16,15,14,49.6,3.1,3.1,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",23349,3800031838,8,8,8,22.08,2.76,3.1,0,0,1,2010-11-17,2010,11,17,-0.34,-0.109677419354839
"24-11-2010",23349,3800031838,13,13,13,36.4,2.8,2.8,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",23349,3800031838,18,18,18,59.58,3.31,3.31,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",23349,3800031838,20,20,19,62.8,3.14,3.14,0,0,0,2010-12-08,2010,12,8,0,0
