"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,7027316204,32,17,17,52.8,1.65,1.93,0,0,1,2009-01-14,2009,1,14,-0.28,-0.145077720207254
"21-01-2009",15541,7027316204,24,17,17,49.44,2.06,2.06,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15541,7027316204,18,13,13,19.8,1.1,2.06,0,0,1,2009-01-28,2009,1,28,-0.96,-0.466019417475728
"04-02-2009",15541,7027316204,29,18,18,52.78,1.82,2.06,0,0,1,2009-02-04,2009,2,4,-0.24,-0.116504854368932
"11-02-2009",15541,7027316204,20,12,12,42.8,2.14,2.14,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15541,7027316204,19,13,13,29.64,1.56,2.14,0,0,1,2009-02-18,2009,2,18,-0.58,-0.271028037383178
"25-02-2009",15541,7027316204,23,14,14,36.11,1.57,2.14,0,0,1,2009-02-25,2009,2,25,-0.57,-0.266355140186916
"04-03-2009",15541,7027316204,19,11,11,32.87,1.73,2.14,0,0,1,2009-03-04,2009,3,4,-0.41,-0.191588785046729
"11-03-2009",15541,7027316204,12,8,8,23.04,1.92,2.14,0,0,1,2009-03-11,2009,3,11,-0.22,-0.102803738317757
"18-03-2009",15541,7027316204,11,8,8,19.69,1.79,2.14,0,0,1,2009-03-18,2009,3,18,-0.35,-0.163551401869159
"25-03-2009",15541,7027316204,14,11,11,29.68,2.12,2.12,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,7027316204,20,15,15,36.2,1.81,2.12,0,0,1,2009-04-01,2009,4,1,-0.31,-0.14622641509434
"08-04-2009",15541,7027316204,15,10,10,23.1,1.54,2.12,0,0,1,2009-04-08,2009,4,8,-0.58,-0.273584905660377
"15-04-2009",15541,7027316204,16,9,9,26.4,1.65,2.12,0,0,1,2009-04-15,2009,4,15,-0.47,-0.221698113207547
"22-04-2009",15541,7027316204,21,16,16,39.48,1.88,2.12,0,0,1,2009-04-22,2009,4,22,-0.24,-0.113207547169811
"29-04-2009",15541,7027316204,12,10,10,23.04,1.92,1.92,0,0,0,2009-04-29,2009,4,29,0,0
