"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,1111038078,12,12,12,31.08,2.59,4.51,0,0,1,2009-01-14,2009,1,14,-1.92,-0.425720620842572
"21-01-2009",2277,1111038078,80,53,52,80.8,1.01,4.51,1,1,0,2009-01-21,2009,1,21,-3.5,-0.776053215077605
"28-01-2009",2277,1111038078,42,33,33,41.58,0.99,4.51,0,1,0,2009-01-28,2009,1,28,-3.52,-0.780487804878049
"04-02-2009",2277,1111038078,33,27,26,34.65,1.05,4.51,0,1,0,2009-02-04,2009,2,4,-3.46,-0.767184035476718
"11-02-2009",2277,1111038078,20,15,15,19.2,0.96,0.96,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,1111038078,7,6,6,17.85,2.55,2.55,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,1111038078,4,4,4,10.36,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,1111038078,3,3,3,7.59,2.53,2.53,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,1111038078,5,5,5,12.95,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,1111038078,8,8,8,20.24,2.53,2.53,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,1111038078,10,10,10,25.9,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,1111038078,5,5,5,12.95,2.59,2.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2277,1111038078,3,3,3,7.77,2.59,2.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,1111038078,3,3,3,7.5,2.5,2.5,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,1111038078,57,36,36,56.43,0.99,2.5,1,1,0,2009-04-22,2009,4,22,-1.51,-0.604
"29-04-2009",2277,1111038078,36,26,26,35.64,0.99,2.5,0,1,0,2009-04-29,2009,4,29,-1.51,-0.604
"06-05-2009",2277,1111038078,41,26,26,40.59,0.99,2.5,0,1,0,2009-05-06,2009,5,6,-1.51,-0.604
"13-05-2009",2277,1111038078,42,34,33,42,1,2.5,0,1,0,2009-05-13,2009,5,13,-1.5,-0.6
"20-05-2009",2277,1111038078,11,10,10,27.72,2.52,2.52,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2277,1111038078,6,6,6,15.3,2.55,2.55,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2277,1111038078,9,9,9,15.03,1.67,2.55,0,0,1,2009-06-03,2009,6,3,-0.88,-0.345098039215686
"10-06-2009",2277,1111038078,9,9,9,14.13,1.57,2.55,0,0,1,2009-06-10,2009,6,10,-0.98,-0.384313725490196
