"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,1600027528,26,23,16,119.34,4.59,4.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4259,1600027528,20,19,13,91.8,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4259,1600027528,20,20,15,91.8,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4259,1600027528,27,24,17,123.93,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4259,1600027528,102,93,77,289.68,2.84,4.59,0,0,1,2009-02-11,2009,2,11,-1.75,-0.381263616557734
"18-02-2009",4259,1600027528,84,71,56,245.28,2.92,4.59,0,0,1,2009-02-18,2009,2,18,-1.67,-0.363834422657952
"25-02-2009",4259,1600027528,13,13,8,59.67,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4259,1600027528,25,22,14,114.75,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4259,1600027528,20,18,7,91.8,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4259,1600027528,22,19,13,100.98,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4259,1600027528,17,15,8,78.03,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4259,1600027528,27,23,12,123.93,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4259,1600027528,27,27,11,123.93,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4259,1600027528,18,17,10,82.62,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4259,1600027528,14,14,9,64.26,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4259,1600027528,17,15,9,78.03,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4259,1600027528,31,27,9,142.29,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,1600027528,31,24,16,142.29,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4259,1600027528,27,25,13,123.93,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4259,1600027528,19,17,10,87.21,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4259,1600027528,19,18,9,87.21,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4259,1600027528,42,36,22,176.82,4.21,4.21,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,1600027528,28,23,14,128.52,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4259,1600027528,20,18,11,91.8,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4259,1600027528,114,75,69,292.98,2.57,4.59,1,0,0,2009-07-01,2009,7,1,-2.02,-0.440087145969499
"08-07-2009",4259,1600027528,97,82,66,277.42,2.86,4.59,1,0,0,2009-07-08,2009,7,8,-1.73,-0.376906318082789
"15-07-2009",4259,1600027528,25,23,18,108.25,4.33,4.33,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4259,1600027528,19,18,10,87.21,4.59,4.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4259,1600027528,21,20,17,96.39,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4259,1600027528,35,33,17,160.65,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4259,1600027528,38,32,18,174.42,4.59,4.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4259,1600027528,19,19,17,87.21,4.59,4.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4259,1600027528,16,15,10,73.44,4.59,4.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4259,1600027528,16,14,10,73.44,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4259,1600027528,12,11,7,55.08,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4259,1600027528,25,24,19,110.25,4.41,4.41,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4259,1600027528,27,25,13,123.93,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4259,1600027528,17,15,11,78.03,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4259,1600027528,30,30,15,135.3,4.51,4.51,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4259,1600027528,25,23,16,114.75,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4259,1600027528,22,20,14,100.98,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4259,1600027528,26,26,12,119.34,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4259,1600027528,27,23,13,123.93,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4259,1600027528,32,29,21,146.88,4.59,4.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4259,1600027528,34,31,18,156.06,4.59,4.59,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4259,1600027528,16,14,7,73.44,4.59,4.59,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4259,1600027528,22,19,7,100.98,4.59,4.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4259,1600027528,42,36,18,192.78,4.59,4.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4259,1600027528,16,15,11,73.44,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4259,1600027528,29,28,14,133.11,4.59,4.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4259,1600027528,23,22,12,105.57,4.59,4.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4259,1600027528,46,45,24,211.14,4.59,4.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4259,1600027528,29,27,21,133.11,4.59,4.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4259,1600027528,6,5,5,27.18,4.53,4.53,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4259,1600027528,22,20,9,100.98,4.59,4.59,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4259,1600027528,41,33,14,188.19,4.59,4.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4259,1600027528,39,36,27,179.01,4.59,4.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4259,1600027528,114,95,87,318.06,2.79,4.59,1,0,0,2010-02-17,2010,2,17,-1.8,-0.392156862745098
"24-02-2010",4259,1600027528,61,54,40,187.88,3.08,4.59,1,1,0,2010-02-24,2010,2,24,-1.51,-0.328976034858388
"03-03-2010",4259,1600027528,33,28,10,151.47,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",4259,1600027528,40,33,21,183.6,4.59,4.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4259,1600027528,6,6,5,27.54,4.59,4.59,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4259,1600027528,33,26,14,151.47,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4259,1600027528,36,32,13,165.24,4.59,4.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4259,1600027528,43,38,21,197.37,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4259,1600027528,29,28,18,133.11,4.59,4.59,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4259,1600027528,25,22,16,114.75,4.59,4.59,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4259,1600027528,48,39,20,220.32,4.59,4.59,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4259,1600027528,34,30,14,156.06,4.59,4.59,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",4259,1600027528,38,34,25,167.58,4.41,4.41,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",4259,1600027528,18,17,8,82.62,4.59,4.59,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4259,1600027528,22,20,14,100.98,4.59,4.59,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4259,1600027528,36,31,19,165.24,4.59,4.59,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4259,1600027528,44,39,20,201.96,4.59,4.59,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4259,1600027528,33,31,25,151.47,4.59,4.59,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4259,1600027528,40,35,18,183.6,4.59,4.59,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",4259,1600027528,110,92,78,310.2,2.82,4.59,1,1,0,2010-06-30,2010,6,30,-1.77,-0.38562091503268
"07-07-2010",4259,1600027528,110,91,80,304.7,2.77,4.59,1,0,0,2010-07-07,2010,7,7,-1.82,-0.396514161220044
"14-07-2010",4259,1600027528,41,35,22,167.28,4.08,4.59,1,0,0,2010-07-14,2010,7,14,-0.51,-0.111111111111111
"21-07-2010",4259,1600027528,23,22,13,105.57,4.59,4.59,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4259,1600027528,30,25,10,137.7,4.59,4.59,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4259,1600027528,40,33,22,183.6,4.59,4.59,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4259,1600027528,181,151,128,501.37,2.77,4.59,1,0,0,2010-08-11,2010,8,11,-1.82,-0.396514161220044
"18-08-2010",4259,1600027528,35,30,21,151.55,4.33,4.33,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4259,1600027528,32,27,17,146.88,4.59,4.59,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4259,1600027528,18,16,11,82.62,4.59,4.59,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4259,1600027528,43,38,23,197.37,4.59,4.59,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4259,1600027528,28,27,19,128.52,4.59,4.59,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4259,1600027528,44,40,23,201.96,4.59,4.59,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4259,1600027528,23,19,11,105.57,4.59,4.59,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4259,1600027528,31,28,13,140.12,4.52,4.52,0,0,0,2010-10-06,2010,10,6,0,0
