"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4489,1111085350,20,16,16,39.2,1.96,2.27,0,0,1,2009-01-14,2009,1,14,-0.31,-0.136563876651982
"21-01-2009",4489,1111085350,22,18,17,42.68,1.94,2.27,0,0,1,2009-01-21,2009,1,21,-0.33,-0.145374449339207
"28-01-2009",4489,1111085350,28,21,20,55.44,1.98,2.27,0,0,1,2009-01-28,2009,1,28,-0.29,-0.127753303964758
"04-02-2009",4489,1111085350,24,20,19,46.32,1.93,2.27,0,0,1,2009-02-04,2009,2,4,-0.34,-0.149779735682819
"11-02-2009",4489,1111085350,22,16,16,49.28,2.24,2.24,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4489,1111085350,21,18,18,47.88,2.28,2.28,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4489,1111085350,11,11,10,25.3,2.3,2.3,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4489,1111085350,27,21,19,62.1,2.3,2.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4489,1111085350,26,23,22,58.5,2.25,2.25,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4489,1111085350,21,18,16,48.93,2.33,2.33,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4489,1111085350,12,10,10,27.24,2.27,2.27,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4489,1111085350,25,19,19,48.25,1.93,2.27,0,0,1,2009-04-01,2009,4,1,-0.34,-0.149779735682819
"08-04-2009",4489,1111085350,22,20,20,43.12,1.96,2.27,0,0,1,2009-04-08,2009,4,8,-0.31,-0.136563876651982
"15-04-2009",4489,1111085350,23,22,22,44.85,1.95,2.27,0,0,1,2009-04-15,2009,4,15,-0.32,-0.140969162995595
"22-04-2009",4489,1111085350,21,15,15,40.95,1.95,2.27,0,0,1,2009-04-22,2009,4,22,-0.32,-0.140969162995595
"29-04-2009",4489,1111085350,25,20,19,48.75,1.95,2.27,0,0,1,2009-04-29,2009,4,29,-0.32,-0.140969162995595
"06-05-2009",4489,1111085350,17,15,15,33.32,1.96,2.27,0,0,1,2009-05-06,2009,5,6,-0.31,-0.136563876651982
"13-05-2009",4489,1111085350,14,12,12,25.9,1.85,1.85,0,0,0,2009-05-13,2009,5,13,0,0
