"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13837,7192100339,22,21,21,132.22,6.01,6.29,1,1,0,2009-01-14,2009,1,14,-0.28,-0.0445151033386328
"21-01-2009",13837,7192100339,24,24,24,143.76,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",13837,7192100339,10,10,9,63.1,6.31,6.29,0,1,0,2009-01-28,2009,1,28,0.0199999999999996,0.0031796502384737
"04-02-2009",13837,7192100339,20,17,16,125.8,6.29,6.29,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13837,7192100339,13,12,12,82.68,6.36,6.36,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13837,7192100339,19,17,16,121.41,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13837,7192100339,13,10,10,83.07,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13837,7192100339,8,8,8,50.48,6.31,6.31,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13837,7192100339,26,23,23,155.74,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13837,7192100339,23,21,21,137.77,5.99,5.99,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13837,7192100339,11,9,9,66.33,6.03,6.03,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13837,7192100339,24,21,21,131.76,5.49,6.03,1,0,0,2009-04-01,2009,4,1,-0.54,-0.0895522388059702
"08-04-2009",13837,7192100339,30,27,27,164.7,5.49,6.03,1,1,0,2009-04-08,2009,4,8,-0.54,-0.0895522388059702
"15-04-2009",13837,7192100339,26,22,21,171.34,6.59,6.03,0,1,0,2009-04-15,2009,4,15,0.56,0.0928689883913764
"22-04-2009",13837,7192100339,5,5,5,32.95,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13837,7192100339,10,10,10,65.9,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13837,7192100339,11,10,9,72.49,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13837,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13837,7192100339,5,4,4,32.95,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13837,7192100339,24,22,21,119.76,4.99,6.59,1,1,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",13837,7192100339,19,19,19,96.33,5.07,6.59,1,0,0,2009-06-03,2009,6,3,-1.52,-0.230652503793627
"10-06-2009",13837,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13837,7192100339,11,9,9,72.49,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13837,7192100339,9,9,9,59.31,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13837,7192100339,14,11,11,92.26,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13837,7192100339,39,35,35,196.17,5.03,6.59,1,1,0,2009-07-08,2009,7,8,-1.56,-0.236722306525038
"15-07-2009",13837,7192100339,18,18,18,89.82,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",13837,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13837,7192100339,14,13,13,92.26,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13837,7192100339,12,9,9,79.08,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13837,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13837,7192100339,11,11,11,72.49,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13837,7192100339,16,14,14,105.44,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13837,7192100339,12,11,11,79.08,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13837,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13837,7192100339,13,13,13,85.67,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13837,7192100339,75,69,67,337.5,4.5,6.59,1,1,0,2009-09-23,2009,9,23,-2.09,-0.317147192716237
"30-09-2009",13837,7192100339,64,48,48,290.56,4.54,6.59,1,1,0,2009-09-30,2009,9,30,-2.05,-0.311077389984825
"07-10-2009",13837,7192100339,30,27,26,134.1,4.47,6.59,0,1,0,2009-10-07,2009,10,7,-2.12,-0.321699544764795
"14-10-2009",13837,7192100339,15,15,15,67.05,4.47,6.59,0,0,1,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",13837,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13837,7192100339,13,13,13,85.67,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13837,7192100339,20,18,18,131.8,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13837,7192100339,10,10,10,65.9,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13837,7192100339,21,20,20,115.29,5.49,6.59,1,1,0,2009-11-18,2009,11,18,-1.1,-0.166919575113809
"25-11-2009",13837,7192100339,14,12,12,77.98,5.57,6.59,1,0,0,2009-11-25,2009,11,25,-1.02,-0.154779969650986
"02-12-2009",13837,7192100339,20,19,19,109.8,5.49,6.59,1,0,0,2009-12-02,2009,12,2,-1.1,-0.166919575113809
"09-12-2009",13837,7192100339,10,9,9,64.8,6.48,6.48,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13837,7192100339,11,10,10,72.49,6.59,6.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13837,7192100339,12,10,10,79.08,6.59,6.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13837,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13837,7192100339,14,12,12,92.26,6.59,6.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13837,7192100339,9,9,8,59.31,6.59,6.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13837,7192100339,11,11,11,72.49,6.59,6.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13837,7192100339,15,15,15,76.5,5.1,6.59,1,1,0,2010-01-27,2010,1,27,-1.49,-0.226100151745068
"03-02-2010",13837,7192100339,5,5,5,32.95,6.59,6.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13837,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13837,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13837,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13837,7192100339,12,12,12,79.08,6.59,6.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",13837,7192100339,45,39,38,201.15,4.47,6.59,1,1,0,2010-03-10,2010,3,10,-2.12,-0.321699544764795
