"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,1111009477,145,120,120,200.1,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21227,1111009477,119,105,104,163.03,1.37,1.37,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21227,1111009477,120,100,100,165.6,1.38,1.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21227,1111009477,137,125,124,189.06,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21227,1111009477,110,93,93,162.8,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,1111009477,111,96,95,165.39,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,1111009477,139,110,108,207.11,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,1111009477,107,92,90,159.43,1.49,1.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,1111009477,113,103,103,164.98,1.46,1.49,0,1,0,2009-03-11,2009,3,11,-0.03,-0.0201342281879195
"18-03-2009",21227,1111009477,147,126,122,214.62,1.46,1.46,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,1111009477,165,131,127,242.55,1.47,1.46,0,1,0,2009-03-25,2009,3,25,0.01,0.00684931506849316
"01-04-2009",21227,1111009477,132,116,115,194.04,1.47,1.46,0,1,0,2009-04-01,2009,4,1,0.01,0.00684931506849316
"08-04-2009",21227,1111009477,116,99,99,171.68,1.48,1.46,0,1,0,2009-04-08,2009,4,8,0.02,0.0136986301369863
"15-04-2009",21227,1111009477,89,77,77,131.72,1.48,1.48,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21227,1111009477,147,117,115,179.34,1.22,1.48,0,0,1,2009-04-22,2009,4,22,-0.26,-0.175675675675676
"29-04-2009",21227,1111009477,146,100,98,179.58,1.23,1.48,0,0,1,2009-04-29,2009,4,29,-0.25,-0.168918918918919
"06-05-2009",21227,1111009477,140,112,112,175,1.25,1.48,0,0,1,2009-05-06,2009,5,6,-0.23,-0.155405405405405
"13-05-2009",21227,1111009477,121,100,98,146.41,1.21,1.48,0,0,1,2009-05-13,2009,5,13,-0.27,-0.182432432432432
"20-05-2009",21227,1111009477,139,126,125,172.36,1.24,1.48,0,0,1,2009-05-20,2009,5,20,-0.24,-0.162162162162162
"27-05-2009",21227,1111009477,138,123,121,171.12,1.24,1.48,0,0,1,2009-05-27,2009,5,27,-0.24,-0.162162162162162
"03-06-2009",21227,1111009477,140,117,113,173.6,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21227,1111009477,142,110,109,176.08,1.24,1.24,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21227,1111009477,113,100,97,189.84,1.68,1.68,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,1111009477,104,93,92,174.72,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21227,1111009477,97,94,92,161.99,1.67,1.67,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21227,1111009477,79,76,75,131.14,1.66,1.66,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21227,1111009477,103,87,86,128.75,1.25,1.66,0,0,1,2009-07-15,2009,7,15,-0.41,-0.246987951807229
"22-07-2009",21227,1111009477,100,88,87,124,1.24,1.66,0,0,1,2009-07-22,2009,7,22,-0.42,-0.253012048192771
"29-07-2009",21227,1111009477,100,87,87,124,1.24,1.66,0,0,1,2009-07-29,2009,7,29,-0.42,-0.253012048192771
"05-08-2009",21227,1111009477,95,83,83,117.8,1.24,1.66,0,0,1,2009-08-05,2009,8,5,-0.42,-0.253012048192771
"12-08-2009",21227,1111009477,111,91,91,165.39,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
