"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,7027312504,51,33,33,88.74,1.74,1.74,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2277,7027312504,28,18,18,46.2,1.65,1.65,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,7027312504,53,36,35,98.58,1.86,1.86,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,7027312504,78,50,49,138.06,1.77,1.77,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,7027312504,43,30,30,82.13,1.91,1.91,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,7027312504,70,41,40,118.3,1.69,1.91,0,0,1,2009-02-18,2009,2,18,-0.22,-0.115183246073298
"25-02-2009",2277,7027312504,64,38,38,101.76,1.59,1.91,0,0,1,2009-02-25,2009,2,25,-0.32,-0.167539267015707
"04-03-2009",2277,7027312504,60,40,40,105,1.75,1.75,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,7027312504,71,45,45,121.41,1.71,1.71,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,7027312504,87,55,54,151.38,1.74,1.74,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,7027312504,54,37,36,98.28,1.82,1.82,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,7027312504,54,34,34,102.06,1.89,1.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2277,7027312504,54,33,33,102.06,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,7027312504,65,42,42,115.05,1.77,1.77,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,7027312504,58,39,39,102.08,1.76,1.76,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,7027312504,56,37,37,115.36,2.06,2.06,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,7027312504,61,42,41,101.87,1.67,2.06,0,0,1,2009-05-06,2009,5,6,-0.39,-0.189320388349515
"13-05-2009",2277,7027312504,62,45,44,128.34,2.07,2.07,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2277,7027312504,65,41,41,115.05,1.77,2.07,0,0,1,2009-05-20,2009,5,20,-0.3,-0.144927536231884
"27-05-2009",2277,7027312504,53,33,33,85.33,1.61,2.07,0,0,1,2009-05-27,2009,5,27,-0.46,-0.222222222222222
"03-06-2009",2277,7027312504,81,49,49,148.23,1.83,2.07,0,0,1,2009-06-03,2009,6,3,-0.24,-0.115942028985507
"10-06-2009",2277,7027312504,81,49,49,144.99,1.79,2.07,0,0,1,2009-06-10,2009,6,10,-0.28,-0.135265700483092
"17-06-2009",2277,7027312504,54,42,42,82.08,1.52,2.07,0,0,1,2009-06-17,2009,6,17,-0.55,-0.265700483091787
"24-06-2009",2277,7027312504,64,40,40,108.8,1.7,2.07,0,0,1,2009-06-24,2009,6,24,-0.37,-0.178743961352657
"01-07-2009",2277,7027312504,66,43,42,114.84,1.74,1.74,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2277,7027312504,76,50,50,131.48,1.73,1.73,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2277,7027312504,66,41,41,110.22,1.67,1.67,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2277,7027312504,29,22,22,66.7,2.3,2.3,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2277,7027312504,47,33,32,78.96,1.68,2.3,0,0,1,2009-07-29,2009,7,29,-0.62,-0.269565217391304
"05-08-2009",2277,7027312504,53,36,36,107.59,2.03,2.3,0,0,1,2009-08-05,2009,8,5,-0.27,-0.117391304347826
"12-08-2009",2277,7027312504,53,42,42,95.4,1.8,2.3,0,0,1,2009-08-12,2009,8,12,-0.5,-0.217391304347826
"19-08-2009",2277,7027312504,40,29,29,75.6,1.89,2.3,0,0,1,2009-08-19,2009,8,19,-0.41,-0.178260869565217
"26-08-2009",2277,7027312504,57,37,37,97.47,1.71,2.3,0,0,1,2009-08-26,2009,8,26,-0.59,-0.256521739130435
"02-09-2009",2277,7027312504,60,42,42,109.8,1.83,2.3,0,0,1,2009-09-02,2009,9,2,-0.47,-0.204347826086956
"09-09-2009",2277,7027312504,59,40,39,115.05,1.95,1.95,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2277,7027312504,58,37,37,102.08,1.76,1.76,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2277,7027312504,72,44,43,125.28,1.74,1.74,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2277,7027312504,58,40,40,98.6,1.7,1.7,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2277,7027312504,46,27,27,79.12,1.72,1.72,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2277,7027312504,44,26,26,69.08,1.57,1.57,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2277,7027312504,53,34,34,98.58,1.86,1.86,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2277,7027312504,48,29,29,79.2,1.65,1.86,0,0,1,2009-10-28,2009,10,28,-0.21,-0.112903225806452
"04-11-2009",2277,7027312504,34,20,20,62.56,1.84,1.84,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2277,7027312504,48,27,27,79.2,1.65,1.84,0,0,1,2009-11-11,2009,11,11,-0.19,-0.103260869565217
"18-11-2009",2277,7027312504,59,37,37,112.1,1.9,1.9,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2277,7027312504,48,33,33,79.2,1.65,1.9,0,0,1,2009-11-25,2009,11,25,-0.25,-0.131578947368421
"02-12-2009",2277,7027312504,33,26,25,52.8,1.6,1.9,0,0,1,2009-12-02,2009,12,2,-0.3,-0.157894736842105
"09-12-2009",2277,7027312504,43,26,26,69.23,1.61,1.9,0,0,1,2009-12-09,2009,12,9,-0.29,-0.152631578947368
"16-12-2009",2277,7027312504,82,48,48,131.2,1.6,1.9,0,0,1,2009-12-16,2009,12,16,-0.3,-0.157894736842105
"23-12-2009",2277,7027312504,80,49,49,128,1.6,1.9,0,0,1,2009-12-23,2009,12,23,-0.3,-0.157894736842105
"30-12-2009",2277,7027312504,22,17,16,49.28,2.24,2.24,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2277,7027312504,42,28,28,78.96,1.88,2.24,0,0,1,2010-01-06,2010,1,6,-0.36,-0.160714285714286
"13-01-2010",2277,7027312504,42,27,26,82.32,1.96,2.24,0,0,1,2010-01-13,2010,1,13,-0.28,-0.125
"20-01-2010",2277,7027312504,43,26,26,69.23,1.61,2.24,0,0,1,2010-01-20,2010,1,20,-0.63,-0.28125
"27-01-2010",2277,7027312504,36,25,25,65.88,1.83,2.24,0,0,1,2010-01-27,2010,1,27,-0.41,-0.183035714285714
"03-02-2010",2277,7027312504,33,19,19,52.8,1.6,2.24,0,0,1,2010-02-03,2010,2,3,-0.64,-0.285714285714286
"10-02-2010",2277,7027312504,39,24,24,78.78,2.02,2.02,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2277,7027312504,21,15,15,45.99,2.19,2.19,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2277,7027312504,41,22,22,72.57,1.77,2.19,0,0,1,2010-02-24,2010,2,24,-0.42,-0.191780821917808
"03-03-2010",2277,7027312504,38,26,26,75.62,1.99,1.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2277,7027312504,52,34,33,82.16,1.58,1.99,0,0,1,2010-03-10,2010,3,10,-0.41,-0.206030150753769
"17-03-2010",2277,7027312504,42,28,28,72.24,1.72,1.99,0,0,1,2010-03-17,2010,3,17,-0.27,-0.135678391959799
"24-03-2010",2277,7027312504,35,21,21,58.8,1.68,1.99,0,0,1,2010-03-24,2010,3,24,-0.31,-0.155778894472362
"31-03-2010",2277,7027312504,43,26,26,75.68,1.76,1.99,0,0,1,2010-03-31,2010,3,31,-0.23,-0.115577889447236
"07-04-2010",2277,7027312504,43,26,25,72.24,1.68,1.99,0,0,1,2010-04-07,2010,4,7,-0.31,-0.155778894472362
"14-04-2010",2277,7027312504,16,9,9,26.4,1.65,1.99,0,0,1,2010-04-14,2010,4,14,-0.34,-0.170854271356784
"21-04-2010",2277,7027312504,46,30,30,85.56,1.86,1.86,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2277,7027312504,36,24,24,65.88,1.83,1.83,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2277,7027312504,48,28,28,82.08,1.71,1.71,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2277,7027312504,45,29,29,78.75,1.75,1.75,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2277,7027312504,69,42,42,105.57,1.53,1.75,0,0,1,2010-05-19,2010,5,19,-0.22,-0.125714285714286
"26-05-2010",2277,7027312504,41,27,27,75.85,1.85,1.85,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2277,7027312504,37,25,25,65.86,1.78,1.78,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2277,7027312504,40,29,29,59.2,1.48,1.78,0,0,1,2010-06-09,2010,6,9,-0.3,-0.168539325842697
"16-06-2010",2277,7027312504,45,33,33,72.45,1.61,1.61,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2277,7027312504,30,21,21,55.8,1.86,1.86,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2277,7027312504,38,27,27,62.7,1.65,1.86,0,0,1,2010-06-30,2010,6,30,-0.21,-0.112903225806452
"07-07-2010",2277,7027312504,50,34,34,95.5,1.91,1.91,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2277,7027312504,54,34,34,89.1,1.65,1.91,0,0,1,2010-07-14,2010,7,14,-0.26,-0.136125654450262
"21-07-2010",2277,7027312504,28,16,16,42.84,1.53,1.91,0,0,1,2010-07-21,2010,7,21,-0.38,-0.198952879581152
"28-07-2010",2277,7027312504,41,26,25,72.57,1.77,1.77,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2277,7027312504,43,28,28,79.12,1.84,1.84,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2277,7027312504,52,31,31,92.04,1.77,1.77,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2277,7027312504,57,32,31,102.03,1.79,1.79,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",2277,7027312504,27,15,15,42.66,1.58,1.79,0,0,1,2010-08-25,2010,8,25,-0.21,-0.11731843575419
"01-09-2010",2277,7027312504,31,21,21,52.7,1.7,1.7,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2277,7027312504,35,21,21,59.15,1.69,1.69,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2277,7027312504,32,21,21,46.08,1.44,1.69,0,0,1,2010-09-15,2010,9,15,-0.25,-0.14792899408284
"22-09-2010",2277,7027312504,34,22,22,62.56,1.84,1.84,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2277,7027312504,40,27,27,78.8,1.97,1.97,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2277,7027312504,52,36,36,88.92,1.71,1.97,0,0,1,2010-10-06,2010,10,6,-0.26,-0.131979695431472
"13-10-2010",2277,7027312504,30,21,21,52.5,1.75,1.97,0,0,1,2010-10-13,2010,10,13,-0.22,-0.111675126903553
"20-10-2010",2277,7027312504,26,17,17,46.02,1.77,1.97,0,0,1,2010-10-20,2010,10,20,-0.2,-0.101522842639594
"27-10-2010",2277,7027312504,37,25,25,69.19,1.87,1.87,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2277,7027312504,40,23,22,72.4,1.81,1.81,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",2277,7027312504,46,27,27,79.12,1.72,1.72,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2277,7027312504,41,28,28,72.57,1.77,1.77,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2277,7027312504,34,22,22,65.96,1.94,1.94,0,0,0,2010-11-24,2010,11,24,0,0
