"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1600027564,15,14,14,43.95,2.93,2.93,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21485,1600027564,9,5,5,24.03,2.67,2.93,1,0,0,2009-01-21,2009,1,21,-0.26,-0.0887372013651878
"28-01-2009",21485,1600027564,5,4,4,15.7,3.14,3.14,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21485,1600027564,17,16,15,53.38,3.14,3.14,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21485,1600027564,18,18,18,28.26,1.57,3.14,0,0,1,2009-02-11,2009,2,11,-1.57,-0.5
"18-02-2009",21485,1600027564,14,13,13,28.28,2.02,3.14,0,0,1,2009-02-18,2009,2,18,-1.12,-0.356687898089172
"25-02-2009",21485,1600027564,13,13,13,31.46,2.42,3.14,0,0,1,2009-02-25,2009,2,25,-0.72,-0.229299363057325
"04-03-2009",21485,1600027564,15,15,15,40.8,2.72,3.14,0,0,1,2009-03-04,2009,3,4,-0.42,-0.133757961783439
"11-03-2009",21485,1600027564,16,16,16,37.76,2.36,3.14,0,0,1,2009-03-11,2009,3,11,-0.78,-0.248407643312102
"18-03-2009",21485,1600027564,11,11,10,34.54,3.14,3.14,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21485,1600027564,13,11,11,37.7,2.9,2.9,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21485,1600027564,17,15,15,50.32,2.96,2.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21485,1600027564,16,16,16,47.04,2.94,2.94,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21485,1600027564,7,7,7,21.98,3.14,3.14,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21485,1600027564,13,13,13,37.7,2.9,2.9,0,0,0,2009-04-22,2009,4,22,0,0
