"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,1111085319,11,11,11,17.93,1.63,1.63,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2541,1111085319,13,13,13,23.66,1.82,1.82,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2541,1111085319,11,10,10,19.8,1.8,1.8,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,1111085319,10,9,9,18.1,1.81,1.81,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,1111085319,7,6,6,13.02,1.86,1.86,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2541,1111085319,12,11,11,18.48,1.54,1.86,0,0,1,2009-02-18,2009,2,18,-0.32,-0.172043010752688
"25-02-2009",2541,1111085319,12,12,12,19.56,1.63,1.86,0,0,1,2009-02-25,2009,2,25,-0.23,-0.123655913978495
"04-03-2009",2541,1111085319,7,7,7,11.34,1.62,1.86,0,0,1,2009-03-04,2009,3,4,-0.24,-0.129032258064516
"11-03-2009",2541,1111085319,15,12,12,23.7,1.58,1.86,0,0,1,2009-03-11,2009,3,11,-0.28,-0.150537634408602
"18-03-2009",2541,1111085319,14,12,11,22.12,1.58,1.86,0,0,1,2009-03-18,2009,3,18,-0.28,-0.150537634408602
"25-03-2009",2541,1111085319,13,11,10,20.54,1.58,1.86,0,0,1,2009-03-25,2009,3,25,-0.28,-0.150537634408602
"01-04-2009",2541,1111085319,13,13,13,23.14,1.78,1.78,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2541,1111085319,15,14,14,27.45,1.83,1.83,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2541,1111085319,10,8,8,17.1,1.71,1.71,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,1111085319,5,4,4,8.9,1.78,1.78,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,1111085319,8,8,8,14.16,1.77,1.77,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,1111085319,21,15,15,33.6,1.6,1.6,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2541,1111085319,14,10,10,21.7,1.55,1.6,1,0,0,2009-05-13,2009,5,13,-0.05,-0.03125
"20-05-2009",2541,1111085319,9,9,9,14.85,1.65,1.65,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2541,1111085319,17,14,14,26.01,1.53,1.53,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2541,1111085319,12,11,11,19.56,1.63,1.63,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2541,1111085319,17,16,16,26.69,1.57,1.57,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2541,1111085319,17,17,17,26.86,1.58,1.58,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2541,1111085319,16,14,13,26.08,1.63,1.63,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2541,1111085319,15,14,14,27.15,1.81,1.81,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2541,1111085319,16,14,14,28.64,1.79,1.79,0,0,0,2009-07-08,2009,7,8,0,0
