"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,1111009477,98,84,83,135.24,1.38,1.39,0,1,0,2009-01-14,2009,1,14,-0.01,-0.00719424460431655
"21-01-2009",28909,1111009477,85,80,78,117.3,1.38,1.39,0,1,0,2009-01-21,2009,1,21,-0.01,-0.00719424460431655
"28-01-2009",28909,1111009477,94,89,85,129.72,1.38,1.39,0,1,0,2009-01-28,2009,1,28,-0.01,-0.00719424460431655
"04-02-2009",28909,1111009477,94,89,88,129.72,1.38,1.39,0,1,0,2009-02-04,2009,2,4,-0.01,-0.00719424460431655
"11-02-2009",28909,1111009477,99,86,86,144.54,1.46,1.39,0,1,0,2009-02-11,2009,2,11,0.0700000000000001,0.0503597122302159
"18-02-2009",28909,1111009477,91,80,77,135.59,1.49,1.39,0,1,0,2009-02-18,2009,2,18,0.1,0.0719424460431655
"25-02-2009",28909,1111009477,78,67,65,116.22,1.49,1.39,0,1,0,2009-02-25,2009,2,25,0.1,0.0719424460431655
"04-03-2009",28909,1111009477,71,65,65,105.79,1.49,1.39,0,1,0,2009-03-04,2009,3,4,0.1,0.0719424460431655
"11-03-2009",28909,1111009477,95,80,79,139.65,1.47,1.39,0,1,0,2009-03-11,2009,3,11,0.0800000000000001,0.0575539568345324
"18-03-2009",28909,1111009477,79,72,70,114.55,1.45,1.39,0,1,0,2009-03-18,2009,3,18,0.0600000000000001,0.0431654676258993
"25-03-2009",28909,1111009477,65,60,60,95.55,1.47,1.39,0,1,0,2009-03-25,2009,3,25,0.0800000000000001,0.0575539568345324
"01-04-2009",28909,1111009477,66,58,58,98.34,1.49,1.39,0,1,0,2009-04-01,2009,4,1,0.1,0.0719424460431655
"08-04-2009",28909,1111009477,78,70,68,115.44,1.48,1.48,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,1111009477,57,49,48,84.93,1.49,1.48,0,1,0,2009-04-15,2009,4,15,0.01,0.00675675675675676
"22-04-2009",28909,1111009477,54,42,42,78.84,1.46,1.48,0,1,0,2009-04-22,2009,4,22,-0.02,-0.0135135135135135
"29-04-2009",28909,1111009477,60,53,52,89.4,1.49,1.48,0,1,0,2009-04-29,2009,4,29,0.01,0.00675675675675676
"06-05-2009",28909,1111009477,78,69,69,116.22,1.49,1.48,0,1,0,2009-05-06,2009,5,6,0.01,0.00675675675675676
"13-05-2009",28909,1111009477,56,51,50,81.76,1.46,1.48,0,1,0,2009-05-13,2009,5,13,-0.02,-0.0135135135135135
"20-05-2009",28909,1111009477,63,50,50,93.87,1.49,1.48,0,1,0,2009-05-20,2009,5,20,0.01,0.00675675675675676
"27-05-2009",28909,1111009477,68,58,57,100.64,1.48,1.48,0,1,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,1111009477,83,65,62,123.67,1.49,1.48,0,1,0,2009-06-03,2009,6,3,0.01,0.00675675675675676
"10-06-2009",28909,1111009477,68,61,61,101.32,1.49,1.48,0,1,0,2009-06-10,2009,6,10,0.01,0.00675675675675676
"17-06-2009",28909,1111009477,62,57,56,103.54,1.67,1.48,0,1,0,2009-06-17,2009,6,17,0.19,0.128378378378378
"24-06-2009",28909,1111009477,57,44,44,95.76,1.68,1.48,0,1,0,2009-06-24,2009,6,24,0.2,0.135135135135135
"01-07-2009",28909,1111009477,40,35,35,67.2,1.68,1.48,0,1,0,2009-07-01,2009,7,1,0.2,0.135135135135135
"08-07-2009",28909,1111009477,52,47,47,86.84,1.67,1.48,0,1,0,2009-07-08,2009,7,8,0.19,0.128378378378378
"15-07-2009",28909,1111009477,64,54,54,80,1.25,1.48,0,1,0,2009-07-15,2009,7,15,-0.23,-0.155405405405405
"22-07-2009",28909,1111009477,54,49,49,66.96,1.24,1.48,0,1,0,2009-07-22,2009,7,22,-0.24,-0.162162162162162
"29-07-2009",28909,1111009477,58,53,53,72.5,1.25,1.48,0,1,0,2009-07-29,2009,7,29,-0.23,-0.155405405405405
"05-08-2009",28909,1111009477,64,55,55,78.72,1.23,1.48,0,1,0,2009-08-05,2009,8,5,-0.25,-0.168918918918919
"12-08-2009",28909,1111009477,73,56,55,108.77,1.49,1.48,0,1,0,2009-08-12,2009,8,12,0.01,0.00675675675675676
"19-08-2009",28909,1111009477,72,55,55,107.28,1.49,1.48,0,1,0,2009-08-19,2009,8,19,0.01,0.00675675675675676
"26-08-2009",28909,1111009477,64,58,57,95.36,1.49,1.48,0,1,0,2009-08-26,2009,8,26,0.01,0.00675675675675676
"02-09-2009",28909,1111009477,71,61,60,106.5,1.5,1.48,0,1,0,2009-09-02,2009,9,2,0.02,0.0135135135135135
"09-09-2009",28909,1111009477,70,62,62,104.3,1.49,1.48,0,1,0,2009-09-09,2009,9,9,0.01,0.00675675675675676
"16-09-2009",28909,1111009477,75,62,61,111.75,1.49,1.48,0,1,0,2009-09-16,2009,9,16,0.01,0.00675675675675676
"23-09-2009",28909,1111009477,50,46,46,74.5,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",28909,1111009477,69,61,61,97.98,1.42,1.42,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",28909,1111009477,70,60,59,102.2,1.46,1.42,0,1,0,2009-10-07,2009,10,7,0.04,0.0281690140845071
