"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,1111085345,21,17,17,36.54,1.74,1.74,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,1111085345,20,18,18,36.8,1.84,1.84,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25233,1111085345,22,20,19,40.48,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25233,1111085345,23,20,19,41.86,1.82,1.82,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25233,1111085345,22,21,21,38.5,1.75,1.75,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25233,1111085345,23,17,17,37.26,1.62,1.62,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25233,1111085345,34,25,24,56.1,1.65,1.65,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25233,1111085345,33,26,26,53.13,1.61,1.61,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25233,1111085345,19,15,15,30.59,1.61,1.61,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25233,1111085345,32,22,22,51.52,1.61,1.61,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25233,1111085345,33,25,25,54.12,1.64,1.64,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25233,1111085345,23,23,22,41.63,1.81,1.81,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25233,1111085345,20,19,19,35.4,1.77,1.77,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25233,1111085345,18,17,17,33.48,1.86,1.86,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25233,1111085345,14,12,12,25.76,1.84,1.84,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25233,1111085345,11,11,11,20.02,1.82,1.82,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25233,1111085345,35,24,23,57.05,1.63,1.82,0,0,1,2009-05-06,2009,5,6,-0.19,-0.104395604395604
"13-05-2009",25233,1111085345,23,18,18,36.34,1.58,1.82,1,0,0,2009-05-13,2009,5,13,-0.24,-0.131868131868132
"20-05-2009",25233,1111085345,42,31,31,68.88,1.64,1.82,0,0,1,2009-05-20,2009,5,20,-0.18,-0.098901098901099
"27-05-2009",25233,1111085345,37,26,26,59.57,1.61,1.82,0,0,1,2009-05-27,2009,5,27,-0.21,-0.115384615384615
"03-06-2009",25233,1111085345,25,21,21,41.25,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25233,1111085345,36,28,28,59.4,1.65,1.65,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25233,1111085345,59,42,40,96.17,1.63,1.63,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25233,1111085345,17,16,16,29.58,1.74,1.74,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25233,1111085345,21,20,20,38.43,1.83,1.83,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25233,1111085345,16,16,16,29.12,1.82,1.82,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25233,1111085345,26,23,22,48.1,1.85,1.85,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25233,1111085345,23,21,20,41.86,1.82,1.82,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25233,1111085345,25,21,21,44,1.76,1.76,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25233,1111085345,24,17,17,37.92,1.58,1.76,0,0,1,2009-08-05,2009,8,5,-0.18,-0.102272727272727
"12-08-2009",25233,1111085345,27,22,21,43.2,1.6,1.6,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25233,1111085345,30,24,24,48.9,1.63,1.6,1,0,0,2009-08-19,2009,8,19,0.0299999999999998,0.0187499999999999
"26-08-2009",25233,1111085345,23,19,19,36.57,1.59,1.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25233,1111085345,27,20,20,43.74,1.62,1.62,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25233,1111085345,35,30,30,56.35,1.61,1.61,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25233,1111085345,28,22,21,43.96,1.57,1.57,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25233,1111085345,17,17,16,30.26,1.78,1.78,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25233,1111085345,24,21,21,44.4,1.85,1.85,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25233,1111085345,25,23,23,46,1.84,1.84,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25233,1111085345,23,20,20,41.17,1.79,1.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25233,1111085345,20,19,17,36.6,1.83,1.83,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25233,1111085345,20,15,14,36.4,1.82,1.82,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25233,1111085345,21,19,19,38.43,1.83,1.83,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25233,1111085345,17,13,13,30.94,1.82,1.82,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25233,1111085345,20,17,17,37,1.85,1.85,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25233,1111085345,23,22,22,40.71,1.77,1.77,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25233,1111085345,14,14,14,25.9,1.85,1.85,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25233,1111085345,24,21,21,42.72,1.78,1.78,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25233,1111085345,20,18,18,36.4,1.82,1.82,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25233,1111085345,16,14,14,29.12,1.82,1.82,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25233,1111085345,11,10,9,19.8,1.8,1.8,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",25233,1111085345,19,18,18,34.96,1.84,1.84,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25233,1111085345,34,32,32,62.22,1.83,1.83,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25233,1111085345,12,12,12,22.08,1.84,1.84,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25233,1111085345,24,22,22,44.4,1.85,1.85,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25233,1111085345,22,20,18,38.94,1.77,1.77,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25233,1111085345,31,21,21,50.84,1.64,1.64,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25233,1111085345,28,25,24,43.68,1.56,1.56,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25233,1111085345,27,19,18,42.66,1.58,1.58,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25233,1111085345,31,20,20,48.98,1.58,1.58,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",25233,1111085345,32,28,27,52.48,1.64,1.64,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",25233,1111085345,10,10,10,17.7,1.77,1.77,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25233,1111085345,32,27,26,58.88,1.84,1.84,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25233,1111085345,15,14,14,27.6,1.84,1.84,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25233,1111085345,18,17,17,33.12,1.84,1.84,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",25233,1111085345,25,24,24,45.25,1.81,1.81,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25233,1111085345,21,20,20,38.01,1.81,1.81,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25233,1111085345,11,9,9,19.8,1.8,1.8,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25233,1111085345,29,25,25,53.07,1.83,1.83,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25233,1111085345,15,13,13,27,1.8,1.8,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25233,1111085345,19,19,19,34.39,1.81,1.81,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25233,1111085345,25,25,23,45,1.8,1.8,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25233,1111085345,20,17,17,35.8,1.79,1.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25233,1111085345,24,24,23,44.64,1.86,1.86,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25233,1111085345,17,13,13,30.09,1.77,1.77,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25233,1111085345,20,18,18,36.8,1.84,1.84,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25233,1111085345,19,17,17,34.77,1.83,1.83,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",25233,1111085345,24,23,23,43.92,1.83,1.83,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25233,1111085345,14,13,13,25.34,1.81,1.81,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25233,1111085345,26,23,23,47.32,1.82,1.82,0,0,0,2010-07-21,2010,7,21,0,0
