"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,3800031838,53,52,51,152.64,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19523,3800031838,56,56,54,167.44,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19523,3800031838,61,59,59,182.39,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19523,3800031838,62,62,62,182.28,2.94,2.94,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19523,3800031838,47,46,45,117.5,2.5,2.94,0,0,1,2009-02-11,2009,2,11,-0.44,-0.149659863945578
"18-02-2009",19523,3800031838,62,60,60,174.22,2.81,2.81,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,3800031838,58,58,56,170.52,2.94,2.94,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,3800031838,47,45,44,134.42,2.86,2.86,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,3800031838,51,49,49,149.43,2.93,2.93,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,3800031838,60,59,59,176.4,2.94,2.94,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,3800031838,66,63,62,194.7,2.95,2.95,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,3800031838,49,44,43,146.51,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19523,3800031838,52,52,52,152.36,2.93,2.93,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,3800031838,65,64,64,194.35,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,3800031838,67,65,65,194.3,2.9,2.9,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,3800031838,51,51,49,152.49,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,3800031838,70,70,69,209.3,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,3800031838,293,251,245,580.14,1.98,2.99,1,1,0,2009-05-13,2009,5,13,-1.01,-0.337792642140468
"20-05-2009",19523,3800031838,65,63,63,182,2.8,2.8,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,3800031838,55,51,51,150.7,2.74,2.74,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19523,3800031838,72,71,69,209.52,2.91,2.91,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19523,3800031838,194,174,165,483.06,2.49,2.91,1,1,0,2009-06-10,2009,6,10,-0.42,-0.144329896907216
"17-06-2009",19523,3800031838,180,159,156,414,2.3,2.91,0,1,0,2009-06-17,2009,6,17,-0.61,-0.209621993127148
"24-06-2009",19523,3800031838,54,54,50,156.06,2.89,2.91,0,1,0,2009-06-24,2009,6,24,-0.02,-0.00687285223367698
"01-07-2009",19523,3800031838,47,44,44,140.53,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19523,3800031838,43,41,38,119.54,2.78,2.78,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19523,3800031838,50,50,49,149.5,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19523,3800031838,40,39,38,119.6,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19523,3800031838,49,48,47,146.51,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19523,3800031838,64,63,62,191.36,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19523,3800031838,83,81,78,209.16,2.52,2.99,0,0,1,2009-08-12,2009,8,12,-0.47,-0.157190635451505
"19-08-2009",19523,3800031838,311,194,185,774.39,2.49,2.99,1,0,0,2009-08-19,2009,8,19,-0.5,-0.167224080267559
"26-08-2009",19523,3800031838,65,52,51,163.8,2.52,2.99,0,0,1,2009-08-26,2009,8,26,-0.47,-0.157190635451505
"02-09-2009",19523,3800031838,42,40,39,122.22,2.91,2.91,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19523,3800031838,39,34,33,110.76,2.84,2.84,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19523,3800031838,47,43,43,140.06,2.98,2.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19523,3800031838,48,48,47,149.76,3.12,3.12,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19523,3800031838,44,44,43,133.76,3.04,3.04,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,3800031838,52,49,47,159.12,3.06,3.06,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19523,3800031838,34,34,34,108.46,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19523,3800031838,39,39,38,121.29,3.11,3.11,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19523,3800031838,34,34,34,108.46,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19523,3800031838,30,31,31,95.7,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,3800031838,47,44,44,149.93,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,3800031838,41,40,40,118.08,2.88,2.88,0,0,0,2009-11-18,2009,11,18,0,0
