"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,1600027527,125,114,112,360,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2277,1600027527,97,94,91,309.43,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2277,1600027527,118,111,111,376.42,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2277,1600027527,118,115,112,376.42,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2277,1600027527,796,565,550,1321.36,1.66,3.19,1,1,0,2009-02-11,2009,2,11,-1.53,-0.479623824451411
"18-02-2009",2277,1600027527,448,351,346,712.32,1.59,3.19,0,1,0,2009-02-18,2009,2,18,-1.6,-0.501567398119122
"25-02-2009",2277,1600027527,472,369,363,759.92,1.61,3.19,1,1,0,2009-02-25,2009,2,25,-1.58,-0.495297805642633
"04-03-2009",2277,1600027527,91,78,78,142.87,1.57,3.19,0,1,0,2009-03-04,2009,3,4,-1.62,-0.507836990595611
"11-03-2009",2277,1600027527,133,121,121,383.04,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,1600027527,108,101,101,341.28,3.16,3.16,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,1600027527,107,104,103,321,3,3,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,1600027527,107,105,105,328.49,3.07,3.07,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2277,1600027527,129,124,124,389.58,3.02,3.02,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,1600027527,113,106,105,353.69,3.13,3.13,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,1600027527,125,120,118,380,3.04,3.04,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,1600027527,106,104,102,334.96,3.16,3.16,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,1600027527,351,250,247,702,2,3.16,1,1,0,2009-05-06,2009,5,6,-1.16,-0.367088607594937
"13-05-2009",2277,1600027527,97,92,92,308.46,3.18,3.18,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2277,1600027527,131,125,123,332.74,2.54,3.18,0,0,1,2009-05-20,2009,5,20,-0.64,-0.20125786163522
"27-05-2009",2277,1600027527,118,111,111,325.68,2.76,3.18,0,0,1,2009-05-27,2009,5,27,-0.42,-0.132075471698113
