"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,1111085345,29,26,25,54.52,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",367,1111085345,20,19,17,37.4,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",367,1111085345,12,10,9,22.68,1.89,1.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,1111085345,23,19,18,43.47,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,1111085345,28,24,23,52.64,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",367,1111085345,24,21,20,39.36,1.64,1.88,0,0,1,2009-02-18,2009,2,18,-0.24,-0.127659574468085
"25-02-2009",367,1111085345,28,21,20,46.48,1.66,1.88,0,0,1,2009-02-25,2009,2,25,-0.22,-0.117021276595745
"04-03-2009",367,1111085345,24,17,15,39.12,1.63,1.88,0,0,1,2009-03-04,2009,3,4,-0.25,-0.132978723404255
"11-03-2009",367,1111085345,32,27,26,52.8,1.65,1.88,0,0,1,2009-03-11,2009,3,11,-0.23,-0.122340425531915
"18-03-2009",367,1111085345,34,31,30,55.42,1.63,1.88,0,0,1,2009-03-18,2009,3,18,-0.25,-0.132978723404255
"25-03-2009",367,1111085345,34,24,23,56.78,1.67,1.88,0,0,1,2009-03-25,2009,3,25,-0.21,-0.111702127659574
"01-04-2009",367,1111085345,15,15,14,28.2,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",367,1111085345,14,11,10,26.46,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",367,1111085345,11,10,9,19.8,1.8,1.8,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,1111085345,19,18,17,35.91,1.89,1.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,1111085345,13,12,12,23.79,1.83,1.83,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,1111085345,26,19,18,42.9,1.65,1.83,1,0,0,2009-05-06,2009,5,6,-0.18,-0.098360655737705
"13-05-2009",367,1111085345,28,20,20,46.76,1.67,1.67,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",367,1111085345,17,13,12,27.71,1.63,1.63,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",367,1111085345,34,19,18,55.76,1.64,1.64,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",367,1111085345,16,13,11,26.24,1.64,1.64,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",367,1111085345,40,28,28,65.6,1.64,1.64,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",367,1111085345,28,25,22,46.48,1.66,1.66,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",367,1111085345,9,12,11,16.83,1.87,1.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,1111085345,21,19,17,39.06,1.86,1.86,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,1111085345,18,17,16,33.84,1.88,1.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",367,1111085345,26,22,20,48.88,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",367,1111085345,13,10,10,23.92,1.84,1.84,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,1111085345,20,18,18,37.4,1.87,1.87,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,1111085345,19,18,18,31.54,1.66,1.87,0,0,1,2009-08-05,2009,8,5,-0.21,-0.112299465240642
"12-08-2009",367,1111085345,31,27,26,50.22,1.62,1.87,0,0,1,2009-08-12,2009,8,12,-0.25,-0.133689839572192
"19-08-2009",367,1111085345,27,23,22,45.9,1.7,1.87,1,0,0,2009-08-19,2009,8,19,-0.17,-0.090909090909091
"26-08-2009",367,1111085345,24,23,23,38.88,1.62,1.87,0,0,1,2009-08-26,2009,8,26,-0.25,-0.133689839572192
