"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26973,1111085350,96,77,74,189.12,1.97,1.97,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26973,1111085350,83,65,63,165.17,1.99,1.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26973,1111085350,92,76,75,182.16,1.98,1.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26973,1111085350,114,95,90,225.72,1.98,1.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26973,1111085350,95,76,74,186.2,1.96,1.96,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26973,1111085350,56,48,47,128.24,2.29,2.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26973,1111085350,57,54,53,133.38,2.34,2.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26973,1111085350,50,46,46,116.5,2.33,2.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26973,1111085350,51,46,44,119.34,2.34,2.34,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26973,1111085350,41,38,37,96.76,2.36,2.36,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26973,1111085350,57,48,48,133.95,2.35,2.35,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26973,1111085350,85,65,63,167.45,1.97,2.35,0,0,1,2009-04-01,2009,4,1,-0.38,-0.161702127659575
"08-04-2009",26973,1111085350,55,47,47,108.9,1.98,2.35,0,0,1,2009-04-08,2009,4,8,-0.37,-0.157446808510638
"15-04-2009",26973,1111085350,60,49,48,118.8,1.98,2.35,0,0,1,2009-04-15,2009,4,15,-0.37,-0.157446808510638
"22-04-2009",26973,1111085350,56,49,49,109.2,1.95,2.35,0,0,1,2009-04-22,2009,4,22,-0.4,-0.170212765957447
"29-04-2009",26973,1111085350,66,58,57,130.68,1.98,2.35,0,0,1,2009-04-29,2009,4,29,-0.37,-0.157446808510638
"06-05-2009",26973,1111085350,59,51,51,117.41,1.99,2.35,1,0,0,2009-05-06,2009,5,6,-0.36,-0.153191489361702
"13-05-2009",26973,1111085350,87,71,67,173.13,1.99,2.35,0,0,1,2009-05-13,2009,5,13,-0.36,-0.153191489361702
"20-05-2009",26973,1111085350,67,58,58,152.09,2.27,2.27,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26973,1111085350,64,56,53,148.48,2.32,2.32,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26973,1111085350,86,80,78,202.96,2.36,2.36,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26973,1111085350,72,64,62,169.92,2.36,2.36,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26973,1111085350,72,65,63,169.2,2.35,2.35,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26973,1111085350,86,75,75,170.28,1.98,2.35,0,0,1,2009-06-24,2009,6,24,-0.37,-0.157446808510638
"01-07-2009",26973,1111085350,95,76,75,189.05,1.99,2.35,0,0,1,2009-07-01,2009,7,1,-0.36,-0.153191489361702
"08-07-2009",26973,1111085350,102,88,87,202.98,1.99,2.35,0,0,1,2009-07-08,2009,7,8,-0.36,-0.153191489361702
"15-07-2009",26973,1111085350,78,69,69,155.22,1.99,2.35,0,0,1,2009-07-15,2009,7,15,-0.36,-0.153191489361702
"22-07-2009",26973,1111085350,85,70,68,167.45,1.97,2.35,0,0,1,2009-07-22,2009,7,22,-0.38,-0.161702127659575
"29-07-2009",26973,1111085350,90,74,74,178.2,1.98,2.35,0,0,1,2009-07-29,2009,7,29,-0.37,-0.157446808510638
"05-08-2009",26973,1111085350,49,41,41,115.15,2.35,2.35,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26973,1111085350,58,52,51,136.88,2.36,2.36,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26973,1111085350,80,66,65,187.2,2.34,2.34,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26973,1111085350,68,62,62,157.76,2.32,2.32,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26973,1111085350,72,66,64,168.48,2.34,2.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26973,1111085350,50,45,45,117.5,2.35,2.35,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26973,1111085350,54,50,48,125.82,2.33,2.33,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26973,1111085350,81,62,62,161.19,1.99,2.33,0,0,1,2009-09-23,2009,9,23,-0.34,-0.145922746781116
"30-09-2009",26973,1111085350,79,65,65,157.21,1.99,2.33,0,0,1,2009-09-30,2009,9,30,-0.34,-0.145922746781116
"07-10-2009",26973,1111085350,89,75,72,176.22,1.98,2.33,0,0,1,2009-10-07,2009,10,7,-0.35,-0.150214592274678
"14-10-2009",26973,1111085350,101,83,81,200.99,1.99,2.33,0,0,1,2009-10-14,2009,10,14,-0.34,-0.145922746781116
"21-10-2009",26973,1111085350,51,48,47,119.85,2.35,2.35,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26973,1111085350,58,54,54,136.88,2.36,2.36,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26973,1111085350,55,48,47,128.7,2.34,2.34,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26973,1111085350,71,64,63,167.56,2.36,2.36,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26973,1111085350,61,53,53,141.52,2.32,2.32,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26973,1111085350,52,44,43,120.64,2.32,2.32,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26973,1111085350,46,45,45,105.8,2.3,2.3,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26973,1111085350,82,70,70,162.36,1.98,2.3,1,0,0,2009-12-09,2009,12,9,-0.32,-0.139130434782609
"16-12-2009",26973,1111085350,77,61,58,153.23,1.99,2.3,0,0,1,2009-12-16,2009,12,16,-0.31,-0.134782608695652
"23-12-2009",26973,1111085350,62,51,51,122.76,1.98,2.3,0,0,1,2009-12-23,2009,12,23,-0.32,-0.139130434782609
"30-12-2009",26973,1111085350,16,15,15,31.84,1.99,2.3,0,0,1,2009-12-30,2009,12,30,-0.31,-0.134782608695652
"06-01-2010",26973,1111085350,62,54,53,120.9,1.95,2.3,0,0,1,2010-01-06,2010,1,6,-0.35,-0.152173913043478
"13-01-2010",26973,1111085350,72,60,58,141.84,1.97,2.3,0,0,1,2010-01-13,2010,1,13,-0.33,-0.143478260869565
"20-01-2010",26973,1111085350,34,28,28,67.32,1.98,2.3,0,0,1,2010-01-20,2010,1,20,-0.32,-0.139130434782609
"27-01-2010",26973,1111085350,102,84,83,201.96,1.98,1.98,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26973,1111085350,80,71,69,188.8,2.36,2.36,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26973,1111085350,65,54,53,155.35,2.39,2.39,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26973,1111085350,65,59,59,147.55,2.27,2.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26973,1111085350,60,55,55,138,2.3,2.3,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26973,1111085350,52,48,47,119.6,2.3,2.3,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26973,1111085350,57,54,53,135.09,2.37,2.37,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",26973,1111085350,24,18,18,47.04,1.96,2.37,0,0,1,2010-03-17,2010,3,17,-0.41,-0.172995780590717
"24-03-2010",26973,1111085350,44,38,36,87.12,1.98,2.37,0,0,1,2010-03-24,2010,3,24,-0.39,-0.164556962025316
"31-03-2010",26973,1111085350,63,57,54,123.48,1.96,2.37,0,0,1,2010-03-31,2010,3,31,-0.41,-0.172995780590717
"07-04-2010",26973,1111085350,72,60,60,140.4,1.95,2.37,0,0,1,2010-04-07,2010,4,7,-0.42,-0.177215189873418
"14-04-2010",26973,1111085350,77,64,64,149.38,1.94,2.37,0,0,1,2010-04-14,2010,4,14,-0.43,-0.181434599156118
"21-04-2010",26973,1111085350,94,82,80,185.18,1.97,2.37,0,0,1,2010-04-21,2010,4,21,-0.4,-0.168776371308017
"28-04-2010",26973,1111085350,77,59,57,151.69,1.97,1.97,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26973,1111085350,56,45,43,110.32,1.97,1.97,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26973,1111085350,20,19,19,38,1.9,1.9,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26973,1111085350,106,83,81,207.76,1.96,1.96,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",26973,1111085350,76,61,59,148.96,1.96,1.96,1,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",26973,1111085350,79,67,66,154.84,1.96,1.96,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",26973,1111085350,105,89,88,179.55,1.71,1.96,1,1,0,2010-06-09,2010,6,9,-0.25,-0.127551020408163
"16-06-2010",26973,1111085350,90,73,71,173.7,1.93,1.93,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26973,1111085350,68,56,55,133.28,1.96,1.96,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",26973,1111085350,43,39,37,99.33,2.31,2.31,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",26973,1111085350,53,45,44,125.61,2.37,2.37,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",26973,1111085350,36,34,33,84.96,2.36,2.36,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",26973,1111085350,54,48,46,124.2,2.3,2.3,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",26973,1111085350,66,59,57,155.1,2.35,2.35,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",26973,1111085350,55,49,47,130.35,2.37,2.37,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",26973,1111085350,95,78,78,187.15,1.97,2.37,1,0,0,2010-08-11,2010,8,11,-0.4,-0.168776371308017
"18-08-2010",26973,1111085350,63,57,54,146.16,2.32,2.32,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",26973,1111085350,63,57,57,146.79,2.33,2.33,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",26973,1111085350,85,82,75,164.9,1.94,2.33,0,0,1,2010-09-01,2010,9,1,-0.39,-0.167381974248927
"08-09-2010",26973,1111085350,78,64,62,149.76,1.92,2.33,0,0,1,2010-09-08,2010,9,8,-0.41,-0.175965665236052
"15-09-2010",26973,1111085350,85,75,68,168.3,1.98,2.33,0,0,1,2010-09-15,2010,9,15,-0.35,-0.150214592274678
"22-09-2010",26973,1111085350,74,58,55,144.3,1.95,2.33,0,0,1,2010-09-22,2010,9,22,-0.38,-0.163090128755365
"29-09-2010",26973,1111085350,65,58,57,153.4,2.36,2.36,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",26973,1111085350,81,67,65,157.95,1.95,2.36,0,0,1,2010-10-06,2010,10,6,-0.41,-0.173728813559322
"13-10-2010",26973,1111085350,71,59,57,136.32,1.92,2.36,0,0,1,2010-10-13,2010,10,13,-0.44,-0.186440677966102
"20-10-2010",26973,1111085350,79,67,65,156.42,1.98,2.36,0,0,1,2010-10-20,2010,10,20,-0.38,-0.161016949152542
"27-10-2010",26973,1111085350,82,71,71,159.9,1.95,2.36,1,0,0,2010-10-27,2010,10,27,-0.41,-0.173728813559322
"03-11-2010",26973,1111085350,80,72,70,157.6,1.97,2.36,0,0,1,2010-11-03,2010,11,3,-0.39,-0.165254237288136
"10-11-2010",26973,1111085350,73,61,60,143.81,1.97,2.36,0,0,1,2010-11-10,2010,11,10,-0.39,-0.165254237288136
"17-11-2010",26973,1111085350,23,19,19,44.85,1.95,2.36,0,0,1,2010-11-17,2010,11,17,-0.41,-0.173728813559322
"24-11-2010",26973,1111085350,68,54,54,130.56,1.92,1.92,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",26973,1111085350,70,65,64,137.2,1.96,1.96,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",26973,1111085350,95,81,79,188.1,1.98,1.98,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",26973,1111085350,66,59,59,129.36,1.96,1.96,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",26973,1111085350,66,61,60,128.04,1.94,1.94,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",26973,1111085350,40,40,40,78.8,1.97,1.97,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",26973,1111085350,95,81,80,185.25,1.95,1.95,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",26973,1111085350,74,61,59,145.04,1.96,1.96,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",26973,1111085350,85,73,73,167.45,1.97,1.97,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",26973,1111085350,107,93,91,208.65,1.95,1.95,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",26973,1111085350,82,74,70,159.9,1.95,1.95,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",26973,1111085350,65,61,61,154.7,2.38,2.38,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",26973,1111085350,46,43,42,108.1,2.35,2.35,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",26973,1111085350,42,38,38,102.06,2.43,2.43,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",26973,1111085350,58,54,53,138.04,2.38,2.38,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",26973,1111085350,80,72,69,195.2,2.44,2.44,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",26973,1111085350,71,63,62,173.24,2.44,2.44,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",26973,1111085350,65,57,56,156.65,2.41,2.41,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",26973,1111085350,82,77,76,200.08,2.44,2.44,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",26973,1111085350,90,74,73,178.2,1.98,2.44,0,0,1,2011-04-06,2011,4,6,-0.46,-0.188524590163934
"13-04-2011",26973,1111085350,124,95,95,243.04,1.96,2.44,0,0,1,2011-04-13,2011,4,13,-0.48,-0.19672131147541
"20-04-2011",26973,1111085350,110,90,89,214.5,1.95,2.44,0,0,1,2011-04-20,2011,4,20,-0.49,-0.200819672131148
"27-04-2011",26973,1111085350,104,85,84,205.92,1.98,2.44,0,0,1,2011-04-27,2011,4,27,-0.46,-0.188524590163934
"04-05-2011",26973,1111085350,74,62,61,179.08,2.42,2.42,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",26973,1111085350,63,57,56,154.98,2.46,2.46,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",26973,1111085350,68,58,56,166.6,2.45,2.45,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",26973,1111085350,127,110,107,250.19,1.97,2.45,1,1,0,2011-05-25,2011,5,25,-0.48,-0.195918367346939
"01-06-2011",26973,1111085350,140,113,109,268.8,1.92,2.45,1,1,0,2011-06-01,2011,6,1,-0.53,-0.216326530612245
"08-06-2011",26973,1111085350,136,112,108,267.92,1.97,2.45,1,1,0,2011-06-08,2011,6,8,-0.48,-0.195918367346939
"15-06-2011",26973,1111085350,117,94,93,230.49,1.97,2.45,0,1,0,2011-06-15,2011,6,15,-0.48,-0.195918367346939
"22-06-2011",26973,1111085350,47,41,39,110.45,2.35,2.45,0,1,0,2011-06-22,2011,6,22,-0.1,-0.0408163265306123
"29-06-2011",26973,1111085350,52,47,46,127.4,2.45,2.45,0,1,0,2011-06-29,2011,6,29,0,0
"06-07-2011",26973,1111085350,70,64,64,172.9,2.47,2.45,0,1,0,2011-07-06,2011,7,6,0.02,0.00816326530612245
"13-07-2011",26973,1111085350,79,72,70,193.55,2.45,2.45,0,1,0,2011-07-13,2011,7,13,0,0
"20-07-2011",26973,1111085350,41,38,38,97.99,2.39,2.39,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",26973,1111085350,56,52,51,138.88,2.48,2.48,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",26973,1111085350,51,47,44,123.42,2.42,2.42,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",26973,1111085350,25,23,23,55.75,2.23,2.23,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",26973,1111085350,63,58,57,154.35,2.45,2.45,0,0,0,2011-08-17,2011,8,17,0,0
"24-08-2011",26973,1111085350,52,46,45,120.64,2.32,2.32,0,0,0,2011-08-24,2011,8,24,0,0
"31-08-2011",26973,1111085350,67,59,59,143.38,2.14,2.14,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",26973,1111085350,51,45,44,119.85,2.35,2.35,0,0,0,2011-09-07,2011,9,7,0,0
"14-09-2011",26973,1111085350,67,61,60,155.44,2.32,2.32,0,0,0,2011-09-14,2011,9,14,0,0
"21-09-2011",26973,1111085350,59,55,52,140.42,2.38,2.38,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",26973,1111085350,32,31,31,79.04,2.47,2.47,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",26973,1111085350,58,57,55,140.36,2.42,2.42,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",26973,1111085350,56,52,52,133.84,2.39,2.39,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",26973,1111085350,74,65,65,179.82,2.43,2.43,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",26973,1111085350,59,50,50,144.55,2.45,2.45,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",26973,1111085350,57,53,53,139.08,2.44,2.44,0,0,0,2011-11-02,2011,11,2,0,0
"09-11-2011",26973,1111085350,56,51,49,134.96,2.41,2.41,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",26973,1111085350,79,66,65,147.73,1.87,2.41,0,0,1,2011-11-16,2011,11,16,-0.54,-0.224066390041494
"23-11-2011",26973,1111085350,66,54,52,126.72,1.92,2.41,0,0,1,2011-11-23,2011,11,23,-0.49,-0.203319502074689
"30-11-2011",26973,1111085350,78,67,64,152.88,1.96,2.41,0,0,1,2011-11-30,2011,11,30,-0.45,-0.186721991701245
"07-12-2011",26973,1111085350,74,58,57,143.56,1.94,2.41,0,0,1,2011-12-07,2011,12,7,-0.47,-0.195020746887967
"14-12-2011",26973,1111085350,71,60,59,167.56,2.36,2.36,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",26973,1111085350,56,51,51,132.72,2.37,2.37,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",26973,1111085350,4,4,4,9.28,2.32,2.32,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",26973,1111085350,18,18,18,43.38,2.41,2.41,0,0,0,2012-01-04,2012,1,4,0,0
