"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,1600027564,13,12,12,38.48,2.96,2.96,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2541,1600027564,21,20,19,56.07,2.67,2.96,1,0,0,2009-01-21,2009,1,21,-0.29,-0.097972972972973
"28-01-2009",2541,1600027564,16,15,15,51.04,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,1600027564,21,19,18,66.99,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,1600027564,14,16,15,9.52,0.68,3.19,0,0,1,2009-02-11,2009,2,11,-2.51,-0.786833855799373
"18-02-2009",2541,1600027564,9,9,9,12.78,1.42,3.19,0,0,1,2009-02-18,2009,2,18,-1.77,-0.554858934169279
"25-02-2009",2541,1600027564,20,18,18,47.8,2.39,3.19,0,0,1,2009-02-25,2009,2,25,-0.8,-0.250783699059561
"04-03-2009",2541,1600027564,10,9,9,12.8,1.28,3.19,0,0,1,2009-03-04,2009,3,4,-1.91,-0.598746081504702
"11-03-2009",2541,1600027564,11,11,11,28.71,2.61,3.19,0,0,1,2009-03-11,2009,3,11,-0.58,-0.181818181818182
"18-03-2009",2541,1600027564,19,18,18,47.88,2.52,3.19,0,0,1,2009-03-18,2009,3,18,-0.67,-0.210031347962382
"25-03-2009",2541,1600027564,10,10,10,29,2.9,2.9,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2541,1600027564,22,22,22,51.04,2.32,2.9,0,0,1,2009-04-01,2009,4,1,-0.58,-0.2
"08-04-2009",2541,1600027564,15,15,15,38.25,2.55,2.9,0,0,1,2009-04-08,2009,4,8,-0.35,-0.120689655172414
"15-04-2009",2541,1600027564,23,19,19,59.34,2.58,2.9,0,0,1,2009-04-15,2009,4,15,-0.32,-0.110344827586207
"22-04-2009",2541,1600027564,19,19,19,54.91,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,1600027564,12,12,12,38.28,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,1600027564,21,21,21,66.99,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2541,1600027564,26,26,26,63.7,2.45,3.19,0,0,1,2009-05-13,2009,5,13,-0.74,-0.231974921630094
"20-05-2009",2541,1600027564,52,39,39,110.76,2.13,3.19,1,1,0,2009-05-20,2009,5,20,-1.06,-0.332288401253919
"27-05-2009",2541,1600027564,29,24,24,63.8,2.2,3.19,0,0,1,2009-05-27,2009,5,27,-0.99,-0.310344827586207
"03-06-2009",2541,1600027564,20,20,20,57.4,2.87,3.19,0,0,1,2009-06-03,2009,6,3,-0.32,-0.100313479623824
"10-06-2009",2541,1600027564,15,14,14,31.95,2.13,3.19,0,0,1,2009-06-10,2009,6,10,-1.06,-0.332288401253919
"17-06-2009",2541,1600027564,15,12,12,44.7,2.98,2.98,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2541,1600027564,18,17,17,51.12,2.84,2.84,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2541,1600027564,11,9,9,35.09,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2541,1600027564,13,11,11,38.22,2.94,2.94,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2541,1600027564,12,12,12,31.92,2.66,2.66,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2541,1600027564,14,13,13,35.14,2.51,2.51,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2541,1600027564,20,17,17,61.8,3.09,3.09,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2541,1600027564,46,34,34,114.54,2.49,3.09,1,1,0,2009-08-05,2009,8,5,-0.6,-0.194174757281553
"12-08-2009",2541,1600027564,21,15,15,47.04,2.24,3.09,0,1,0,2009-08-12,2009,8,12,-0.85,-0.275080906148867
"19-08-2009",2541,1600027564,19,18,18,47.88,2.52,3.09,0,0,1,2009-08-19,2009,8,19,-0.57,-0.184466019417476
"26-08-2009",2541,1600027564,17,16,16,41.48,2.44,3.09,0,0,1,2009-08-26,2009,8,26,-0.65,-0.210355987055016
"02-09-2009",2541,1600027564,13,12,12,35.75,2.75,3.09,0,0,1,2009-09-02,2009,9,2,-0.34,-0.110032362459547
"09-09-2009",2541,1600027564,9,8,8,27.54,3.06,3.06,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2541,1600027564,13,11,11,36.14,2.78,2.78,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2541,1600027564,15,13,13,49.35,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2541,1600027564,11,11,11,32.89,2.99,2.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2541,1600027564,9,8,8,26.28,2.92,2.92,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2541,1600027564,10,10,10,29.6,2.96,2.96,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2541,1600027564,42,32,32,105.84,2.52,2.96,1,0,0,2009-10-21,2009,10,21,-0.44,-0.148648648648649
"28-10-2009",2541,1600027564,16,16,16,52.64,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2541,1600027564,10,10,10,32.9,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2541,1600027564,15,14,14,36.15,2.41,3.29,0,0,1,2009-11-11,2009,11,11,-0.88,-0.267477203647416
"18-11-2009",2541,1600027564,18,14,14,43.56,2.42,3.29,0,0,1,2009-11-18,2009,11,18,-0.87,-0.264437689969605
"25-11-2009",2541,1600027564,42,39,39,89.46,2.13,3.29,1,1,0,2009-11-25,2009,11,25,-1.16,-0.35258358662614
"02-12-2009",2541,1600027564,30,26,26,70.2,2.34,3.29,1,1,0,2009-12-02,2009,12,2,-0.95,-0.288753799392097
"09-12-2009",2541,1600027564,48,42,42,115.2,2.4,3.29,0,1,0,2009-12-09,2009,12,9,-0.89,-0.270516717325228
"16-12-2009",2541,1600027564,25,22,22,60,2.4,3.29,0,0,1,2009-12-16,2009,12,16,-0.89,-0.270516717325228
"23-12-2009",2541,1600027564,11,11,11,36.19,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2541,1600027564,11,11,11,29.59,2.69,3.29,0,0,1,2009-12-30,2009,12,30,-0.6,-0.182370820668693
"06-01-2010",2541,1600027564,20,20,20,59.2,2.96,3.29,0,0,1,2010-01-06,2010,1,6,-0.33,-0.100303951367781
"13-01-2010",2541,1600027564,12,15,15,33.36,2.78,3.29,0,0,1,2010-01-13,2010,1,13,-0.51,-0.155015197568389
"20-01-2010",2541,1600027564,1,1,1,3.29,3.29,3.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2541,1600027564,31,28,28,77.5,2.5,3.29,1,0,0,2010-01-27,2010,1,27,-0.79,-0.240121580547112
"03-02-2010",2541,1600027564,7,7,7,23.03,3.29,3.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2541,1600027564,20,20,20,29.6,1.48,3.29,0,0,1,2010-02-10,2010,2,10,-1.81,-0.550151975683891
"17-02-2010",2541,1600027564,9,9,9,19.71,2.19,3.29,0,0,1,2010-02-17,2010,2,17,-1.1,-0.334346504559271
"24-02-2010",2541,1600027564,19,18,18,37.43,1.97,3.29,0,0,1,2010-02-24,2010,2,24,-1.32,-0.401215805471125
"03-03-2010",2541,1600027564,15,14,14,36.15,2.41,3.29,0,0,1,2010-03-03,2010,3,3,-0.88,-0.267477203647416
"10-03-2010",2541,1600027564,14,14,14,36.26,2.59,3.29,0,0,1,2010-03-10,2010,3,10,-0.7,-0.212765957446809
"17-03-2010",2541,1600027564,6,8,8,16.92,2.82,3.29,0,0,1,2010-03-17,2010,3,17,-0.47,-0.142857142857143
"24-03-2010",2541,1600027564,10,10,10,19.7,1.97,1.97,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2541,1600027564,12,12,12,39.48,3.29,3.29,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2541,1600027564,11,10,10,29.59,2.69,3.29,0,0,1,2010-04-07,2010,4,7,-0.6,-0.182370820668693
"14-04-2010",2541,1600027564,16,16,16,46.4,2.9,3.29,0,0,1,2010-04-14,2010,4,14,-0.39,-0.11854103343465
"21-04-2010",2541,1600027564,20,19,19,56.4,2.82,3.29,0,0,1,2010-04-21,2010,4,21,-0.47,-0.142857142857143
"28-04-2010",2541,1600027564,10,10,10,32.9,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2541,1600027564,9,9,9,29.61,3.29,3.29,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2541,1600027564,22,18,18,42.68,1.94,3.29,0,0,1,2010-05-12,2010,5,12,-1.35,-0.410334346504559
"19-05-2010",2541,1600027564,26,20,20,69.16,2.66,3.29,0,0,1,2010-05-19,2010,5,19,-0.63,-0.191489361702128
"26-05-2010",2541,1600027564,5,5,5,16.45,3.29,3.29,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2541,1600027564,13,13,13,32.89,2.53,3.29,0,0,1,2010-06-02,2010,6,2,-0.76,-0.231003039513678
"09-06-2010",2541,1600027564,23,23,23,69,3,3,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2541,1600027564,19,16,16,59.28,3.12,3.12,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2541,1600027564,17,12,10,52.7,3.1,3.1,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2541,1600027564,17,14,14,55.93,3.29,3.29,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",2541,1600027564,10,9,9,32.9,3.29,3.29,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2541,1600027564,16,16,16,49.28,3.08,3.08,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2541,1600027564,18,16,16,55.98,3.11,3.11,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2541,1600027564,18,15,14,59.22,3.29,3.29,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2541,1600027564,9,9,8,29.61,3.29,3.29,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2541,1600027564,19,18,18,52.63,2.77,3.29,0,0,1,2010-08-11,2010,8,11,-0.52,-0.158054711246201
"18-08-2010",2541,1600027564,12,12,12,29.64,2.47,3.29,0,0,1,2010-08-18,2010,8,18,-0.82,-0.249240121580547
"25-08-2010",2541,1600027564,11,10,10,29.59,2.69,3.29,0,0,1,2010-08-25,2010,8,25,-0.6,-0.182370820668693
"01-09-2010",2541,1600027564,10,10,10,29.6,2.96,3.29,0,0,1,2010-09-01,2010,9,1,-0.33,-0.100303951367781
"08-09-2010",2541,1600027564,13,13,13,36.14,2.78,3.29,0,0,1,2010-09-08,2010,9,8,-0.51,-0.155015197568389
"15-09-2010",2541,1600027564,16,15,15,46.08,2.88,3.29,0,0,1,2010-09-15,2010,9,15,-0.41,-0.124620060790274
"22-09-2010",2541,1600027564,7,7,7,23.03,3.29,3.29,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2541,1600027564,10,8,8,32.9,3.29,3.29,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2541,1600027564,4,3,3,9.88,2.47,3.29,0,0,1,2010-10-06,2010,10,6,-0.82,-0.249240121580547
"13-10-2010",2541,1600027564,16,15,15,52.64,3.29,3.29,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",2541,1600027564,12,12,12,36.24,3.02,3.02,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",2541,1600027564,10,10,10,32.9,3.29,3.29,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2541,1600027564,87,37,35,260.13,2.99,3.29,1,1,0,2010-11-03,2010,11,3,-0.3,-0.0911854103343464
"10-11-2010",2541,1600027564,14,15,15,45.78,3.27,3.27,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2541,1600027564,7,7,7,14.07,2.01,3.27,0,0,1,2010-11-17,2010,11,17,-1.26,-0.385321100917431
"24-11-2010",2541,1600027564,107,60,57,264.29,2.47,3.27,1,1,0,2010-11-24,2010,11,24,-0.8,-0.244648318042813
"01-12-2010",2541,1600027564,67,35,34,166.16,2.48,3.27,1,1,0,2010-12-01,2010,12,1,-0.79,-0.241590214067278
"08-12-2010",2541,1600027564,10,9,9,32.9,3.29,3.29,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",2541,1600027564,11,11,11,29.59,2.69,3.29,0,0,1,2010-12-15,2010,12,15,-0.6,-0.182370820668693
"22-12-2010",2541,1600027564,5,5,5,11.55,2.31,3.29,0,0,1,2010-12-22,2010,12,22,-0.98,-0.297872340425532
"29-12-2010",2541,1600027564,10,10,10,32.9,3.29,3.29,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",2541,1600027564,5,5,5,16.45,3.29,3.29,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",2541,1600027564,7,7,7,19.74,2.82,3.29,0,0,1,2011-01-12,2011,1,12,-0.47,-0.142857142857143
"19-01-2011",2541,1600027564,31,22,22,75.64,2.44,3.29,1,1,0,2011-01-19,2011,1,19,-0.85,-0.258358662613982
"26-01-2011",2541,1600027564,20,19,19,47.4,2.37,3.29,1,1,0,2011-01-26,2011,1,26,-0.92,-0.279635258358663
"02-02-2011",2541,1600027564,29,26,26,72.5,2.5,3.29,0,1,0,2011-02-02,2011,2,2,-0.79,-0.240121580547112
"09-02-2011",2541,1600027564,17,15,15,42.5,2.5,3.29,0,0,1,2011-02-09,2011,2,9,-0.79,-0.240121580547112
"16-02-2011",2541,1600027564,14,14,14,20.02,1.43,3.29,0,0,1,2011-02-16,2011,2,16,-1.86,-0.565349544072948
"23-02-2011",2541,1600027564,14,14,14,27.58,1.97,3.29,0,0,1,2011-02-23,2011,2,23,-1.32,-0.401215805471125
"02-03-2011",2541,1600027564,8,8,8,16.72,2.09,3.29,0,0,1,2011-03-02,2011,3,2,-1.2,-0.364741641337386
"09-03-2011",2541,1600027564,11,11,11,27.94,2.54,3.29,0,0,1,2011-03-09,2011,3,9,-0.75,-0.227963525835866
"16-03-2011",2541,1600027564,12,9,9,37.32,3.11,3.11,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",2541,1600027564,6,6,6,16.98,2.83,2.83,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",2541,1600027564,8,6,6,27.12,3.39,3.39,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",2541,1600027564,11,10,10,33.88,3.08,3.08,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",2541,1600027564,8,8,8,20.32,2.54,3.08,0,0,1,2011-04-13,2011,4,13,-0.54,-0.175324675324675
"20-04-2011",2541,1600027564,55,42,41,147.95,2.69,3.08,1,1,0,2011-04-20,2011,4,20,-0.39,-0.126623376623377
"27-04-2011",2541,1600027564,33,29,28,92.07,2.79,3.08,1,1,0,2011-04-27,2011,4,27,-0.29,-0.0941558441558442
"04-05-2011",2541,1600027564,17,17,16,47.43,2.79,2.79,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",2541,1600027564,25,23,23,61.5,2.46,2.79,0,0,1,2011-05-11,2011,5,11,-0.33,-0.118279569892473
"18-05-2011",2541,1600027564,34,29,29,78.2,2.3,2.79,0,0,1,2011-05-18,2011,5,18,-0.49,-0.175627240143369
