"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13853,3800031838,25,24,23,74.75,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13853,3800031838,15,15,15,44.85,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13853,3800031838,18,18,18,50.76,2.82,2.82,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13853,3800031838,26,26,25,56.94,2.19,2.82,0,0,1,2009-02-11,2009,2,11,-0.63,-0.223404255319149
"18-02-2009",13853,3800031838,24,24,23,64.08,2.67,2.67,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13853,3800031838,19,19,18,47.88,2.52,2.52,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13853,3800031838,22,21,21,60.06,2.73,2.73,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13853,3800031838,14,14,13,39.06,2.79,2.79,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13853,3800031838,17,17,17,47.94,2.82,2.82,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13853,3800031838,13,12,12,38.87,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13853,3800031838,10,10,10,29.9,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,3800031838,12,12,12,33.12,2.76,2.76,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13853,3800031838,16,14,14,47.84,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
