"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,1111087395,8,4,4,26.64,3.33,3.33,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25229,1111087395,8,7,7,26,3.25,3.25,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,1111087395,6,5,5,19.68,3.28,3.28,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,1111087395,13,9,9,43.03,3.31,3.31,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,1111087395,13,8,8,41.99,3.23,3.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25229,1111087395,15,12,12,49.35,3.29,3.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,1111087395,9,6,6,29.7,3.3,3.3,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,1111087395,6,6,6,20.04,3.34,3.34,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,1111087395,9,6,6,29.97,3.33,3.33,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,1111087395,13,11,11,41.99,3.23,3.23,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,1111087395,26,16,15,85.28,3.28,3.28,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,1111087395,14,12,12,45.36,3.24,3.24,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25229,1111087395,20,12,12,65.8,3.29,3.29,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,1111087395,23,16,16,73.83,3.21,3.21,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,1111087395,13,12,12,43.03,3.31,3.31,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,1111087395,22,18,18,73.04,3.32,3.32,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,1111087395,28,21,21,91.84,3.28,3.32,1,1,0,2009-05-06,2009,5,6,-0.04,-0.0120481927710843
"13-05-2009",25229,1111087395,23,19,17,74.52,3.24,3.32,1,1,0,2009-05-13,2009,5,13,-0.0799999999999996,-0.0240963855421686
