"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",623,1111087396,10,8,8,32.7,3.27,3.27,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",623,1111087396,8,6,6,25.68,3.21,3.21,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",623,1111087396,5,4,4,16.7,3.34,3.34,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",623,1111087396,7,5,5,22.68,3.24,3.24,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",623,1111087396,1,1,1,3.33,3.33,3.33,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",623,1111087396,9,8,8,29.34,3.26,3.26,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",623,1111087396,7,6,6,22.68,3.24,3.24,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",623,1111087396,5,3,3,16.25,3.25,3.25,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",623,1111087396,4,3,3,12.68,3.17,3.17,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",623,1111087396,14,11,11,45.64,3.26,3.26,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",623,1111087396,11,9,9,36.08,3.28,3.28,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",623,1111087396,7,6,5,23.03,3.29,3.29,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",623,1111087396,9,8,8,29.7,3.3,3.3,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",623,1111087396,10,7,7,32,3.2,3.2,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",623,1111087396,8,7,7,26.72,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",623,1111087396,5,5,5,16.65,3.33,3.33,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",623,1111087396,12,10,10,38.4,3.2,3.33,1,0,0,2009-05-06,2009,5,6,-0.13,-0.039039039039039
"13-05-2009",623,1111087396,15,11,10,48,3.2,3.33,1,0,0,2009-05-13,2009,5,13,-0.13,-0.039039039039039
"20-05-2009",623,1111087396,11,7,7,35.09,3.19,3.19,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",623,1111087396,13,9,9,42.64,3.28,3.28,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",623,1111087396,23,13,13,75.44,3.28,3.28,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",623,1111087396,22,14,13,71.94,3.27,3.27,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",623,1111087396,9,6,6,29.34,3.26,3.26,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",623,1111087396,20,12,12,65.8,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",623,1111087396,15,9,9,49.2,3.28,3.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",623,1111087396,15,8,8,49.05,3.27,3.27,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",623,1111087396,23,11,11,75.21,3.27,3.27,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",623,1111087396,14,11,11,45.92,3.28,3.28,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",623,1111087396,4,4,4,13.36,3.34,3.34,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",623,1111087396,21,11,11,69.72,3.32,3.32,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",623,1111087396,15,9,9,48,3.2,3.2,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",623,1111087396,19,13,12,61.94,3.26,3.26,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",623,1111087396,17,11,11,55.42,3.26,3.26,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",623,1111087396,14,12,12,45.78,3.27,3.27,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",623,1111087396,12,8,8,38.4,3.2,3.2,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",623,1111087396,5,5,5,16.7,3.34,3.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",623,1111087396,14,8,8,42.42,3.03,3.03,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",623,1111087396,14,7,7,42.98,3.07,3.07,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",623,1111087396,4,3,3,13.36,3.34,3.34,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",623,1111087396,11,8,8,33.33,3.03,3.03,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",623,1111087396,7,7,7,21.7,3.1,3.1,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",623,1111087396,12,8,8,35.4,2.95,2.95,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",623,1111087396,6,6,6,16.38,2.73,2.73,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",623,1111087396,8,3,3,26.72,3.34,3.34,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",623,1111087396,10,8,8,33.3,3.33,3.33,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",623,1111087396,24,17,17,75.84,3.16,3.16,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",623,1111087396,24,17,17,78.72,3.28,3.28,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",623,1111087396,27,20,20,88.29,3.27,3.27,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",623,1111087396,20,16,15,59,2.95,3.27,1,0,0,2009-12-16,2009,12,16,-0.32,-0.0978593272171253
"23-12-2009",623,1111087396,11,10,10,32.34,2.94,3.27,0,0,1,2009-12-23,2009,12,23,-0.33,-0.100917431192661
"30-12-2009",623,1111087396,18,14,13,51.66,2.87,3.27,1,0,0,2009-12-30,2009,12,30,-0.4,-0.122324159021407
"06-01-2010",623,1111087396,28,18,17,83.72,2.99,3.27,1,0,0,2010-01-06,2010,1,6,-0.28,-0.0856269113149846
"13-01-2010",623,1111087396,15,13,13,48.75,3.25,3.25,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",623,1111087396,12,9,9,39.48,3.29,3.29,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",623,1111087396,16,10,10,53.28,3.33,3.33,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",623,1111087396,22,17,17,72.38,3.29,3.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",623,1111087396,10,7,7,32.4,3.24,3.24,0,0,0,2010-02-10,2010,2,10,0,0
