"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,1111085345,34,30,30,62.9,1.85,1.85,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4245,1111085345,21,21,21,39.48,1.88,1.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4245,1111085345,22,18,18,41.14,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4245,1111085345,32,30,30,60.16,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4245,1111085345,24,23,23,44.16,1.84,1.84,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4245,1111085345,35,30,30,57.05,1.63,1.84,0,0,1,2009-02-18,2009,2,18,-0.21,-0.114130434782609
"25-02-2009",4245,1111085345,59,42,42,95.58,1.62,1.84,0,0,1,2009-02-25,2009,2,25,-0.22,-0.119565217391304
"04-03-2009",4245,1111085345,31,25,25,51.77,1.67,1.67,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4245,1111085345,43,32,32,70.95,1.65,1.65,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4245,1111085345,55,43,43,91.3,1.66,1.66,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4245,1111085345,43,33,33,71.38,1.66,1.66,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4245,1111085345,30,23,23,56.1,1.87,1.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4245,1111085345,21,19,19,38.64,1.84,1.84,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4245,1111085345,28,24,24,52.64,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4245,1111085345,27,25,25,50.49,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4245,1111085345,16,15,15,30.08,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4245,1111085345,41,31,30,68.47,1.67,1.88,1,0,0,2009-05-06,2009,5,6,-0.21,-0.111702127659574
"13-05-2009",4245,1111085345,36,25,24,60.12,1.67,1.88,0,0,1,2009-05-13,2009,5,13,-0.21,-0.111702127659574
