"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1111038078,6,6,6,10.8,1.8,2.54,0,0,1,2009-01-14,2009,1,14,-0.74,-0.291338582677165
"21-01-2009",613,1111038078,12,9,9,11.64,0.97,2.54,1,1,0,2009-01-21,2009,1,21,-1.57,-0.618110236220472
"28-01-2009",613,1111038078,5,4,4,5,1,2.54,0,0,1,2009-01-28,2009,1,28,-1.54,-0.606299212598425
"04-02-2009",613,1111038078,8,6,4,7.6,0.95,2.54,0,0,1,2009-02-04,2009,2,4,-1.59,-0.625984251968504
"11-02-2009",613,1111038078,12,9,7,11.88,0.99,2.54,0,1,0,2009-02-11,2009,2,11,-1.55,-0.610236220472441
"18-02-2009",613,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",613,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,1111038078,4,4,3,10.76,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,1111038078,4,4,2,10.76,2.69,2.69,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,1111038078,6,6,4,16.14,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1111038078,12,12,6,32.04,2.67,2.67,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1111038078,4,4,2,10.48,2.62,2.62,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1111038078,7,5,3,15.4,2.2,2.62,0,0,1,2009-04-15,2009,4,15,-0.42,-0.16030534351145
"22-04-2009",613,1111038078,17,14,10,16.66,0.98,2.62,1,0,0,2009-04-22,2009,4,22,-1.64,-0.625954198473282
"29-04-2009",613,1111038078,13,11,8,14.43,1.11,2.62,0,1,0,2009-04-29,2009,4,29,-1.51,-0.576335877862595
"06-05-2009",613,1111038078,19,18,14,18.81,0.99,2.62,0,1,0,2009-05-06,2009,5,6,-1.63,-0.622137404580153
"13-05-2009",613,1111038078,12,11,8,11.64,0.97,2.62,0,1,0,2009-05-13,2009,5,13,-1.65,-0.629770992366412
"20-05-2009",613,1111038078,4,4,4,7.28,1.82,2.62,0,1,0,2009-05-20,2009,5,20,-0.8,-0.305343511450382
"27-05-2009",613,1111038078,3,3,3,4.41,1.47,2.62,0,0,1,2009-05-27,2009,5,27,-1.15,-0.438931297709924
"03-06-2009",613,1111038078,8,7,7,7.44,0.93,2.62,0,0,1,2009-06-03,2009,6,3,-1.69,-0.645038167938931
"10-06-2009",613,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",613,1111038078,8,7,7,7.76,0.97,2.69,0,0,1,2009-06-17,2009,6,17,-1.72,-0.639405204460966
"24-06-2009",613,1111038078,24,18,14,24,1,2.69,1,1,0,2009-06-24,2009,6,24,-1.69,-0.628252788104089
"01-07-2009",613,1111038078,8,5,4,8,1,2.69,0,1,0,2009-07-01,2009,7,1,-1.69,-0.628252788104089
"08-07-2009",613,1111038078,8,6,6,7.92,0.99,2.69,0,0,1,2009-07-08,2009,7,8,-1.7,-0.631970260223048
"15-07-2009",613,1111038078,8,6,6,7.68,0.96,2.69,0,0,1,2009-07-15,2009,7,15,-1.73,-0.643122676579926
"22-07-2009",613,1111038078,7,6,6,6.58,0.94,2.69,0,1,0,2009-07-22,2009,7,22,-1.75,-0.650557620817844
"29-07-2009",613,1111038078,4,3,3,4,1,2.69,0,1,0,2009-07-29,2009,7,29,-1.69,-0.628252788104089
"05-08-2009",613,1111038078,6,8,7,5.82,0.97,2.69,0,0,1,2009-08-05,2009,8,5,-1.72,-0.639405204460966
"12-08-2009",613,1111038078,8,8,8,8.56,1.07,2.69,0,1,0,2009-08-12,2009,8,12,-1.62,-0.602230483271375
"19-08-2009",613,1111038078,35,31,31,54.95,1.57,2.69,0,0,1,2009-08-19,2009,8,19,-1.12,-0.41635687732342
"26-08-2009",613,1111038078,26,22,22,40.82,1.57,2.69,1,1,0,2009-08-26,2009,8,26,-1.12,-0.41635687732342
"02-09-2009",613,1111038078,19,18,18,29.45,1.55,2.69,1,1,0,2009-09-02,2009,9,2,-1.14,-0.423791821561338
