"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2495,3800031829,14,14,14,40.32,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2495,3800031829,12,12,12,34.56,2.88,2.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2495,3800031829,22,20,20,63.36,2.88,2.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2495,3800031829,19,17,17,54.72,2.88,2.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2495,3800031829,24,24,24,69.12,2.88,2.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2495,3800031829,12,10,10,34.56,2.88,2.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2495,3800031829,17,15,15,48.96,2.88,2.88,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2495,3800031829,21,21,21,60.48,2.88,2.88,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2495,3800031829,21,20,20,60.48,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2495,3800031829,27,26,26,66.42,2.46,2.88,1,0,0,2009-03-18,2009,3,18,-0.42,-0.145833333333333
"25-03-2009",2495,3800031829,31,30,27,78.12,2.52,2.88,1,0,0,2009-03-25,2009,3,25,-0.36,-0.125
"01-04-2009",2495,3800031829,29,28,28,72.21,2.49,2.88,0,0,1,2009-04-01,2009,4,1,-0.39,-0.135416666666667
"08-04-2009",2495,3800031829,8,8,8,23.04,2.88,2.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2495,3800031829,13,13,13,37.44,2.88,2.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2495,3800031829,12,12,12,34.56,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2495,3800031829,22,20,20,63.36,2.88,2.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2495,3800031829,14,14,14,40.32,2.88,2.88,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2495,3800031829,110,85,85,218.9,1.99,2.88,1,1,0,2009-05-13,2009,5,13,-0.89,-0.309027777777778
"20-05-2009",2495,3800031829,17,16,16,48.11,2.83,2.83,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2495,3800031829,19,19,19,54.72,2.88,2.88,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2495,3800031829,12,11,11,34.56,2.88,2.88,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2495,3800031829,15,15,15,43.2,2.88,2.88,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2495,3800031829,24,23,22,69.12,2.88,2.88,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2495,3800031829,26,26,26,74.88,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2495,3800031829,23,22,22,66.24,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2495,3800031829,36,33,33,103.68,2.88,2.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2495,3800031829,39,36,36,112.32,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2495,3800031829,27,24,24,72.63,2.69,2.88,1,0,0,2009-07-22,2009,7,22,-0.19,-0.0659722222222222
"29-07-2009",2495,3800031829,39,36,36,104.91,2.69,2.88,1,0,0,2009-07-29,2009,7,29,-0.19,-0.0659722222222222
"05-08-2009",2495,3800031829,35,34,33,100.8,2.88,2.88,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,3800031829,28,27,26,80.64,2.88,2.88,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2495,3800031829,43,37,37,123.84,2.88,2.88,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,3800031829,24,23,21,69.12,2.88,2.88,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,3800031829,45,43,43,128.7,2.86,2.86,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2495,3800031829,22,22,22,63.36,2.88,2.88,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2495,3800031829,39,34,34,112.32,2.88,2.88,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2495,3800031829,31,29,29,89.28,2.88,2.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2495,3800031829,33,31,31,95.04,2.88,2.88,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2495,3800031829,23,22,22,66.24,2.88,2.88,0,0,0,2009-10-07,2009,10,7,0,0
