"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,7797502248,10,9,9,23.9,2.39,2.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6379,7797502248,20,15,14,47.8,2.39,2.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6379,7797502248,8,8,8,19.12,2.39,2.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6379,7797502248,13,12,12,31.07,2.39,2.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6379,7797502248,11,9,9,26.29,2.39,2.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6379,7797502248,20,17,17,47.8,2.39,2.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,7797502248,13,12,12,31.07,2.39,2.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,7797502248,9,9,9,21.51,2.39,2.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,7797502248,16,15,15,38.24,2.39,2.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,7797502248,12,11,11,28.68,2.39,2.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,7797502248,18,16,16,43.02,2.39,2.39,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,7797502248,15,14,14,35.85,2.39,2.39,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,7797502248,14,12,12,33.46,2.39,2.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,7797502248,16,13,13,32,2,2.39,0,0,1,2009-04-15,2009,4,15,-0.39,-0.163179916317992
"22-04-2009",6379,7797502248,31,28,28,62,2,2.39,0,0,1,2009-04-22,2009,4,22,-0.39,-0.163179916317992
"29-04-2009",6379,7797502248,23,19,18,46.69,2.03,2.39,0,0,1,2009-04-29,2009,4,29,-0.36,-0.150627615062762
"06-05-2009",6379,7797502248,9,6,6,20.7,2.3,2.3,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6379,7797502248,13,11,11,31.07,2.39,2.39,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6379,7797502248,11,11,11,26.29,2.39,2.39,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6379,7797502248,17,15,15,40.63,2.39,2.39,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",6379,7797502248,12,11,11,28.68,2.39,2.39,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",6379,7797502248,11,8,8,26.29,2.39,2.39,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6379,7797502248,7,7,7,16.73,2.39,2.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6379,7797502248,14,13,13,29.82,2.13,2.39,0,0,1,2009-06-24,2009,6,24,-0.26,-0.108786610878661
"01-07-2009",6379,7797502248,20,16,16,36.4,1.82,2.39,0,0,1,2009-07-01,2009,7,1,-0.57,-0.238493723849372
"08-07-2009",6379,7797502248,21,15,15,38.22,1.82,2.39,0,0,1,2009-07-08,2009,7,8,-0.57,-0.238493723849372
"15-07-2009",6379,7797502248,5,5,5,8.95,1.79,2.39,0,0,1,2009-07-15,2009,7,15,-0.6,-0.251046025104603
"22-07-2009",6379,7797502248,13,11,10,28.08,2.16,2.16,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6379,7797502248,10,8,8,23.9,2.39,2.39,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6379,7797502248,8,8,7,19.12,2.39,2.39,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6379,7797502248,10,9,9,23.9,2.39,2.39,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6379,7797502248,10,10,10,23.9,2.39,2.39,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6379,7797502248,10,9,9,23.9,2.39,2.39,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",6379,7797502248,9,8,8,21.51,2.39,2.39,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",6379,7797502248,12,9,9,28.68,2.39,2.39,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",6379,7797502248,5,4,4,11.95,2.39,2.39,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",6379,7797502248,13,9,9,31.07,2.39,2.39,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6379,7797502248,7,6,6,15.54,2.22,2.22,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6379,7797502248,13,13,12,24.44,1.88,2.22,0,0,1,2009-10-07,2009,10,7,-0.34,-0.153153153153153
"14-10-2009",6379,7797502248,15,15,14,26.85,1.79,2.22,0,0,1,2009-10-14,2009,10,14,-0.43,-0.193693693693694
"21-10-2009",6379,7797502248,19,18,18,34.01,1.79,2.22,0,0,1,2009-10-21,2009,10,21,-0.43,-0.193693693693694
"28-10-2009",6379,7797502248,17,13,13,30.43,1.79,2.22,0,0,1,2009-10-28,2009,10,28,-0.43,-0.193693693693694
"04-11-2009",6379,7797502248,5,5,5,11.35,2.27,2.27,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6379,7797502248,9,9,9,21.51,2.39,2.39,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6379,7797502248,12,12,12,26.88,2.24,2.24,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6379,7797502248,12,12,12,21.48,1.79,2.24,0,0,1,2009-11-25,2009,11,25,-0.45,-0.200892857142857
"02-12-2009",6379,7797502248,11,7,7,19.69,1.79,2.24,0,0,1,2009-12-02,2009,12,2,-0.45,-0.200892857142857
"09-12-2009",6379,7797502248,14,11,11,25.06,1.79,2.24,0,0,1,2009-12-09,2009,12,9,-0.45,-0.200892857142857
"16-12-2009",6379,7797502248,20,14,13,35.8,1.79,2.24,0,0,1,2009-12-16,2009,12,16,-0.45,-0.200892857142857
"23-12-2009",6379,7797502248,31,20,18,55.49,1.79,2.24,0,0,1,2009-12-23,2009,12,23,-0.45,-0.200892857142857
"30-12-2009",6379,7797502248,6,6,6,10.74,1.79,2.24,0,0,1,2009-12-30,2009,12,30,-0.45,-0.200892857142857
"06-01-2010",6379,7797502248,21,18,18,37.59,1.79,1.79,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",6379,7797502248,16,14,14,30.88,1.93,1.93,0,0,0,2010-01-13,2010,1,13,0,0
