"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,7797502248,22,20,19,54.78,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",24991,7797502248,13,12,11,32.37,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",24991,7797502248,11,10,10,27.39,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",24991,7797502248,24,19,19,59.76,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",24991,7797502248,14,13,13,34.86,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",24991,7797502248,23,22,22,57.27,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",24991,7797502248,12,12,12,29.88,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,7797502248,21,18,18,52.29,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,7797502248,11,11,11,27.39,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",24991,7797502248,20,20,19,49.8,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,7797502248,7,7,7,17.43,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",24991,7797502248,21,18,18,52.29,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",24991,7797502248,27,26,26,67.23,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",24991,7797502248,72,63,60,107.28,1.49,2.49,0,1,0,2009-04-15,2009,4,15,-1,-0.401606425702811
"22-04-2009",24991,7797502248,60,47,46,120,2,2.49,0,1,0,2009-04-22,2009,4,22,-0.49,-0.196787148594378
"29-04-2009",24991,7797502248,49,39,39,98.49,2.01,2.49,0,0,1,2009-04-29,2009,4,29,-0.48,-0.19277108433735
"06-05-2009",24991,7797502248,31,32,30,75.33,2.43,2.49,0,1,0,2009-05-06,2009,5,6,-0.0600000000000001,-0.0240963855421687
