"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,1111009477,72,69,66,100.08,1.39,1.39,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26981,1111009477,64,57,56,88.96,1.39,1.39,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26981,1111009477,60,57,56,83.4,1.39,1.39,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26981,1111009477,65,61,60,90.35,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26981,1111009477,53,52,52,78.97,1.49,1.39,0,1,0,2009-02-11,2009,2,11,0.1,0.0719424460431655
"18-02-2009",26981,1111009477,60,51,50,90,1.5,1.39,0,1,0,2009-02-18,2009,2,18,0.11,0.0791366906474821
"25-02-2009",26981,1111009477,65,60,60,97.5,1.5,1.5,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26981,1111009477,59,52,52,88.5,1.5,1.5,0,1,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26981,1111009477,71,60,59,106.5,1.5,1.5,0,1,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26981,1111009477,59,52,51,88.5,1.5,1.5,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26981,1111009477,83,69,68,122.01,1.47,1.5,0,1,0,2009-03-25,2009,3,25,-0.03,-0.02
"01-04-2009",26981,1111009477,85,75,75,127.5,1.5,1.5,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,1111009477,126,120,120,189,1.5,1.5,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,1111009477,61,55,55,90.28,1.48,1.5,0,1,0,2009-04-15,2009,4,15,-0.02,-0.0133333333333333
"22-04-2009",26981,1111009477,59,53,53,73.75,1.25,1.5,0,1,0,2009-04-22,2009,4,22,-0.25,-0.166666666666667
"29-04-2009",26981,1111009477,58,49,48,70.18,1.21,1.5,0,1,0,2009-04-29,2009,4,29,-0.29,-0.193333333333333
"06-05-2009",26981,1111009477,45,41,41,55.8,1.24,1.5,0,1,0,2009-05-06,2009,5,6,-0.26,-0.173333333333333
"13-05-2009",26981,1111009477,63,53,53,78.75,1.25,1.5,0,1,0,2009-05-13,2009,5,13,-0.25,-0.166666666666667
"20-05-2009",26981,1111009477,68,56,56,80.92,1.19,1.5,0,1,0,2009-05-20,2009,5,20,-0.31,-0.206666666666667
"27-05-2009",26981,1111009477,70,58,58,86.8,1.24,1.5,0,1,0,2009-05-27,2009,5,27,-0.26,-0.173333333333333
"03-06-2009",26981,1111009477,63,58,58,78.75,1.25,1.5,0,1,0,2009-06-03,2009,6,3,-0.25,-0.166666666666667
"10-06-2009",26981,1111009477,78,68,66,97.5,1.25,1.5,0,1,0,2009-06-10,2009,6,10,-0.25,-0.166666666666667
"17-06-2009",26981,1111009477,63,55,55,106.47,1.69,1.5,0,1,0,2009-06-17,2009,6,17,0.19,0.126666666666667
"24-06-2009",26981,1111009477,87,70,70,90.48,1.04,1.5,0,1,0,2009-06-24,2009,6,24,-0.46,-0.306666666666667
"01-07-2009",26981,1111009477,109,92,92,109,1,1.5,0,1,0,2009-07-01,2009,7,1,-0.5,-0.333333333333333
"08-07-2009",26981,1111009477,76,70,70,127.68,1.68,1.5,0,1,0,2009-07-08,2009,7,8,0.18,0.12
"15-07-2009",26981,1111009477,49,42,42,61.25,1.25,1.5,0,1,0,2009-07-15,2009,7,15,-0.25,-0.166666666666667
"22-07-2009",26981,1111009477,57,50,49,71.25,1.25,1.5,0,1,0,2009-07-22,2009,7,22,-0.25,-0.166666666666667
"29-07-2009",26981,1111009477,39,38,38,48.75,1.25,1.5,0,1,0,2009-07-29,2009,7,29,-0.25,-0.166666666666667
"05-08-2009",26981,1111009477,57,49,48,71.25,1.25,1.5,0,1,0,2009-08-05,2009,8,5,-0.25,-0.166666666666667
"12-08-2009",26981,1111009477,69,60,59,102.12,1.48,1.5,0,1,0,2009-08-12,2009,8,12,-0.02,-0.0133333333333333
"19-08-2009",26981,1111009477,47,42,42,70.5,1.5,1.5,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26981,1111009477,46,41,41,69,1.5,1.5,0,1,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26981,1111009477,64,55,55,96,1.5,1.5,0,1,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,1111009477,60,50,49,90,1.5,1.5,0,1,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26981,1111009477,48,45,44,71.52,1.49,1.5,0,1,0,2009-09-16,2009,9,16,-0.01,-0.00666666666666667
"23-09-2009",26981,1111009477,58,51,50,86.42,1.49,1.5,0,1,0,2009-09-23,2009,9,23,-0.01,-0.00666666666666667
"30-09-2009",26981,1111009477,61,50,50,89.67,1.47,1.5,0,1,0,2009-09-30,2009,9,30,-0.03,-0.02
"07-10-2009",26981,1111009477,73,58,58,105.85,1.45,1.5,0,1,0,2009-10-07,2009,10,7,-0.05,-0.0333333333333334
"14-10-2009",26981,1111009477,56,50,50,82.32,1.47,1.5,0,1,0,2009-10-14,2009,10,14,-0.03,-0.02
"21-10-2009",26981,1111009477,48,39,39,71.04,1.48,1.5,0,1,0,2009-10-21,2009,10,21,-0.02,-0.0133333333333333
"28-10-2009",26981,1111009477,45,40,40,66.6,1.48,1.5,0,1,0,2009-10-28,2009,10,28,-0.02,-0.0133333333333333
"04-11-2009",26981,1111009477,45,34,34,65.7,1.46,1.5,0,1,0,2009-11-04,2009,11,4,-0.04,-0.0266666666666667
"11-11-2009",26981,1111009477,68,55,54,99.96,1.47,1.5,0,1,0,2009-11-11,2009,11,11,-0.03,-0.02
"18-11-2009",26981,1111009477,50,43,43,74,1.48,1.5,0,1,0,2009-11-18,2009,11,18,-0.02,-0.0133333333333333
"25-11-2009",26981,1111009477,83,70,70,122.01,1.47,1.5,0,1,0,2009-11-25,2009,11,25,-0.03,-0.02
"02-12-2009",26981,1111009477,63,53,52,92.61,1.47,1.5,0,1,0,2009-12-02,2009,12,2,-0.03,-0.02
"09-12-2009",26981,1111009477,112,86,85,140,1.25,1.5,0,1,0,2009-12-09,2009,12,9,-0.25,-0.166666666666667
"16-12-2009",26981,1111009477,95,87,86,118.75,1.25,1.5,0,1,0,2009-12-16,2009,12,16,-0.25,-0.166666666666667
"23-12-2009",26981,1111009477,109,95,94,136.25,1.25,1.5,0,1,0,2009-12-23,2009,12,23,-0.25,-0.166666666666667
"30-12-2009",26981,1111009477,81,78,76,101.25,1.25,1.5,0,1,0,2009-12-30,2009,12,30,-0.25,-0.166666666666667
"06-01-2010",26981,1111009477,84,78,76,105,1.25,1.5,1,1,0,2010-01-06,2010,1,6,-0.25,-0.166666666666667
"13-01-2010",26981,1111009477,135,120,118,167.4,1.24,1.5,1,1,0,2010-01-13,2010,1,13,-0.26,-0.173333333333333
"20-01-2010",26981,1111009477,88,81,81,110,1.25,1.5,0,1,0,2010-01-20,2010,1,20,-0.25,-0.166666666666667
"27-01-2010",26981,1111009477,87,77,74,109.62,1.26,1.5,0,1,0,2010-01-27,2010,1,27,-0.24,-0.16
"03-02-2010",26981,1111009477,75,67,65,93.75,1.25,1.5,0,1,0,2010-02-03,2010,2,3,-0.25,-0.166666666666667
"10-02-2010",26981,1111009477,78,71,71,117,1.5,1.5,0,1,0,2010-02-10,2010,2,10,0,0
