"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1600027528,31,30,29,142.29,4.59,4.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23061,1600027528,24,24,22,110.16,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23061,1600027528,24,24,21,110.16,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23061,1600027528,36,36,34,165.24,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23061,1600027528,116,97,94,292.32,2.52,4.59,0,1,0,2009-02-11,2009,2,11,-2.07,-0.450980392156863
"18-02-2009",23061,1600027528,108,74,72,267.84,2.48,4.59,0,1,0,2009-02-18,2009,2,18,-2.11,-0.459694989106754
"25-02-2009",23061,1600027528,29,26,24,133.11,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23061,1600027528,23,22,16,105.57,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23061,1600027528,26,26,21,119.34,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23061,1600027528,43,40,38,197.37,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23061,1600027528,29,27,25,133.11,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23061,1600027528,29,26,24,133.11,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23061,1600027528,34,32,23,156.06,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23061,1600027528,32,30,28,146.88,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23061,1600027528,32,32,28,146.88,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23061,1600027528,29,27,25,133.11,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23061,1600027528,26,26,23,119.34,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23061,1600027528,22,21,21,100.98,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23061,1600027528,35,33,29,160.65,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23061,1600027528,27,27,25,123.93,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23061,1600027528,32,29,23,146.88,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23061,1600027528,31,30,28,142.29,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23061,1600027528,32,31,31,146.88,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23061,1600027528,26,25,25,119.34,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23061,1600027528,136,96,96,338.64,2.49,4.59,1,1,0,2009-07-01,2009,7,1,-2.1,-0.457516339869281
"08-07-2009",23061,1600027528,110,83,82,275,2.5,4.59,1,1,0,2009-07-08,2009,7,8,-2.09,-0.455337690631808
"15-07-2009",23061,1600027528,41,32,29,188.19,4.59,4.59,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23061,1600027528,29,29,29,128.47,4.43,4.43,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23061,1600027528,35,32,30,160.65,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23061,1600027528,20,19,19,91.8,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23061,1600027528,25,27,21,114.75,4.59,4.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23061,1600027528,25,25,22,110.25,4.41,4.41,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23061,1600027528,21,20,20,96.39,4.59,4.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23061,1600027528,19,18,18,82.65,4.35,4.35,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23061,1600027528,12,12,12,55.08,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23061,1600027528,31,28,28,137.64,4.44,4.44,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23061,1600027528,18,18,16,82.62,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23061,1600027528,23,23,19,100.97,4.39,4.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23061,1600027528,27,27,24,123.93,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23061,1600027528,28,26,22,128.52,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23061,1600027528,18,18,17,82.62,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23061,1600027528,25,24,24,114.75,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23061,1600027528,30,28,23,137.7,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23061,1600027528,15,14,14,68.85,4.59,4.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23061,1600027528,26,23,21,119.34,4.59,4.59,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23061,1600027528,22,21,19,96.36,4.38,4.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23061,1600027528,22,20,15,100.32,4.56,4.56,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23061,1600027528,27,26,22,123.93,4.59,4.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23061,1600027528,26,25,23,119.34,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23061,1600027528,25,24,23,114.75,4.59,4.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",23061,1600027528,23,23,22,105.57,4.59,4.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",23061,1600027528,32,30,26,146.88,4.59,4.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23061,1600027528,20,20,20,91.8,4.59,4.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23061,1600027528,14,13,13,62.86,4.49,4.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23061,1600027528,28,26,24,128.52,4.59,4.59,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23061,1600027528,29,27,27,133.11,4.59,4.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23061,1600027528,30,29,26,137.7,4.59,4.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23061,1600027528,151,109,106,410.72,2.72,4.59,1,1,0,2010-02-17,2010,2,17,-1.87,-0.407407407407407
"24-02-2010",23061,1600027528,84,69,65,226.8,2.7,4.59,1,1,0,2010-02-24,2010,2,24,-1.89,-0.411764705882353
"03-03-2010",23061,1600027528,21,20,19,96.39,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23061,1600027528,32,30,27,146.88,4.59,4.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",23061,1600027528,10,9,8,44.1,4.41,4.41,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",23061,1600027528,26,23,20,119.34,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",23061,1600027528,32,32,29,142.4,4.45,4.45,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",23061,1600027528,28,27,27,128.52,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",23061,1600027528,23,22,22,103.27,4.49,4.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",23061,1600027528,36,33,29,165.24,4.59,4.59,0,0,0,2010-04-21,2010,4,21,0,0
