"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,3800031838,57,56,56,164.73,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",28909,3800031838,58,55,54,173.42,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",28909,3800031838,34,33,33,101.66,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",28909,3800031838,44,43,43,131.56,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",28909,3800031838,23,23,23,50.83,2.21,2.99,0,0,1,2009-02-11,2009,2,11,-0.78,-0.260869565217391
"18-02-2009",28909,3800031838,27,27,27,38.88,1.44,2.99,0,0,1,2009-02-18,2009,2,18,-1.55,-0.518394648829432
"25-02-2009",28909,3800031838,21,21,21,35.91,1.71,2.99,0,0,1,2009-02-25,2009,2,25,-1.28,-0.42809364548495
"04-03-2009",28909,3800031838,26,25,25,68.9,2.65,2.99,0,0,1,2009-03-04,2009,3,4,-0.34,-0.11371237458194
"11-03-2009",28909,3800031838,25,25,25,50.75,2.03,2.99,0,0,1,2009-03-11,2009,3,11,-0.96,-0.321070234113712
"18-03-2009",28909,3800031838,35,33,33,95.55,2.73,2.73,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",28909,3800031838,43,41,41,119.54,2.78,2.78,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",28909,3800031838,37,36,36,107.67,2.91,2.91,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",28909,3800031838,51,49,48,149.43,2.93,2.93,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,3800031838,39,38,38,116.61,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
