"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,1600027564,116,104,104,288.84,2.49,2.79,1,0,0,2009-01-14,2009,1,14,-0.3,-0.10752688172043
"21-01-2009",21237,1600027564,109,98,97,291.03,2.67,2.67,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21237,1600027564,49,48,48,155.82,3.18,3.18,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,1600027564,86,84,83,274.34,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21237,1600027564,74,71,71,102.12,1.38,3.19,0,0,1,2009-02-11,2009,2,11,-1.81,-0.567398119122257
"18-02-2009",21237,1600027564,95,92,92,95.95,1.01,3.19,0,0,1,2009-02-18,2009,2,18,-2.18,-0.683385579937304
"25-02-2009",21237,1600027564,74,71,71,139.86,1.89,3.19,0,0,1,2009-02-25,2009,2,25,-1.3,-0.407523510971787
"04-03-2009",21237,1600027564,73,69,69,130.67,1.79,3.19,0,0,1,2009-03-04,2009,3,4,-1.4,-0.438871473354232
"11-03-2009",21237,1600027564,93,85,85,219.48,2.36,3.19,0,0,1,2009-03-11,2009,3,11,-0.83,-0.260188087774295
"18-03-2009",21237,1600027564,63,60,59,150.57,2.39,3.19,0,0,1,2009-03-18,2009,3,18,-0.8,-0.250783699059561
"25-03-2009",21237,1600027564,81,76,76,220.32,2.72,2.72,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21237,1600027564,67,65,65,181.57,2.71,2.71,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21237,1600027564,80,73,72,226.4,2.83,2.83,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,1600027564,65,56,55,188.5,2.9,2.9,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,1600027564,54,52,51,130.68,2.42,2.9,0,0,1,2009-04-22,2009,4,22,-0.48,-0.16551724137931
"29-04-2009",21237,1600027564,41,40,40,130.79,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21237,1600027564,43,39,39,137.17,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21237,1600027564,57,49,48,164.16,2.88,2.88,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21237,1600027564,139,130,130,279.39,2.01,2.88,1,1,0,2009-05-20,2009,5,20,-0.87,-0.302083333333333
"27-05-2009",21237,1600027564,69,65,65,146.97,2.13,2.88,0,0,1,2009-05-27,2009,5,27,-0.75,-0.260416666666667
"03-06-2009",21237,1600027564,70,65,65,161.7,2.31,2.88,0,0,1,2009-06-03,2009,6,3,-0.57,-0.197916666666667
"10-06-2009",21237,1600027564,51,47,47,120.36,2.36,2.88,0,0,1,2009-06-10,2009,6,10,-0.52,-0.180555555555556
"17-06-2009",21237,1600027564,62,58,57,178.56,2.88,2.88,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21237,1600027564,39,38,38,108.42,2.78,2.78,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,1600027564,55,54,53,152.9,2.78,2.78,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21237,1600027564,45,43,43,134.1,2.98,2.98,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21237,1600027564,52,45,44,146.12,2.81,2.81,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21237,1600027564,52,49,47,143.52,2.76,2.76,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,1600027564,60,51,51,188.4,3.14,3.14,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,1600027564,132,116,115,328.68,2.49,3.14,0,1,0,2009-08-05,2009,8,5,-0.65,-0.207006369426752
"12-08-2009",21237,1600027564,57,48,47,176.7,3.1,3.1,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21237,1600027564,84,81,80,130.2,1.55,3.1,0,0,1,2009-08-19,2009,8,19,-1.55,-0.5
"26-08-2009",21237,1600027564,58,55,55,122.96,2.12,3.1,0,0,1,2009-08-26,2009,8,26,-0.98,-0.316129032258064
"02-09-2009",21237,1600027564,58,49,49,147.9,2.55,3.1,0,0,1,2009-09-02,2009,9,2,-0.55,-0.17741935483871
"09-09-2009",21237,1600027564,20,20,20,47.4,2.37,3.1,0,0,1,2009-09-09,2009,9,9,-0.73,-0.235483870967742
"16-09-2009",21237,1600027564,64,55,55,181.12,2.83,2.83,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21237,1600027564,51,46,45,121.89,2.39,2.83,0,0,1,2009-09-23,2009,9,23,-0.44,-0.15547703180212
"30-09-2009",21237,1600027564,51,50,50,151.47,2.97,2.97,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21237,1600027564,48,48,47,141.6,2.95,2.95,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21237,1600027564,49,47,47,141.61,2.89,2.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21237,1600027564,138,111,111,331.2,2.4,2.89,1,1,0,2009-10-21,2009,10,21,-0.49,-0.169550173010381
"28-10-2009",21237,1600027564,41,39,39,131.61,3.21,3.21,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21237,1600027564,54,49,48,167.94,3.11,3.11,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21237,1600027564,62,57,56,181.04,2.92,2.92,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21237,1600027564,83,74,74,189.24,2.28,2.92,0,0,1,2009-11-18,2009,11,18,-0.64,-0.219178082191781
"25-11-2009",21237,1600027564,169,134,132,375.18,2.22,2.92,1,1,0,2009-11-25,2009,11,25,-0.7,-0.23972602739726
"02-12-2009",21237,1600027564,138,117,117,322.92,2.34,2.92,0,1,0,2009-12-02,2009,12,2,-0.58,-0.198630136986301
"09-12-2009",21237,1600027564,46,43,43,128.34,2.79,2.79,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21237,1600027564,63,55,55,171.36,2.72,2.72,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21237,1600027564,39,38,38,111.93,2.87,2.87,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21237,1600027564,38,36,36,115.14,3.03,3.03,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21237,1600027564,52,49,49,161.2,3.1,3.1,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21237,1600027564,60,59,59,168,2.8,2.8,0,0,0,2010-01-13,2010,1,13,0,0
