"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,2840004768,29,29,28,83.81,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",24991,2840004768,30,30,30,86.7,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",24991,2840004768,36,34,34,90.36,2.51,2.89,0,0,1,2009-01-28,2009,1,28,-0.38,-0.131487889273357
"04-02-2009",24991,2840004768,32,32,32,80,2.5,2.89,0,0,1,2009-02-04,2009,2,4,-0.39,-0.134948096885813
"11-02-2009",24991,2840004768,54,52,52,134.46,2.49,2.89,0,0,1,2009-02-11,2009,2,11,-0.4,-0.13840830449827
"18-02-2009",24991,2840004768,59,57,57,147.5,2.5,2.89,0,0,1,2009-02-18,2009,2,18,-0.39,-0.134948096885813
"25-02-2009",24991,2840004768,60,56,56,149.4,2.49,2.89,0,0,1,2009-02-25,2009,2,25,-0.4,-0.13840830449827
"04-03-2009",24991,2840004768,49,48,48,122.01,2.49,2.89,0,0,1,2009-03-04,2009,3,4,-0.4,-0.13840830449827
"11-03-2009",24991,2840004768,53,52,52,131.97,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",24991,2840004768,34,34,34,97.92,2.88,2.88,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,2840004768,25,24,23,72.25,2.89,2.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",24991,2840004768,21,19,19,60.69,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",24991,2840004768,34,32,32,98.26,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",24991,2840004768,23,23,23,66.47,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",24991,2840004768,30,29,27,86.7,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",24991,2840004768,27,27,26,78.03,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",24991,2840004768,32,31,29,92.48,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",24991,2840004768,33,33,31,95.37,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",24991,2840004768,29,28,28,83.81,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",24991,2840004768,40,40,39,115.2,2.88,2.88,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",24991,2840004768,26,25,25,75.14,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",24991,2840004768,26,24,24,75.14,2.89,2.89,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",24991,2840004768,16,16,15,46.24,2.89,2.89,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",24991,2840004768,40,38,34,115.6,2.89,2.89,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",24991,2840004768,34,33,32,98.26,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",24991,2840004768,26,25,25,75.14,2.89,2.89,0,0,0,2009-07-08,2009,7,8,0,0
