"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,7027316204,30,16,16,52.5,1.75,1.75,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,7027316204,16,10,10,32.96,2.06,2.06,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,7027316204,16,10,10,19.68,1.23,2.06,0,0,1,2009-01-28,2009,1,28,-0.83,-0.402912621359223
"04-02-2009",6179,7027316204,33,20,20,52.8,1.6,2.06,0,0,1,2009-02-04,2009,2,4,-0.46,-0.223300970873786
"11-02-2009",6179,7027316204,24,16,16,42.48,1.77,2.06,0,0,1,2009-02-11,2009,2,11,-0.29,-0.140776699029126
"18-02-2009",6179,7027316204,32,21,20,59.2,1.85,2.06,0,0,1,2009-02-18,2009,2,18,-0.21,-0.101941747572816
"25-02-2009",6179,7027316204,17,11,11,29.58,1.74,2.06,0,0,1,2009-02-25,2009,2,25,-0.32,-0.155339805825243
"04-03-2009",6179,7027316204,20,13,13,39.4,1.97,1.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6179,7027316204,18,10,10,32.94,1.83,1.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,7027316204,10,7,7,23,2.3,2.3,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,7027316204,12,8,8,19.8,1.65,2.3,0,0,1,2009-03-25,2009,3,25,-0.65,-0.282608695652174
"01-04-2009",6179,7027316204,19,12,12,29.64,1.56,2.3,0,0,1,2009-04-01,2009,4,1,-0.74,-0.321739130434783
"08-04-2009",6179,7027316204,10,7,7,19.7,1.97,2.3,0,0,1,2009-04-08,2009,4,8,-0.33,-0.143478260869565
"15-04-2009",6179,7027316204,19,13,13,29.64,1.56,2.3,0,0,1,2009-04-15,2009,4,15,-0.74,-0.321739130434783
"22-04-2009",6179,7027316204,18,12,12,32.94,1.83,2.3,0,0,1,2009-04-22,2009,4,22,-0.47,-0.204347826086956
"29-04-2009",6179,7027316204,13,8,8,26.26,2.02,2.3,0,0,1,2009-04-29,2009,4,29,-0.28,-0.121739130434783
"06-05-2009",6179,7027316204,16,12,12,26.4,1.65,1.65,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6179,7027316204,22,13,13,42.68,1.94,1.94,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6179,7027316204,5,3,3,6.6,1.32,1.94,0,0,1,2009-05-20,2009,5,20,-0.62,-0.319587628865979
"27-05-2009",6179,7027316204,19,13,13,29.64,1.56,1.94,0,0,1,2009-05-27,2009,5,27,-0.38,-0.195876288659794
"03-06-2009",6179,7027316204,19,12,12,29.64,1.56,1.94,0,0,1,2009-06-03,2009,6,3,-0.38,-0.195876288659794
"10-06-2009",6179,7027316204,10,7,7,16.5,1.65,1.94,0,0,1,2009-06-10,2009,6,10,-0.29,-0.149484536082474
"17-06-2009",6179,7027316204,20,12,12,36.2,1.81,1.81,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6179,7027316204,16,10,10,26.4,1.65,1.65,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6179,7027316204,16,7,7,26.4,1.65,1.65,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6179,7027316204,5,3,3,9.85,1.97,1.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6179,7027316204,9,6,6,19.71,2.19,2.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6179,7027316204,10,6,6,16.5,1.65,2.19,0,0,1,2009-07-22,2009,7,22,-0.54,-0.246575342465753
"29-07-2009",6179,7027316204,20,11,11,33,1.65,2.19,0,0,1,2009-07-29,2009,7,29,-0.54,-0.246575342465753
"05-08-2009",6179,7027316204,34,19,19,62.56,1.84,2.19,0,0,1,2009-08-05,2009,8,5,-0.35,-0.159817351598173
"12-08-2009",6179,7027316204,23,16,16,42.78,1.86,2.19,0,0,1,2009-08-12,2009,8,12,-0.33,-0.150684931506849
"19-08-2009",6179,7027316204,17,13,13,26.35,1.55,2.19,0,0,1,2009-08-19,2009,8,19,-0.64,-0.292237442922374
"26-08-2009",6179,7027316204,22,14,14,42.68,1.94,2.19,0,0,1,2009-08-26,2009,8,26,-0.25,-0.114155251141553
"02-09-2009",6179,7027316204,17,14,14,19.72,1.16,1.16,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",6179,7027316204,28,19,19,46.2,1.65,1.65,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",6179,7027316204,37,22,22,52.54,1.42,1.65,0,0,1,2009-09-16,2009,9,16,-0.23,-0.139393939393939
"23-09-2009",6179,7027316204,27,17,16,46.17,1.71,1.71,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6179,7027316204,31,21,21,62.62,2.02,2.02,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6179,7027316204,26,16,16,46.02,1.77,2.02,0,0,1,2009-10-07,2009,10,7,-0.25,-0.123762376237624
"14-10-2009",6179,7027316204,52,31,31,79.04,1.52,2.02,0,0,1,2009-10-14,2009,10,14,-0.5,-0.247524752475248
"21-10-2009",6179,7027316204,26,17,17,49.4,1.9,1.9,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6179,7027316204,26,15,15,42.9,1.65,1.9,0,0,1,2009-10-28,2009,10,28,-0.25,-0.131578947368421
"04-11-2009",6179,7027316204,32,19,19,58.88,1.84,1.84,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6179,7027316204,47,28,28,78.96,1.68,1.68,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6179,7027316204,33,21,21,62.37,1.89,1.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",6179,7027316204,45,27,26,75.6,1.68,1.89,0,0,1,2009-11-25,2009,11,25,-0.21,-0.111111111111111
"02-12-2009",6179,7027316204,43,28,28,79.12,1.84,1.84,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6179,7027316204,50,32,32,92,1.84,1.84,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",6179,7027316204,48,34,34,79.2,1.65,1.84,0,0,1,2009-12-16,2009,12,16,-0.19,-0.103260869565217
"23-12-2009",6179,7027316204,44,28,28,69.08,1.57,1.84,0,0,1,2009-12-23,2009,12,23,-0.27,-0.146739130434783
"30-12-2009",6179,7027316204,61,36,36,95.16,1.56,1.84,0,0,1,2009-12-30,2009,12,30,-0.28,-0.152173913043478
"06-01-2010",6179,7027316204,47,29,29,88.83,1.89,1.89,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",6179,7027316204,15,11,11,23.1,1.54,1.89,0,0,1,2010-01-13,2010,1,13,-0.35,-0.185185185185185
"20-01-2010",6179,7027316204,20,14,14,39.4,1.97,1.97,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",6179,7027316204,12,8,8,23.04,1.92,1.92,0,0,0,2010-01-27,2010,1,27,0,0
