"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",9825,3800031838,57,56,56,164.73,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",9825,3800031838,66,66,65,197.34,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",9825,3800031838,54,53,53,161.46,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",9825,3800031838,46,44,44,137.54,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",9825,3800031838,44,43,43,83.6,1.9,2.99,0,0,1,2009-02-11,2009,2,11,-1.09,-0.364548494983278
"18-02-2009",9825,3800031838,44,42,42,68.64,1.56,2.99,0,0,1,2009-02-18,2009,2,18,-1.43,-0.478260869565217
"25-02-2009",9825,3800031838,44,43,43,89.76,2.04,2.99,0,0,1,2009-02-25,2009,2,25,-0.95,-0.317725752508361
"04-03-2009",9825,3800031838,33,32,32,86.79,2.63,2.99,0,0,1,2009-03-04,2009,3,4,-0.36,-0.120401337792642
"11-03-2009",9825,3800031838,34,34,34,83.64,2.46,2.99,0,0,1,2009-03-11,2009,3,11,-0.53,-0.177257525083612
"18-03-2009",9825,3800031838,56,52,52,146.72,2.62,2.99,0,0,1,2009-03-18,2009,3,18,-0.37,-0.123745819397993
"25-03-2009",9825,3800031838,46,42,42,137.54,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",9825,3800031838,43,43,43,122.55,2.85,2.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",9825,3800031838,40,37,37,107.6,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",9825,3800031838,32,32,32,83.84,2.62,2.62,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",9825,3800031838,44,43,43,117.04,2.66,2.66,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",9825,3800031838,44,41,41,131.56,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",9825,3800031838,43,39,39,128.57,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",9825,3800031838,268,236,233,533.32,1.99,2.99,1,1,0,2009-05-13,2009,5,13,-1,-0.334448160535117
"20-05-2009",9825,3800031838,142,125,123,308.14,2.17,2.99,0,1,0,2009-05-20,2009,5,20,-0.82,-0.274247491638796
"27-05-2009",9825,3800031838,67,61,59,158.12,2.36,2.99,0,0,1,2009-05-27,2009,5,27,-0.63,-0.210702341137124
"03-06-2009",9825,3800031838,58,57,57,143.84,2.48,2.99,0,0,1,2009-06-03,2009,6,3,-0.51,-0.17056856187291
"10-06-2009",9825,3800031838,127,118,117,309.88,2.44,2.99,1,0,0,2009-06-10,2009,6,10,-0.55,-0.183946488294314
"17-06-2009",9825,3800031838,106,100,99,256.52,2.42,2.99,1,0,0,2009-06-17,2009,6,17,-0.57,-0.190635451505017
"24-06-2009",9825,3800031838,45,44,44,123.75,2.75,2.75,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",9825,3800031838,34,32,31,89.42,2.63,2.63,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",9825,3800031838,43,41,41,120.83,2.81,2.81,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",9825,3800031838,50,47,47,140.5,2.81,2.81,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",9825,3800031838,87,82,81,250.56,2.88,2.81,0,1,0,2009-07-22,2009,7,22,0.0699999999999998,0.0249110320284697
"29-07-2009",9825,3800031838,28,26,26,78.12,2.79,2.79,0,0,0,2009-07-29,2009,7,29,0,0
