"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,1111009477,124,107,104,171.12,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",24991,1111009477,110,101,100,151.8,1.38,1.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",24991,1111009477,133,120,116,183.54,1.38,1.38,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",24991,1111009477,122,115,113,168.36,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",24991,1111009477,104,85,81,153.92,1.48,1.48,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",24991,1111009477,89,78,78,132.61,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",24991,1111009477,101,84,83,150.49,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,1111009477,100,89,89,147,1.47,1.47,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,1111009477,96,82,80,141.12,1.47,1.47,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",24991,1111009477,114,98,94,167.58,1.47,1.47,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,1111009477,142,124,121,210.16,1.48,1.47,0,1,0,2009-03-25,2009,3,25,0.01,0.00680272108843538
"01-04-2009",24991,1111009477,153,131,129,226.44,1.48,1.47,0,1,0,2009-04-01,2009,4,1,0.01,0.00680272108843538
"08-04-2009",24991,1111009477,139,131,128,207.11,1.49,1.47,0,1,0,2009-04-08,2009,4,8,0.02,0.0136054421768708
"15-04-2009",24991,1111009477,80,66,65,120,1.5,1.47,0,1,0,2009-04-15,2009,4,15,0.03,0.0204081632653061
"22-04-2009",24991,1111009477,119,84,83,177.31,1.49,1.47,0,1,0,2009-04-22,2009,4,22,0.02,0.0136054421768708
"29-04-2009",24991,1111009477,97,81,80,144.53,1.49,1.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",24991,1111009477,108,93,92,162,1.5,1.5,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",24991,1111009477,94,83,83,140.06,1.49,1.5,0,1,0,2009-05-13,2009,5,13,-0.01,-0.00666666666666667
"20-05-2009",24991,1111009477,96,87,85,143.04,1.49,1.5,0,1,0,2009-05-20,2009,5,20,-0.01,-0.00666666666666667
"27-05-2009",24991,1111009477,90,78,78,134.1,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",24991,1111009477,122,109,107,180.56,1.48,1.48,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",24991,1111009477,100,80,79,148,1.48,1.48,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",24991,1111009477,75,69,69,125.25,1.67,1.48,0,1,0,2009-06-17,2009,6,17,0.19,0.128378378378378
"24-06-2009",24991,1111009477,84,77,77,141.12,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",24991,1111009477,77,69,68,129.36,1.68,1.68,0,1,0,2009-07-01,2009,7,1,0,0
"08-07-2009",24991,1111009477,87,78,78,147.03,1.69,1.69,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",24991,1111009477,93,82,82,115.32,1.24,1.69,0,0,1,2009-07-15,2009,7,15,-0.45,-0.266272189349112
"22-07-2009",24991,1111009477,84,75,75,104.16,1.24,1.69,0,0,1,2009-07-22,2009,7,22,-0.45,-0.266272189349112
"29-07-2009",24991,1111009477,121,103,98,148.83,1.23,1.69,0,0,1,2009-07-29,2009,7,29,-0.46,-0.272189349112426
"05-08-2009",24991,1111009477,90,80,80,111.6,1.24,1.69,0,0,1,2009-08-05,2009,8,5,-0.45,-0.266272189349112
"12-08-2009",24991,1111009477,122,102,100,179.34,1.47,1.69,0,0,1,2009-08-12,2009,8,12,-0.22,-0.130177514792899
"19-08-2009",24991,1111009477,114,89,89,169.86,1.49,1.69,0,0,1,2009-08-19,2009,8,19,-0.2,-0.118343195266272
"26-08-2009",24991,1111009477,123,108,107,183.27,1.49,1.69,0,1,0,2009-08-26,2009,8,26,-0.2,-0.118343195266272
"02-09-2009",24991,1111009477,131,109,106,178.16,1.36,1.36,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",24991,1111009477,136,119,115,201.28,1.48,1.48,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",24991,1111009477,136,116,114,202.64,1.49,1.48,0,1,0,2009-09-16,2009,9,16,0.01,0.00675675675675676
"23-09-2009",24991,1111009477,124,105,104,184.76,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",24991,1111009477,125,108,108,183.75,1.47,1.47,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",24991,1111009477,125,106,105,183.75,1.47,1.47,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",24991,1111009477,96,83,83,142.08,1.48,1.48,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",24991,1111009477,105,90,87,154.35,1.47,1.47,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",24991,1111009477,122,99,99,180.56,1.48,1.48,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",24991,1111009477,103,87,87,151.41,1.47,1.47,0,0,0,2009-11-04,2009,11,4,0,0
