"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,3800031829,20,20,19,61.8,3.09,3.09,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23067,3800031829,28,28,28,86.52,3.09,3.09,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23067,3800031829,28,26,23,86.52,3.09,3.09,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23067,3800031829,28,25,24,86.52,3.09,3.09,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23067,3800031829,26,24,22,80.34,3.09,3.09,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,3800031829,26,22,20,80.34,3.09,3.09,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,3800031829,23,21,21,71.07,3.09,3.09,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,3800031829,36,32,24,111.24,3.09,3.09,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23067,3800031829,30,27,26,92.7,3.09,3.09,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23067,3800031829,62,48,47,155,2.5,3.09,1,0,0,2009-03-18,2009,3,18,-0.59,-0.190938511326861
"25-03-2009",23067,3800031829,41,38,38,102.5,2.5,3.09,1,0,0,2009-03-25,2009,3,25,-0.59,-0.190938511326861
"01-04-2009",23067,3800031829,37,34,31,94.35,2.55,3.09,0,0,1,2009-04-01,2009,4,1,-0.54,-0.174757281553398
"08-04-2009",23067,3800031829,25,22,17,77.25,3.09,3.09,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23067,3800031829,20,20,20,61.8,3.09,3.09,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23067,3800031829,24,22,20,78.96,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23067,3800031829,18,17,16,59.22,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23067,3800031829,30,27,24,98.7,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23067,3800031829,98,75,70,201.88,2.06,3.29,1,0,0,2009-05-13,2009,5,13,-1.23,-0.373860182370821
"20-05-2009",23067,3800031829,61,49,45,157.38,2.58,3.29,0,0,1,2009-05-20,2009,5,20,-0.71,-0.21580547112462
"27-05-2009",23067,3800031829,21,21,21,69.09,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23067,3800031829,19,18,15,62.51,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23067,3800031829,23,21,19,75.67,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23067,3800031829,29,28,28,95.41,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23067,3800031829,26,25,24,85.54,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23067,3800031829,24,21,21,78.96,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23067,3800031829,38,35,26,125.02,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23067,3800031829,29,28,24,95.41,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23067,3800031829,57,50,47,171.57,3.01,3.29,1,0,0,2009-07-22,2009,7,22,-0.28,-0.0851063829787235
"29-07-2009",23067,3800031829,35,32,29,106.05,3.03,3.29,1,0,0,2009-07-29,2009,7,29,-0.26,-0.0790273556231004
"05-08-2009",23067,3800031829,39,27,27,106.86,2.74,3.29,0,0,1,2009-08-05,2009,8,5,-0.55,-0.167173252279635
"12-08-2009",23067,3800031829,25,25,22,82.25,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23067,3800031829,17,17,17,55.93,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23067,3800031829,29,26,24,95.41,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23067,3800031829,25,25,25,82.25,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23067,3800031829,4,4,4,13.16,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23067,3800031829,21,19,19,69.09,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23067,3800031829,25,19,18,82.25,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23067,3800031829,25,25,24,82.25,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23067,3800031829,18,18,16,59.22,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23067,3800031829,19,17,15,62.51,3.29,3.29,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23067,3800031829,27,23,23,88.83,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23067,3800031829,17,17,17,55.93,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23067,3800031829,29,27,25,95.41,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23067,3800031829,25,22,19,82.25,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23067,3800031829,35,32,31,115.15,3.29,3.29,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23067,3800031829,16,13,13,40.96,2.56,3.29,1,0,0,2009-11-25,2009,11,25,-0.73,-0.221884498480243
"02-12-2009",23067,3800031829,50,44,42,127.5,2.55,3.29,0,1,0,2009-12-02,2009,12,2,-0.74,-0.224924012158055
"09-12-2009",23067,3800031829,32,29,28,105.28,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23067,3800031829,21,21,21,69.09,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23067,3800031829,18,18,16,59.22,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",23067,3800031829,29,27,24,95.41,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",23067,3800031829,25,23,21,75,3,3,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23067,3800031829,50,46,45,149.5,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23067,3800031829,24,22,21,69.84,2.91,2.91,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23067,3800031829,38,36,35,113.62,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23067,3800031829,43,42,40,128.57,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23067,3800031829,36,33,31,107.64,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
