"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,7797502248,13,11,11,32.37,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21237,7797502248,13,12,12,32.37,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21237,7797502248,14,13,13,34.86,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,7797502248,14,12,12,34.86,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21237,7797502248,6,6,6,14.94,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21237,7797502248,21,19,19,52.29,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,7797502248,14,14,14,34.86,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21237,7797502248,14,13,13,34.86,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21237,7797502248,10,10,10,24.9,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21237,7797502248,10,10,10,24.9,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21237,7797502248,16,16,15,39.84,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21237,7797502248,11,10,10,27.39,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21237,7797502248,14,12,12,34.86,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,7797502248,179,142,139,182.58,1.02,2.49,0,1,0,2009-04-15,2009,4,15,-1.47,-0.590361445783133
"22-04-2009",21237,7797502248,24,21,21,45.12,1.88,2.49,0,0,1,2009-04-22,2009,4,22,-0.61,-0.244979919678715
"29-04-2009",21237,7797502248,34,30,30,69.02,2.03,2.49,0,0,1,2009-04-29,2009,4,29,-0.46,-0.184738955823293
"06-05-2009",21237,7797502248,7,5,5,17.43,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21237,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21237,7797502248,9,9,9,22.41,2.49,2.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21237,7797502248,15,15,15,37.35,2.49,2.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21237,7797502248,12,11,10,29.88,2.49,2.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21237,7797502248,14,13,13,34.86,2.49,2.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21237,7797502248,22,18,16,54.78,2.49,2.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21237,7797502248,19,18,18,47.31,2.49,2.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,7797502248,40,37,36,73.2,1.83,2.49,0,1,0,2009-07-01,2009,7,1,-0.66,-0.265060240963855
"08-07-2009",21237,7797502248,51,41,41,91.29,1.79,2.49,0,1,0,2009-07-08,2009,7,8,-0.7,-0.281124497991968
"15-07-2009",21237,7797502248,39,37,36,71.37,1.83,2.49,0,1,0,2009-07-15,2009,7,15,-0.66,-0.265060240963855
"22-07-2009",21237,7797502248,21,19,19,51.66,2.46,2.46,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,7797502248,13,12,12,32.37,2.49,2.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21237,7797502248,16,13,13,39.84,2.49,2.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21237,7797502248,8,8,8,19.92,2.49,2.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21237,7797502248,15,15,15,37.35,2.49,2.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21237,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21237,7797502248,12,12,12,29.88,2.49,2.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21237,7797502248,15,15,15,37.35,2.49,2.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21237,7797502248,13,12,12,32.37,2.49,2.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21237,7797502248,14,14,14,34.58,2.47,2.47,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21237,7797502248,27,25,25,49.14,1.82,2.47,0,1,0,2009-10-07,2009,10,7,-0.65,-0.263157894736842
"14-10-2009",21237,7797502248,36,32,32,65.16,1.81,2.47,0,1,0,2009-10-14,2009,10,14,-0.66,-0.267206477732794
"21-10-2009",21237,7797502248,20,19,19,35.8,1.79,2.47,0,0,1,2009-10-21,2009,10,21,-0.68,-0.275303643724696
"28-10-2009",21237,7797502248,15,14,14,26.85,1.79,2.47,0,0,1,2009-10-28,2009,10,28,-0.68,-0.275303643724696
"04-11-2009",21237,7797502248,16,14,14,39.84,2.49,2.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21237,7797502248,14,14,14,34.86,2.49,2.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21237,7797502248,7,5,5,17.43,2.49,2.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21237,7797502248,12,10,10,23.88,1.99,2.49,0,0,1,2009-11-25,2009,11,25,-0.5,-0.200803212851406
"02-12-2009",21237,7797502248,16,13,13,31.84,1.99,2.49,0,0,1,2009-12-02,2009,12,2,-0.5,-0.200803212851406
"09-12-2009",21237,7797502248,24,20,19,47.76,1.99,2.49,0,0,1,2009-12-09,2009,12,9,-0.5,-0.200803212851406
"16-12-2009",21237,7797502248,11,8,8,27.39,2.49,2.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21237,7797502248,17,16,16,42.33,2.49,2.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21237,7797502248,16,15,15,39.84,2.49,2.49,0,0,0,2009-12-30,2009,12,30,0,0
