"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1111009477,25,23,23,34.75,1.39,1.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,1111009477,35,30,29,48.3,1.38,1.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15547,1111009477,30,28,27,41.7,1.39,1.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,1111009477,38,32,32,52.82,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,1111009477,31,28,26,46.5,1.5,1.5,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,1111009477,30,24,24,44.7,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,1111009477,30,28,27,44.7,1.49,1.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,1111009477,26,24,24,39,1.5,1.5,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,1111009477,43,38,36,63.21,1.47,1.47,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,1111009477,47,32,31,68.15,1.45,1.45,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,1111009477,27,25,25,39.42,1.46,1.45,0,1,0,2009-03-25,2009,3,25,0.01,0.00689655172413794
"01-04-2009",15547,1111009477,43,36,36,64.5,1.5,1.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15547,1111009477,27,26,25,40.5,1.5,1.5,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,1111009477,28,22,22,41.72,1.49,1.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,1111009477,25,21,20,37,1.48,1.48,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,1111009477,28,26,25,42,1.5,1.5,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,1111009477,35,30,26,52.15,1.49,1.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15547,1111009477,27,25,25,40.5,1.5,1.5,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15547,1111009477,43,34,34,64.5,1.5,1.5,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15547,1111009477,35,31,29,52.15,1.49,1.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15547,1111009477,21,20,19,31.29,1.49,1.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15547,1111009477,27,23,23,40.5,1.5,1.5,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,1111009477,34,28,27,56.78,1.67,1.67,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,1111009477,27,26,24,45.36,1.68,1.68,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,1111009477,33,28,28,55.44,1.68,1.68,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15547,1111009477,28,28,28,47.04,1.68,1.68,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,1111009477,40,33,32,49.6,1.24,1.68,0,0,1,2009-07-15,2009,7,15,-0.44,-0.261904761904762
"22-07-2009",15547,1111009477,38,27,27,47.12,1.24,1.68,0,0,1,2009-07-22,2009,7,22,-0.44,-0.261904761904762
"29-07-2009",15547,1111009477,34,28,27,42.16,1.24,1.68,0,0,1,2009-07-29,2009,7,29,-0.44,-0.261904761904762
"05-08-2009",15547,1111009477,50,45,45,62,1.24,1.68,0,0,1,2009-08-05,2009,8,5,-0.44,-0.261904761904762
"12-08-2009",15547,1111009477,41,39,37,61.09,1.49,1.68,0,0,1,2009-08-12,2009,8,12,-0.19,-0.113095238095238
"19-08-2009",15547,1111009477,41,37,36,61.09,1.49,1.68,0,0,1,2009-08-19,2009,8,19,-0.19,-0.113095238095238
"26-08-2009",15547,1111009477,41,33,33,61.09,1.49,1.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,1111009477,30,28,27,44.4,1.48,1.48,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15547,1111009477,45,33,32,67.05,1.49,1.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,1111009477,30,29,28,44.7,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,1111009477,39,32,32,58.5,1.5,1.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,1111009477,32,27,26,48,1.5,1.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,1111009477,50,48,47,73.5,1.47,1.47,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,1111009477,47,34,34,58.28,1.24,1.47,0,0,1,2009-10-14,2009,10,14,-0.23,-0.156462585034014
"21-10-2009",15547,1111009477,41,34,34,61.5,1.5,1.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,1111009477,61,45,44,90.28,1.48,1.48,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15547,1111009477,46,42,41,68.08,1.48,1.48,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1111009477,46,40,39,68.54,1.49,1.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,1111009477,46,43,43,68.08,1.48,1.48,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15547,1111009477,38,33,33,55.1,1.45,1.45,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15547,1111009477,46,43,40,67.62,1.47,1.47,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15547,1111009477,53,41,39,65.72,1.24,1.47,0,0,1,2009-12-09,2009,12,9,-0.23,-0.156462585034014
"16-12-2009",15547,1111009477,54,46,45,66.42,1.23,1.47,0,1,0,2009-12-16,2009,12,16,-0.24,-0.163265306122449
"23-12-2009",15547,1111009477,71,57,55,88.75,1.25,1.47,0,0,1,2009-12-23,2009,12,23,-0.22,-0.149659863945578
"30-12-2009",15547,1111009477,44,38,37,54.12,1.23,1.47,0,0,1,2009-12-30,2009,12,30,-0.24,-0.163265306122449
"06-01-2010",15547,1111009477,62,55,53,76.88,1.24,1.47,1,1,0,2010-01-06,2010,1,6,-0.23,-0.156462585034014
"13-01-2010",15547,1111009477,106,95,95,132.5,1.25,1.47,1,1,0,2010-01-13,2010,1,13,-0.22,-0.149659863945578
"20-01-2010",15547,1111009477,93,77,77,116.25,1.25,1.47,0,0,1,2010-01-20,2010,1,20,-0.22,-0.149659863945578
"27-01-2010",15547,1111009477,121,88,87,151.25,1.25,1.47,0,0,1,2010-01-27,2010,1,27,-0.22,-0.149659863945578
"03-02-2010",15547,1111009477,84,76,75,105,1.25,1.47,0,0,1,2010-02-03,2010,2,3,-0.22,-0.149659863945578
