"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,1111085350,80,62,62,157.6,1.97,1.97,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",6179,1111085350,83,62,61,163.51,1.97,1.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,1111085350,81,70,68,159.57,1.97,1.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,1111085350,98,79,78,195.02,1.99,1.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6179,1111085350,80,54,52,158.4,1.98,1.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6179,1111085350,57,50,49,132.81,2.33,2.33,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6179,1111085350,74,61,57,169.46,2.29,2.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6179,1111085350,50,46,46,116.5,2.33,2.33,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6179,1111085350,63,52,49,149.94,2.38,2.38,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,1111085350,40,35,33,93.2,2.33,2.33,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,1111085350,49,45,44,113.68,2.32,2.32,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6179,1111085350,78,56,55,153.66,1.97,2.32,0,0,1,2009-04-01,2009,4,1,-0.35,-0.150862068965517
"08-04-2009",6179,1111085350,64,51,49,127.36,1.99,2.32,0,0,1,2009-04-08,2009,4,8,-0.33,-0.142241379310345
"15-04-2009",6179,1111085350,75,57,53,149.25,1.99,2.32,0,1,0,2009-04-15,2009,4,15,-0.33,-0.142241379310345
