"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,7192100339,43,38,38,256.71,5.97,6.29,1,0,0,2009-01-14,2009,1,14,-0.32,-0.0508744038155803
"21-01-2009",21237,7192100339,50,40,40,299.5,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",21237,7192100339,19,17,17,119.51,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21237,7192100339,34,33,32,213.18,6.27,6.27,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21237,7192100339,21,17,17,132.09,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21237,7192100339,19,17,17,119.51,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,7192100339,23,21,21,145.82,6.34,6.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21237,7192100339,9,9,9,56.61,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21237,7192100339,24,22,22,144.72,6.03,6.03,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21237,7192100339,29,26,25,173.71,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21237,7192100339,24,23,23,143.76,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21237,7192100339,48,41,41,267.84,5.58,5.99,1,1,0,2009-04-01,2009,4,1,-0.41,-0.0684474123539232
"08-04-2009",21237,7192100339,43,37,35,236.07,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",21237,7192100339,27,22,22,169.83,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,7192100339,35,32,31,222.6,6.36,6.36,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21237,7192100339,39,36,35,245.31,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21237,7192100339,25,25,25,157.25,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21237,7192100339,21,21,20,134.4,6.4,6.4,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21237,7192100339,35,31,31,220.15,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21237,7192100339,56,48,46,301.84,5.39,6.29,1,1,0,2009-05-27,2009,5,27,-0.9,-0.14308426073132
"03-06-2009",21237,7192100339,44,38,38,232.76,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",21237,7192100339,27,25,25,172.26,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21237,7192100339,26,25,25,163.54,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21237,7192100339,32,30,29,202.56,6.33,6.33,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,7192100339,27,26,25,172.26,6.38,6.38,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21237,7192100339,73,61,59,369.38,5.06,6.38,1,1,0,2009-07-08,2009,7,8,-1.32,-0.206896551724138
"15-07-2009",21237,7192100339,63,55,54,314.37,4.99,6.38,1,0,0,2009-07-15,2009,7,15,-1.39,-0.217868338557994
"22-07-2009",21237,7192100339,16,16,16,117.6,7.35,7.35,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,7192100339,14,14,14,104.86,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,7192100339,9,9,9,67.41,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21237,7192100339,12,11,11,89.88,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21237,7192100339,18,15,15,134.82,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21237,7192100339,12,10,10,89.88,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21237,7192100339,14,12,12,104.86,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21237,7192100339,20,19,19,139.8,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21237,7192100339,22,20,20,153.78,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
