"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,1600027527,46,45,44,138.92,3.02,3.02,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26981,1600027527,30,27,27,95.7,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26981,1600027527,34,34,34,108.46,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26981,1600027527,42,41,41,132.3,3.15,3.15,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",26981,1600027527,381,268,257,636.27,1.67,3.15,1,1,0,2009-02-11,2009,2,11,-1.48,-0.46984126984127
"18-02-2009",26981,1600027527,282,238,233,451.2,1.6,3.15,0,1,0,2009-02-18,2009,2,18,-1.55,-0.492063492063492
"25-02-2009",26981,1600027527,301,243,236,490.63,1.63,3.15,1,0,0,2009-02-25,2009,2,25,-1.52,-0.482539682539683
"04-03-2009",26981,1600027527,34,24,23,54.4,1.6,3.15,0,0,1,2009-03-04,2009,3,4,-1.55,-0.492063492063492
"11-03-2009",26981,1600027527,26,25,25,73.32,2.82,3.15,0,0,1,2009-03-11,2009,3,11,-0.33,-0.104761904761905
"18-03-2009",26981,1600027527,37,39,39,108.04,2.92,2.92,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26981,1600027527,37,36,36,114.7,3.1,3.1,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26981,1600027527,37,36,36,111.74,3.02,3.02,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,1600027527,45,42,42,130.95,2.91,2.91,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,1600027527,35,33,33,102.2,2.92,2.92,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26981,1600027527,41,39,38,127.51,3.11,3.11,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26981,1600027527,38,38,36,116.28,3.06,3.06,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26981,1600027527,190,131,129,381.9,2.01,3.06,1,1,0,2009-05-06,2009,5,6,-1.05,-0.343137254901961
"13-05-2009",26981,1600027527,56,47,46,171.36,3.06,3.06,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26981,1600027527,40,38,38,111.6,2.79,2.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26981,1600027527,40,35,35,111.6,2.79,2.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26981,1600027527,40,39,39,118,2.95,2.95,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26981,1600027527,52,49,48,165.88,3.19,3.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26981,1600027527,41,41,41,127.51,3.11,3.11,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26981,1600027527,29,28,28,92.51,3.19,3.19,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26981,1600027527,56,50,48,169.12,3.02,3.02,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26981,1600027527,70,59,59,210.7,3.01,3.01,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,1600027527,33,30,30,105.27,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,1600027527,31,29,28,98.89,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,1600027527,20,19,19,63.8,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,1600027527,25,22,22,79.75,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26981,1600027527,49,47,47,144.55,2.95,2.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26981,1600027527,42,42,42,115.08,2.74,2.74,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26981,1600027527,41,40,39,128.33,3.13,3.13,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26981,1600027527,57,47,46,164.73,2.89,2.89,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,1600027527,57,51,51,176.13,3.09,3.09,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26981,1600027527,30,27,27,98.1,3.27,3.27,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26981,1600027527,48,43,43,154.56,3.22,3.22,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26981,1600027527,294,236,230,517.44,1.76,3.22,1,0,0,2009-09-30,2009,9,30,-1.46,-0.453416149068323
"07-10-2009",26981,1600027527,54,53,53,154.98,2.87,3.22,0,0,1,2009-10-07,2009,10,7,-0.35,-0.108695652173913
"14-10-2009",26981,1600027527,53,49,48,153.17,2.89,3.22,0,0,1,2009-10-14,2009,10,14,-0.33,-0.102484472049689
"21-10-2009",26981,1600027527,25,25,24,67.75,2.71,3.22,0,0,1,2009-10-21,2009,10,21,-0.51,-0.158385093167702
"28-10-2009",26981,1600027527,36,32,32,100.44,2.79,3.22,0,0,1,2009-10-28,2009,10,28,-0.43,-0.133540372670807
"04-11-2009",26981,1600027527,39,39,39,115.05,2.95,2.95,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26981,1600027527,62,50,50,182.28,2.94,2.94,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26981,1600027527,258,150,149,614.04,2.38,2.94,1,1,0,2009-11-18,2009,11,18,-0.56,-0.19047619047619
"25-11-2009",26981,1600027527,65,55,53,170.95,2.63,2.94,0,0,1,2009-11-25,2009,11,25,-0.31,-0.105442176870748
"02-12-2009",26981,1600027527,48,42,42,132.48,2.76,2.76,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26981,1600027527,41,41,41,109.06,2.66,2.66,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26981,1600027527,57,52,51,165.3,2.9,2.9,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26981,1600027527,66,59,59,186.12,2.82,2.82,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26981,1600027527,38,36,35,106.02,2.79,2.79,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26981,1600027527,51,47,46,150.45,2.95,2.95,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26981,1600027527,61,59,57,170.8,2.8,2.8,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26981,1600027527,53,46,45,149.99,2.83,2.83,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26981,1600027527,35,34,34,103.25,2.95,2.95,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26981,1600027527,41,37,37,120.95,2.95,2.95,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26981,1600027527,56,53,52,184.8,3.3,3.3,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26981,1600027527,33,32,32,96.69,2.93,3.3,0,0,1,2010-02-17,2010,2,17,-0.37,-0.112121212121212
"24-02-2010",26981,1600027527,48,44,43,137.28,2.86,3.3,0,0,1,2010-02-24,2010,2,24,-0.44,-0.133333333333333
"03-03-2010",26981,1600027527,36,32,32,113.4,3.15,3.15,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26981,1600027527,29,29,29,91.64,3.16,3.16,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",26981,1600027527,10,10,10,29.5,2.95,2.95,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26981,1600027527,28,25,25,88.2,3.15,3.15,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26981,1600027527,23,21,19,67.85,2.95,2.95,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26981,1600027527,32,30,30,101.76,3.18,3.18,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",26981,1600027527,33,32,32,101.64,3.08,3.08,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",26981,1600027527,38,35,32,111.72,2.94,2.94,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",26981,1600027527,27,25,25,91.53,3.39,3.39,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26981,1600027527,39,37,37,128.7,3.3,3.3,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26981,1600027527,33,30,29,111.87,3.39,3.39,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26981,1600027527,63,52,52,165.06,2.62,3.39,0,0,1,2010-05-19,2010,5,19,-0.77,-0.227138643067847
"26-05-2010",26981,1600027527,25,24,24,61.75,2.47,3.39,0,0,1,2010-05-26,2010,5,26,-0.92,-0.271386430678466
"02-06-2010",26981,1600027527,24,23,23,69.84,2.91,3.39,0,0,1,2010-06-02,2010,6,2,-0.48,-0.141592920353982
"09-06-2010",26981,1600027527,32,31,31,101.44,3.17,3.17,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",26981,1600027527,26,25,25,79.3,3.05,3.05,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26981,1600027527,46,42,42,141.22,3.07,3.07,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",26981,1600027527,37,33,33,113.96,3.08,3.08,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",26981,1600027527,26,25,25,82.42,3.17,3.17,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",26981,1600027527,52,51,50,164.84,3.17,3.17,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",26981,1600027527,30,29,29,91.8,3.06,3.06,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",26981,1600027527,56,50,50,177.52,3.17,3.17,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",26981,1600027527,40,36,35,126.8,3.17,3.17,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",26981,1600027527,33,33,32,102.96,3.12,3.12,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",26981,1600027527,38,38,38,102.98,2.71,3.12,0,0,1,2010-08-18,2010,8,18,-0.41,-0.131410256410256
"25-08-2010",26981,1600027527,106,75,75,209.88,1.98,3.12,0,0,1,2010-08-25,2010,8,25,-1.14,-0.365384615384615
"01-09-2010",26981,1600027527,107,90,88,209.72,1.96,3.12,0,0,1,2010-09-01,2010,9,1,-1.16,-0.371794871794872
"08-09-2010",26981,1600027527,38,38,38,112.1,2.95,2.95,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",26981,1600027527,34,32,32,103.02,3.03,3.03,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",26981,1600027527,34,30,30,106.08,3.12,3.12,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",26981,1600027527,128,95,93,257.28,2.01,3.12,1,0,0,2010-09-29,2010,9,29,-1.11,-0.355769230769231
