"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,1111085350,75,65,65,147,1.96,1.96,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19265,1111085350,72,61,59,144,2,2,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19265,1111085350,71,65,64,141.29,1.99,1.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,1111085350,100,82,78,197,1.97,1.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,1111085350,65,54,54,128.7,1.98,1.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,1111085350,43,40,38,98.47,2.29,2.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,1111085350,61,56,56,141.52,2.32,2.32,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,1111085350,56,49,49,131.04,2.34,2.34,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,1111085350,51,47,44,119.34,2.34,2.34,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,1111085350,44,41,40,102.08,2.32,2.32,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,1111085350,50,48,48,114.5,2.29,2.29,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,1111085350,73,57,55,143.08,1.96,2.29,0,0,1,2009-04-01,2009,4,1,-0.33,-0.14410480349345
"08-04-2009",19265,1111085350,70,58,57,137.9,1.97,2.29,0,0,1,2009-04-08,2009,4,8,-0.32,-0.139737991266376
"15-04-2009",19265,1111085350,71,65,63,140.58,1.98,2.29,0,0,1,2009-04-15,2009,4,15,-0.31,-0.135371179039301
"22-04-2009",19265,1111085350,96,82,81,189.12,1.97,2.29,0,1,0,2009-04-22,2009,4,22,-0.32,-0.139737991266376
"29-04-2009",19265,1111085350,89,78,78,176.22,1.98,2.29,0,1,0,2009-04-29,2009,4,29,-0.31,-0.135371179039301
"06-05-2009",19265,1111085350,117,96,94,232.83,1.99,2.29,1,1,0,2009-05-06,2009,5,6,-0.3,-0.131004366812227
"13-05-2009",19265,1111085350,53,48,48,103.88,1.96,2.29,0,1,0,2009-05-13,2009,5,13,-0.33,-0.14410480349345
"20-05-2009",19265,1111085350,60,55,53,138.6,2.31,2.31,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,1111085350,51,50,50,119.85,2.35,2.35,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19265,1111085350,70,67,65,164.5,2.35,2.35,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,1111085350,72,69,69,169.92,2.36,2.36,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,1111085350,56,51,50,132.72,2.37,2.37,0,0,0,2009-06-17,2009,6,17,0,0
