"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15755,1111085345,22,18,17,39.38,1.79,1.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15755,1111085345,15,13,12,27.45,1.83,1.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15755,1111085345,12,12,12,21.36,1.78,1.78,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15755,1111085345,12,12,12,21.96,1.83,1.83,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15755,1111085345,16,14,14,28.32,1.77,1.77,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15755,1111085345,14,10,10,21.7,1.55,1.77,0,0,1,2009-02-18,2009,2,18,-0.22,-0.124293785310734
"25-02-2009",15755,1111085345,15,11,11,24.15,1.61,1.61,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15755,1111085345,19,14,14,30.59,1.61,1.61,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15755,1111085345,20,16,16,31.6,1.58,1.58,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15755,1111085345,27,18,18,43.47,1.61,1.61,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15755,1111085345,8,7,7,12.8,1.6,1.6,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15755,1111085345,19,14,14,33.06,1.74,1.74,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15755,1111085345,19,17,17,34.2,1.8,1.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15755,1111085345,9,7,7,15.66,1.74,1.74,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15755,1111085345,14,13,13,25.34,1.81,1.81,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15755,1111085345,18,14,14,32.76,1.82,1.82,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15755,1111085345,10,9,9,15.9,1.59,1.82,0,0,1,2009-05-06,2009,5,6,-0.23,-0.126373626373626
"13-05-2009",15755,1111085345,23,15,15,37.95,1.65,1.82,1,0,0,2009-05-13,2009,5,13,-0.17,-0.0934065934065935
"20-05-2009",15755,1111085345,29,22,22,47.27,1.63,1.82,0,0,1,2009-05-20,2009,5,20,-0.19,-0.104395604395604
"27-05-2009",15755,1111085345,25,18,18,40.5,1.62,1.82,0,0,1,2009-05-27,2009,5,27,-0.2,-0.10989010989011
"03-06-2009",15755,1111085345,27,18,18,43.47,1.61,1.82,0,0,1,2009-06-03,2009,6,3,-0.21,-0.115384615384615
"10-06-2009",15755,1111085345,14,14,13,22.26,1.59,1.82,0,0,1,2009-06-10,2009,6,10,-0.23,-0.126373626373626
"17-06-2009",15755,1111085345,27,20,18,42.66,1.58,1.82,0,0,1,2009-06-17,2009,6,17,-0.24,-0.131868131868132
"24-06-2009",15755,1111085345,13,13,13,22.49,1.73,1.73,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15755,1111085345,23,21,20,41.86,1.82,1.82,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15755,1111085345,23,22,21,41.4,1.8,1.8,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15755,1111085345,22,20,20,38.94,1.77,1.77,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15755,1111085345,18,16,16,31.68,1.76,1.76,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15755,1111085345,16,13,13,28,1.75,1.75,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15755,1111085345,19,13,13,30.59,1.61,1.61,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15755,1111085345,22,17,16,35.86,1.63,1.63,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15755,1111085345,24,17,17,38.16,1.59,1.63,1,0,0,2009-08-19,2009,8,19,-0.0399999999999998,-0.0245398773006134
"26-08-2009",15755,1111085345,11,10,10,17.82,1.62,1.62,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15755,1111085345,23,17,17,37.49,1.63,1.63,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15755,1111085345,22,15,14,35.86,1.63,1.63,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15755,1111085345,18,17,17,29.34,1.63,1.63,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15755,1111085345,16,13,13,28.32,1.77,1.77,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15755,1111085345,12,12,12,21.96,1.83,1.83,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15755,1111085345,22,15,15,39.6,1.8,1.8,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15755,1111085345,19,17,17,34.39,1.81,1.81,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15755,1111085345,17,16,16,30.43,1.79,1.79,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15755,1111085345,16,13,12,28.96,1.81,1.81,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15755,1111085345,18,14,14,32.4,1.8,1.8,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15755,1111085345,13,13,12,23.01,1.77,1.77,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15755,1111085345,22,16,16,40.26,1.83,1.83,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15755,1111085345,13,13,13,23.4,1.8,1.8,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15755,1111085345,16,15,15,28.96,1.81,1.81,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15755,1111085345,14,12,12,25.34,1.81,1.81,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15755,1111085345,17,15,15,31.11,1.83,1.83,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15755,1111085345,14,10,10,25.2,1.8,1.8,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15755,1111085345,6,6,6,10.92,1.82,1.82,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15755,1111085345,12,10,10,21.72,1.81,1.81,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15755,1111085345,17,15,15,30.6,1.8,1.8,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15755,1111085345,13,11,11,23.92,1.84,1.84,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15755,1111085345,25,22,21,45.25,1.81,1.81,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15755,1111085345,38,30,30,65.36,1.72,1.72,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15755,1111085345,15,13,13,24.15,1.61,1.61,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15755,1111085345,25,19,19,40,1.6,1.6,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15755,1111085345,20,16,16,32.4,1.62,1.62,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15755,1111085345,23,16,15,36.34,1.58,1.58,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15755,1111085345,28,20,20,45.64,1.63,1.63,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15755,1111085345,11,10,10,19.58,1.78,1.78,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",15755,1111085345,23,21,21,41.63,1.81,1.81,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",15755,1111085345,18,18,18,32.76,1.82,1.82,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",15755,1111085345,22,18,17,40.92,1.86,1.86,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",15755,1111085345,33,30,30,59.4,1.8,1.8,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",15755,1111085345,27,25,25,49.41,1.83,1.83,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",15755,1111085345,17,16,16,30.94,1.82,1.82,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",15755,1111085345,15,13,13,27.15,1.81,1.81,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",15755,1111085345,23,20,19,40.94,1.78,1.78,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",15755,1111085345,11,10,10,19.58,1.78,1.78,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",15755,1111085345,17,17,17,30.26,1.78,1.78,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15755,1111085345,19,17,17,33.44,1.76,1.76,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15755,1111085345,19,17,16,35.34,1.86,1.86,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",15755,1111085345,26,24,24,46.8,1.8,1.8,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",15755,1111085345,11,11,11,20.02,1.82,1.82,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",15755,1111085345,21,18,18,37.59,1.79,1.79,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",15755,1111085345,24,21,20,42.24,1.76,1.76,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",15755,1111085345,16,14,13,28.48,1.78,1.78,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",15755,1111085345,23,20,20,42.32,1.84,1.84,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",15755,1111085345,22,18,17,40.48,1.84,1.84,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",15755,1111085345,18,17,17,31.5,1.75,1.75,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",15755,1111085345,21,17,17,38.22,1.82,1.82,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",15755,1111085345,32,29,28,57.92,1.81,1.81,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",15755,1111085345,20,17,16,36.6,1.83,1.83,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",15755,1111085345,13,11,11,23.79,1.83,1.83,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",15755,1111085345,20,18,18,35.4,1.77,1.77,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",15755,1111085345,24,20,20,37.92,1.58,1.77,0,0,1,2010-09-15,2010,9,15,-0.19,-0.107344632768362
"22-09-2010",15755,1111085345,15,13,13,23.7,1.58,1.77,0,0,1,2010-09-22,2010,9,22,-0.19,-0.107344632768362
"29-09-2010",15755,1111085345,28,21,20,43.96,1.57,1.77,0,0,1,2010-09-29,2010,9,29,-0.2,-0.112994350282486
"06-10-2010",15755,1111085345,22,14,14,34.32,1.56,1.77,0,0,1,2010-10-06,2010,10,6,-0.21,-0.11864406779661
