"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4489,3800031829,30,25,25,86.4,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4489,3800031829,34,34,34,97.92,2.88,2.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4489,3800031829,47,40,39,135.36,2.88,2.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4489,3800031829,26,23,22,74.88,2.88,2.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4489,3800031829,36,32,32,103.68,2.88,2.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4489,3800031829,37,34,34,106.56,2.88,2.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4489,3800031829,38,33,33,109.44,2.88,2.88,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4489,3800031829,48,43,43,138.24,2.88,2.88,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4489,3800031829,38,35,35,109.44,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4489,3800031829,57,52,52,142.5,2.5,2.88,1,0,0,2009-03-18,2009,3,18,-0.38,-0.131944444444444
"25-03-2009",4489,3800031829,44,37,36,108.68,2.47,2.88,1,0,0,2009-03-25,2009,3,25,-0.41,-0.142361111111111
"01-04-2009",4489,3800031829,46,42,42,114.54,2.49,2.88,0,0,1,2009-04-01,2009,4,1,-0.39,-0.135416666666667
"08-04-2009",4489,3800031829,25,24,24,72,2.88,2.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4489,3800031829,28,28,28,80.64,2.88,2.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4489,3800031829,39,36,35,112.32,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4489,3800031829,43,37,37,123.84,2.88,2.88,0,0,0,2009-04-29,2009,4,29,0,0
