"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26983,1600027564,47,44,44,115.15,2.45,3.01,1,0,0,2009-01-14,2009,1,14,-0.56,-0.186046511627907
"21-01-2009",26983,1600027564,39,38,35,106.08,2.72,3.01,0,1,0,2009-01-21,2009,1,21,-0.29,-0.096345514950166
"28-01-2009",26983,1600027564,22,20,18,59.84,2.72,3.01,0,1,0,2009-01-28,2009,1,28,-0.29,-0.096345514950166
"04-02-2009",26983,1600027564,39,38,31,124.41,3.19,3.01,0,1,0,2009-02-04,2009,2,4,0.18,0.0598006644518273
"11-02-2009",26983,1600027564,43,42,29,137.17,3.19,3.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26983,1600027564,46,45,43,79.58,1.73,3.19,0,0,1,2009-02-18,2009,2,18,-1.46,-0.457680250783699
"25-02-2009",26983,1600027564,41,40,34,80.77,1.97,3.19,0,0,1,2009-02-25,2009,2,25,-1.22,-0.382445141065831
"04-03-2009",26983,1600027564,40,35,28,98.8,2.47,3.19,0,0,1,2009-03-04,2009,3,4,-0.72,-0.225705329153605
"11-03-2009",26983,1600027564,46,44,38,102.12,2.22,3.19,0,0,1,2009-03-11,2009,3,11,-0.97,-0.304075235109718
"18-03-2009",26983,1600027564,40,39,33,95.6,2.39,3.19,0,0,1,2009-03-18,2009,3,18,-0.8,-0.250783699059561
"25-03-2009",26983,1600027564,38,35,26,111.72,2.94,2.94,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26983,1600027564,40,35,31,114.8,2.87,2.87,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26983,1600027564,60,57,44,178.8,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26983,1600027564,49,41,29,143.57,2.93,2.93,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26983,1600027564,41,37,34,118.08,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26983,1600027564,32,30,30,102.08,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26983,1600027564,36,33,21,114.84,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",26983,1600027564,50,47,42,153,3.06,3.06,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26983,1600027564,104,100,94,284.96,2.74,3.06,1,1,0,2009-05-20,2009,5,20,-0.32,-0.104575163398693
"27-05-2009",26983,1600027564,76,71,56,196.84,2.59,3.06,0,1,0,2009-05-27,2009,5,27,-0.47,-0.15359477124183
"03-06-2009",26983,1600027564,40,41,33,118,2.95,3.06,0,1,0,2009-06-03,2009,6,3,-0.11,-0.0359477124183006
"10-06-2009",26983,1600027564,64,59,49,188.16,2.94,2.94,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26983,1600027564,60,58,49,162.6,2.71,2.71,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26983,1600027564,42,37,22,130.62,3.11,3.11,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26983,1600027564,28,27,19,76.44,2.73,3.11,0,0,1,2009-07-01,2009,7,1,-0.38,-0.122186495176849
"08-07-2009",26983,1600027564,51,45,29,149.94,2.94,2.94,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26983,1600027564,32,32,28,95.68,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26983,1600027564,48,45,35,124.32,2.59,2.99,0,0,1,2009-07-22,2009,7,22,-0.4,-0.133779264214047
"29-07-2009",26983,1600027564,41,39,27,130.79,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26983,1600027564,96,93,80,249.6,2.6,3.19,0,1,0,2009-08-05,2009,8,5,-0.59,-0.184952978056426
"12-08-2009",26983,1600027564,69,66,57,192.51,2.79,3.19,0,0,1,2009-08-12,2009,8,12,-0.4,-0.125391849529781
"19-08-2009",26983,1600027564,60,56,51,141.6,2.36,3.19,0,0,1,2009-08-19,2009,8,19,-0.83,-0.260188087774295
"26-08-2009",26983,1600027564,36,36,32,82.08,2.28,3.19,0,0,1,2009-08-26,2009,8,26,-0.91,-0.285266457680251
"02-09-2009",26983,1600027564,47,44,40,131.13,2.79,3.19,0,0,1,2009-09-02,2009,9,2,-0.4,-0.125391849529781
"09-09-2009",26983,1600027564,13,13,13,39,3,3,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26983,1600027564,47,44,34,141.47,3.01,3.01,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26983,1600027564,28,25,20,82.32,2.94,2.94,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26983,1600027564,37,36,27,118.4,3.2,3.2,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26983,1600027564,38,35,28,109.06,2.87,3.2,0,0,1,2009-10-07,2009,10,7,-0.33,-0.103125
"14-10-2009",26983,1600027564,46,43,33,144.9,3.15,3.15,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26983,1600027564,120,106,93,298.8,2.49,3.15,1,1,0,2009-10-21,2009,10,21,-0.66,-0.209523809523809
"28-10-2009",26983,1600027564,43,42,34,134.16,3.12,3.12,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26983,1600027564,29,29,14,92.51,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26983,1600027564,66,59,43,182.16,2.76,3.19,0,0,1,2009-11-11,2009,11,11,-0.43,-0.134796238244514
"18-11-2009",26983,1600027564,53,49,42,121.9,2.3,3.19,0,0,1,2009-11-18,2009,11,18,-0.89,-0.278996865203762
"25-11-2009",26983,1600027564,66,53,46,156.42,2.37,3.19,1,0,0,2009-11-25,2009,11,25,-0.82,-0.25705329153605
"02-12-2009",26983,1600027564,43,42,34,96.32,2.24,3.19,0,0,1,2009-12-02,2009,12,2,-0.95,-0.297805642633229
"09-12-2009",26983,1600027564,54,50,43,150.12,2.78,3.19,0,0,1,2009-12-09,2009,12,9,-0.41,-0.128526645768025
"16-12-2009",26983,1600027564,28,28,23,76.44,2.73,3.19,0,0,1,2009-12-16,2009,12,16,-0.46,-0.144200626959248
"23-12-2009",26983,1600027564,34,33,22,105.4,3.1,3.1,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26983,1600027564,47,43,33,140.53,2.99,2.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26983,1600027564,46,43,32,140.3,3.05,3.05,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26983,1600027564,52,50,44,159.64,3.07,3.07,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26983,1600027564,16,15,13,43.52,2.72,3.07,0,0,1,2010-01-20,2010,1,20,-0.35,-0.11400651465798
"27-01-2010",26983,1600027564,33,32,27,92.4,2.8,3.07,1,0,0,2010-01-27,2010,1,27,-0.27,-0.0879478827361564
"03-02-2010",26983,1600027564,39,35,23,124.41,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26983,1600027564,61,59,46,178.73,2.93,2.93,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26983,1600027564,44,44,38,92.84,2.11,2.93,0,1,0,2010-02-17,2010,2,17,-0.82,-0.279863481228669
"24-02-2010",26983,1600027564,46,43,33,104.88,2.28,2.93,0,0,1,2010-02-24,2010,2,24,-0.65,-0.221843003412969
"03-03-2010",26983,1600027564,56,51,35,150.08,2.68,2.68,0,0,0,2010-03-03,2010,3,3,0,0
