"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17615,3800031838,35,34,34,101.15,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17615,3800031838,28,27,27,80.92,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",17615,3800031838,34,34,34,98.26,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17615,3800031838,33,32,32,95.37,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17615,3800031838,39,38,37,101.01,2.59,2.89,0,0,1,2009-02-11,2009,2,11,-0.3,-0.103806228373703
"18-02-2009",17615,3800031838,41,38,34,101.27,2.47,2.89,0,0,1,2009-02-18,2009,2,18,-0.42,-0.145328719723183
"25-02-2009",17615,3800031838,35,35,35,89.6,2.56,2.89,0,0,1,2009-02-25,2009,2,25,-0.33,-0.114186851211073
"04-03-2009",17615,3800031838,38,37,37,101.08,2.66,2.66,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17615,3800031838,29,29,28,80.91,2.79,2.79,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17615,3800031838,26,26,24,72.28,2.78,2.78,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17615,3800031838,31,29,29,80.91,2.61,2.61,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17615,3800031838,30,29,29,86.7,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17615,3800031838,33,33,31,92.4,2.8,2.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17615,3800031838,36,36,35,104.04,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17615,3800031838,31,30,30,86.8,2.8,2.8,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17615,3800031838,26,26,26,75.14,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17615,3800031838,26,24,24,75.14,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17615,3800031838,144,126,125,280.8,1.95,2.89,1,1,0,2009-05-13,2009,5,13,-0.94,-0.325259515570934
"20-05-2009",17615,3800031838,36,32,31,98.28,2.73,2.89,0,1,0,2009-05-20,2009,5,20,-0.16,-0.055363321799308
"27-05-2009",17615,3800031838,30,30,30,75,2.5,2.89,0,0,1,2009-05-27,2009,5,27,-0.39,-0.134948096885813
"03-06-2009",17615,3800031838,36,35,35,95.4,2.65,2.65,0,0,0,2009-06-03,2009,6,3,0,0
