"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,7797502248,13,12,12,32.37,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2281,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,7797502248,18,14,14,44.82,2.49,2.49,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2281,7797502248,17,15,14,42.33,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2281,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2281,7797502248,15,15,15,37.35,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2281,7797502248,20,19,19,49.8,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2281,7797502248,17,15,15,42.33,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2281,7797502248,24,19,19,59.76,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2281,7797502248,17,17,17,42.33,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2281,7797502248,17,12,12,42.33,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,7797502248,12,11,11,29.88,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,7797502248,16,13,13,39.84,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,7797502248,206,150,147,319.3,1.55,2.49,0,1,0,2009-04-15,2009,4,15,-0.94,-0.377510040160643
"22-04-2009",2281,7797502248,109,96,94,218,2,2.49,0,1,0,2009-04-22,2009,4,22,-0.49,-0.196787148594378
"29-04-2009",2281,7797502248,38,34,32,76.38,2.01,2.49,0,0,1,2009-04-29,2009,4,29,-0.48,-0.19277108433735
"06-05-2009",2281,7797502248,22,21,21,54.78,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2281,7797502248,21,19,19,52.29,2.49,2.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2281,7797502248,26,25,24,64.74,2.49,2.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2281,7797502248,29,26,26,71.92,2.48,2.48,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2281,7797502248,27,22,22,67.23,2.49,2.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2281,7797502248,22,21,20,54.78,2.49,2.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2281,7797502248,17,14,14,42.33,2.49,2.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2281,7797502248,26,23,22,64.74,2.49,2.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2281,7797502248,43,40,39,78.26,1.82,2.49,0,0,1,2009-07-01,2009,7,1,-0.67,-0.269076305220884
"08-07-2009",2281,7797502248,35,31,31,62.65,1.79,2.49,0,0,1,2009-07-08,2009,7,8,-0.7,-0.281124497991968
"15-07-2009",2281,7797502248,46,42,40,82.34,1.79,2.49,0,0,1,2009-07-15,2009,7,15,-0.7,-0.281124497991968
"22-07-2009",2281,7797502248,30,27,27,74.7,2.49,2.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2281,7797502248,16,16,15,39.84,2.49,2.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2281,7797502248,27,25,24,67.23,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2281,7797502248,22,22,21,54.78,2.49,2.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2281,7797502248,23,21,20,57.27,2.49,2.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2281,7797502248,23,18,18,57.27,2.49,2.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2281,7797502248,23,22,21,57.27,2.49,2.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2281,7797502248,22,16,16,54.78,2.49,2.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2281,7797502248,15,14,13,37.35,2.49,2.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2281,7797502248,24,21,20,59.76,2.49,2.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2281,7797502248,21,19,19,52.29,2.49,2.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2281,7797502248,26,24,24,46.54,1.79,2.49,0,0,1,2009-10-07,2009,10,7,-0.7,-0.281124497991968
"14-10-2009",2281,7797502248,32,25,25,57.92,1.81,2.49,0,0,1,2009-10-14,2009,10,14,-0.68,-0.273092369477912
"21-10-2009",2281,7797502248,31,29,28,55.49,1.79,2.49,0,0,1,2009-10-21,2009,10,21,-0.7,-0.281124497991968
"28-10-2009",2281,7797502248,27,24,24,48.33,1.79,2.49,0,0,1,2009-10-28,2009,10,28,-0.7,-0.281124497991968
"04-11-2009",2281,7797502248,32,27,27,78.4,2.45,2.45,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2281,7797502248,24,22,22,59.76,2.49,2.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2281,7797502248,15,14,14,37.35,2.49,2.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2281,7797502248,35,30,30,69.65,1.99,2.49,0,0,1,2009-11-25,2009,11,25,-0.5,-0.200803212851406
"02-12-2009",2281,7797502248,32,27,26,63.68,1.99,2.49,0,0,1,2009-12-02,2009,12,2,-0.5,-0.200803212851406
"09-12-2009",2281,7797502248,29,25,25,58.29,2.01,2.49,0,0,1,2009-12-09,2009,12,9,-0.48,-0.19277108433735
"16-12-2009",2281,7797502248,35,28,28,87.15,2.49,2.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2281,7797502248,40,35,33,99.6,2.49,2.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2281,7797502248,27,22,22,67.23,2.49,2.49,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2281,7797502248,26,24,23,64.74,2.49,2.49,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2281,7797502248,14,13,12,31.5,2.25,2.25,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2281,7797502248,21,19,17,47.25,2.25,2.25,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2281,7797502248,25,25,25,56.25,2.25,2.25,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2281,7797502248,15,14,12,33.75,2.25,2.25,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",2281,7797502248,18,16,13,44.82,2.49,2.49,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",2281,7797502248,16,14,12,39.84,2.49,2.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",2281,7797502248,26,24,20,58.24,2.24,2.49,0,0,1,2010-02-24,2010,2,24,-0.25,-0.100401606425703
"03-03-2010",2281,7797502248,36,32,30,78.84,2.19,2.49,0,1,0,2010-03-03,2010,3,3,-0.3,-0.120481927710843
"10-03-2010",2281,7797502248,38,34,32,83.22,2.19,2.49,0,1,0,2010-03-10,2010,3,10,-0.3,-0.120481927710843
"17-03-2010",2281,7797502248,9,8,8,19.71,2.19,2.49,0,1,0,2010-03-17,2010,3,17,-0.3,-0.120481927710843
"24-03-2010",2281,7797502248,21,20,19,52.29,2.49,2.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",2281,7797502248,15,13,12,37.35,2.49,2.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",2281,7797502248,13,13,12,32.37,2.49,2.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",2281,7797502248,16,15,13,36.64,2.29,2.29,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",2281,7797502248,35,32,30,80.15,2.29,2.29,0,1,0,2010-04-21,2010,4,21,0,0
"28-04-2010",2281,7797502248,35,35,34,80.15,2.29,2.29,0,1,0,2010-04-28,2010,4,28,0,0
"05-05-2010",2281,7797502248,14,14,13,34.86,2.49,2.49,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",2281,7797502248,27,25,23,67.23,2.49,2.49,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",2281,7797502248,18,16,16,44.82,2.49,2.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",2281,7797502248,26,22,22,64.74,2.49,2.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",2281,7797502248,26,24,23,64.74,2.49,2.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",2281,7797502248,23,20,19,57.27,2.49,2.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",2281,7797502248,16,16,16,39.84,2.49,2.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",2281,7797502248,22,20,20,54.78,2.49,2.49,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",2281,7797502248,26,23,23,56.94,2.19,2.49,0,0,1,2010-06-30,2010,6,30,-0.3,-0.120481927710843
"07-07-2010",2281,7797502248,32,30,29,70.08,2.19,2.49,0,0,1,2010-07-07,2010,7,7,-0.3,-0.120481927710843
"14-07-2010",2281,7797502248,29,26,25,63.51,2.19,2.49,0,0,1,2010-07-14,2010,7,14,-0.3,-0.120481927710843
"21-07-2010",2281,7797502248,33,31,31,72.27,2.19,2.49,0,0,1,2010-07-21,2010,7,21,-0.3,-0.120481927710843
"28-07-2010",2281,7797502248,19,16,15,47.31,2.49,2.49,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2281,7797502248,14,12,12,34.86,2.49,2.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2281,7797502248,30,26,25,74.7,2.49,2.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",2281,7797502248,63,61,57,137.97,2.19,2.49,0,1,0,2010-08-18,2010,8,18,-0.3,-0.120481927710843
"25-08-2010",2281,7797502248,49,47,45,107.31,2.19,2.49,0,1,0,2010-08-25,2010,8,25,-0.3,-0.120481927710843
"01-09-2010",2281,7797502248,21,19,18,52.29,2.49,2.49,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",2281,7797502248,17,14,14,42.33,2.49,2.49,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2281,7797502248,17,13,13,42.33,2.49,2.49,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",2281,7797502248,15,12,11,37.35,2.49,2.49,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",2281,7797502248,12,11,10,29.88,2.49,2.49,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2281,7797502248,17,14,14,42.33,2.49,2.49,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",2281,7797502248,20,18,16,49.8,2.49,2.49,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",2281,7797502248,17,17,15,42.33,2.49,2.49,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",2281,7797502248,25,20,19,62.25,2.49,2.49,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2281,7797502248,20,19,18,49.6,2.48,2.48,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",2281,7797502248,20,16,16,49.8,2.49,2.49,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",2281,7797502248,22,22,22,54.78,2.49,2.49,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2281,7797502248,31,25,25,77.19,2.49,2.49,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",2281,7797502248,29,26,24,66.41,2.29,2.49,0,1,0,2010-12-01,2010,12,1,-0.2,-0.0803212851405623
"08-12-2010",2281,7797502248,22,22,22,50.38,2.29,2.49,0,1,0,2010-12-08,2010,12,8,-0.2,-0.0803212851405623
"15-12-2010",2281,7797502248,34,27,25,77.86,2.29,2.49,0,1,0,2010-12-15,2010,12,15,-0.2,-0.0803212851405623
"22-12-2010",2281,7797502248,29,24,23,66.41,2.29,2.29,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",2281,7797502248,35,25,25,80.15,2.29,2.29,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",2281,7797502248,20,19,18,45.8,2.29,2.29,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",2281,7797502248,14,13,12,34.86,2.49,2.49,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",2281,7797502248,21,18,18,52.29,2.49,2.49,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",2281,7797502248,19,17,17,47.31,2.49,2.49,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",2281,7797502248,16,16,15,39.84,2.49,2.49,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",2281,7797502248,27,23,21,67.23,2.49,2.49,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",2281,7797502248,12,11,10,29.88,2.49,2.49,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",2281,7797502248,18,16,15,44.82,2.49,2.49,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",2281,7797502248,23,22,20,57.27,2.49,2.49,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",2281,7797502248,30,24,23,74.7,2.49,2.49,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",2281,7797502248,30,26,24,74.7,2.49,2.49,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",2281,7797502248,27,22,21,67.23,2.49,2.49,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",2281,7797502248,24,19,19,59.76,2.49,2.49,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",2281,7797502248,15,13,13,37.35,2.49,2.49,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",2281,7797502248,24,22,20,59.76,2.49,2.49,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",2281,7797502248,30,28,26,59.7,1.99,2.49,0,0,1,2011-04-20,2011,4,20,-0.5,-0.200803212851406
"27-04-2011",2281,7797502248,22,20,20,43.78,1.99,2.49,0,0,1,2011-04-27,2011,4,27,-0.5,-0.200803212851406
"04-05-2011",2281,7797502248,21,15,15,52.29,2.49,2.49,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",2281,7797502248,20,17,17,49.8,2.49,2.49,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",2281,7797502248,17,14,13,42.33,2.49,2.49,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",2281,7797502248,17,15,15,42.33,2.49,2.49,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",2281,7797502248,26,21,20,64.74,2.49,2.49,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",2281,7797502248,28,22,22,69.72,2.49,2.49,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",2281,7797502248,31,25,25,77.19,2.49,2.49,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",2281,7797502248,73,64,64,145.27,1.99,2.49,0,1,0,2011-06-22,2011,6,22,-0.5,-0.200803212851406
"29-06-2011",2281,7797502248,54,51,51,108,2,2.49,0,1,0,2011-06-29,2011,6,29,-0.49,-0.196787148594378
"06-07-2011",2281,7797502248,65,55,55,129.35,1.99,2.49,0,1,0,2011-07-06,2011,7,6,-0.5,-0.200803212851406
"13-07-2011",2281,7797502248,28,23,22,64.68,2.31,2.31,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",2281,7797502248,26,22,21,64.74,2.49,2.49,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",2281,7797502248,23,19,19,57.27,2.49,2.49,0,0,0,2011-07-27,2011,7,27,0,0
