"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21213,7027316404,17,11,11,29.58,1.74,2.12,0,0,1,2009-01-14,2009,1,14,-0.38,-0.179245283018868
"21-01-2009",21213,7027316404,15,10,10,26.25,1.75,2.12,0,0,1,2009-01-21,2009,1,21,-0.37,-0.174528301886792
"28-01-2009",21213,7027316404,17,11,11,29.58,1.74,2.12,0,0,1,2009-01-28,2009,1,28,-0.38,-0.179245283018868
"04-02-2009",21213,7027316404,13,10,10,19.76,1.52,1.52,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21213,7027316404,11,8,7,25.63,2.33,2.33,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21213,7027316404,12,7,7,19.8,1.65,2.33,0,0,1,2009-02-18,2009,2,18,-0.68,-0.291845493562232
"25-02-2009",21213,7027316404,11,9,9,19.69,1.79,2.33,0,0,1,2009-02-25,2009,2,25,-0.54,-0.231759656652361
"04-03-2009",21213,7027316404,14,8,8,19.74,1.41,2.33,0,0,1,2009-03-04,2009,3,4,-0.92,-0.394849785407725
"11-03-2009",21213,7027316404,20,12,12,26.4,1.32,2.33,0,0,1,2009-03-11,2009,3,11,-1.01,-0.433476394849785
"18-03-2009",21213,7027316404,14,9,9,26.32,1.88,2.33,0,0,1,2009-03-18,2009,3,18,-0.45,-0.193133047210301
"25-03-2009",21213,7027316404,17,11,11,26.35,1.55,2.33,0,0,1,2009-03-25,2009,3,25,-0.78,-0.334763948497854
"01-04-2009",21213,7027316404,14,9,9,29.68,2.12,2.12,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21213,7027316404,17,11,11,26.35,1.55,2.12,0,0,1,2009-04-08,2009,4,8,-0.57,-0.268867924528302
"15-04-2009",21213,7027316404,8,6,6,16.48,2.06,2.06,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21213,7027316404,15,10,10,29.55,1.97,1.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21213,7027316404,14,9,9,19.74,1.41,1.97,0,0,1,2009-04-29,2009,4,29,-0.56,-0.284263959390863
"06-05-2009",21213,7027316404,10,7,7,9.9,0.99,1.97,0,0,1,2009-05-06,2009,5,6,-0.98,-0.49746192893401
"13-05-2009",21213,7027316404,20,15,14,39.4,1.97,1.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21213,7027316404,23,15,15,32.89,1.43,1.97,0,0,1,2009-05-20,2009,5,20,-0.54,-0.274111675126904
"27-05-2009",21213,7027316404,17,13,13,29.58,1.74,1.97,0,0,1,2009-05-27,2009,5,27,-0.23,-0.116751269035533
"03-06-2009",21213,7027316404,19,9,9,29.64,1.56,1.97,0,0,1,2009-06-03,2009,6,3,-0.41,-0.208121827411167
"10-06-2009",21213,7027316404,7,6,6,13.16,1.88,1.88,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21213,7027316404,12,10,10,21.24,1.77,1.77,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21213,7027316404,20,13,13,29.6,1.48,1.77,0,0,1,2009-06-24,2009,6,24,-0.29,-0.163841807909605
"01-07-2009",21213,7027316404,15,11,11,23.1,1.54,1.77,0,0,1,2009-07-01,2009,7,1,-0.23,-0.129943502824859
"08-07-2009",21213,7027316404,25,18,18,42.75,1.71,1.71,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21213,7027316404,10,8,8,19.7,1.97,1.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21213,7027316404,19,11,11,32.87,1.73,1.97,0,0,1,2009-07-22,2009,7,22,-0.24,-0.121827411167513
"29-07-2009",21213,7027316404,25,15,15,46,1.84,1.84,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21213,7027316404,15,12,12,26.25,1.75,1.75,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21213,7027316404,5,5,5,13.15,2.63,2.63,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21213,7027316404,7,4,4,13.16,1.88,2.63,0,0,1,2009-08-19,2009,8,19,-0.75,-0.285171102661597
"26-08-2009",21213,7027316404,17,13,13,36.21,2.13,2.63,0,0,1,2009-08-26,2009,8,26,-0.5,-0.190114068441065
"02-09-2009",21213,7027316404,9,8,8,16.47,1.83,2.63,0,0,1,2009-09-02,2009,9,2,-0.8,-0.304182509505703
"09-09-2009",21213,7027316404,16,11,11,26.4,1.65,2.63,0,0,1,2009-09-09,2009,9,9,-0.98,-0.372623574144487
"16-09-2009",21213,7027316404,17,11,11,29.58,1.74,2.63,0,0,1,2009-09-16,2009,9,16,-0.89,-0.338403041825095
"23-09-2009",21213,7027316404,14,10,10,23.1,1.65,2.63,0,0,1,2009-09-23,2009,9,23,-0.98,-0.372623574144487
"30-09-2009",21213,7027316404,20,15,15,29.6,1.48,1.48,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21213,7027316404,15,9,9,23.1,1.54,1.54,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21213,7027316404,33,24,24,59.07,1.79,1.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21213,7027316404,12,10,10,26.28,2.19,2.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21213,7027316404,26,14,14,39.52,1.52,2.19,0,0,1,2009-10-28,2009,10,28,-0.67,-0.305936073059361
"04-11-2009",21213,7027316404,12,8,7,19.8,1.65,2.19,0,0,1,2009-11-04,2009,11,4,-0.54,-0.246575342465753
"11-11-2009",21213,7027316404,24,15,15,36.24,1.51,2.19,0,0,1,2009-11-11,2009,11,11,-0.68,-0.310502283105023
"18-11-2009",21213,7027316404,18,13,13,26.28,1.46,2.19,0,0,1,2009-11-18,2009,11,18,-0.73,-0.333333333333333
"25-11-2009",21213,7027316404,14,9,9,26.32,1.88,2.19,0,0,1,2009-11-25,2009,11,25,-0.31,-0.141552511415525
