"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25021,1600027564,74,59,49,176.86,2.39,2.92,1,0,0,2009-01-14,2009,1,14,-0.53,-0.181506849315068
"21-01-2009",25021,1600027564,26,26,19,73.58,2.83,2.83,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25021,1600027564,43,39,31,136.74,3.18,3.18,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25021,1600027564,46,44,32,146.74,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25021,1600027564,62,60,51,107.26,1.73,3.19,0,0,1,2009-02-11,2009,2,11,-1.46,-0.457680250783699
"18-02-2009",25021,1600027564,53,51,41,84.8,1.6,3.19,0,0,1,2009-02-18,2009,2,18,-1.59,-0.498432601880878
"25-02-2009",25021,1600027564,46,44,36,94.3,2.05,3.19,0,0,1,2009-02-25,2009,2,25,-1.14,-0.357366771159875
"04-03-2009",25021,1600027564,48,46,37,93.6,1.95,3.19,0,0,1,2009-03-04,2009,3,4,-1.24,-0.38871473354232
"11-03-2009",25021,1600027564,62,54,36,162.44,2.62,3.19,0,0,1,2009-03-11,2009,3,11,-0.57,-0.178683385579937
"18-03-2009",25021,1600027564,42,37,26,112.14,2.67,3.19,0,0,1,2009-03-18,2009,3,18,-0.52,-0.163009404388715
"25-03-2009",25021,1600027564,43,39,30,101.91,2.37,2.37,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25021,1600027564,38,36,30,102.22,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25021,1600027564,55,51,38,168.85,3.07,3.07,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25021,1600027564,46,40,30,124.2,2.7,3.07,0,0,1,2009-04-15,2009,4,15,-0.37,-0.120521172638436
"22-04-2009",25021,1600027564,20,19,17,56.8,2.84,2.84,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25021,1600027564,29,26,22,92.51,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25021,1600027564,38,34,22,121.22,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25021,1600027564,55,47,34,143.55,2.61,3.19,0,0,1,2009-05-13,2009,5,13,-0.58,-0.181818181818182
"20-05-2009",25021,1600027564,96,93,82,200.64,2.09,3.19,1,0,0,2009-05-20,2009,5,20,-1.1,-0.344827586206897
"27-05-2009",25021,1600027564,49,41,34,121.03,2.47,3.19,0,0,1,2009-05-27,2009,5,27,-0.72,-0.225705329153605
"03-06-2009",25021,1600027564,30,28,26,79.8,2.66,3.19,0,0,1,2009-06-03,2009,6,3,-0.53,-0.166144200626959
"10-06-2009",25021,1600027564,55,54,34,166.1,3.02,3.02,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25021,1600027564,40,34,27,114.8,2.87,2.87,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25021,1600027564,46,40,30,124.2,2.7,2.7,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25021,1600027564,20,18,12,54.2,2.71,2.71,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25021,1600027564,50,42,21,150,3,3,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25021,1600027564,41,39,30,118.08,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25021,1600027564,29,26,19,82.65,2.85,2.85,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25021,1600027564,31,29,23,98.89,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25021,1600027564,74,65,51,199.8,2.7,3.19,0,1,0,2009-08-05,2009,8,5,-0.49,-0.153605015673981
"12-08-2009",25021,1600027564,35,35,25,88.2,2.52,3.19,0,0,1,2009-08-12,2009,8,12,-0.67,-0.210031347962382
"19-08-2009",25021,1600027564,55,52,45,95.15,1.73,3.19,0,0,1,2009-08-19,2009,8,19,-1.46,-0.457680250783699
"26-08-2009",25021,1600027564,52,45,38,108.68,2.09,3.19,0,0,1,2009-08-26,2009,8,26,-1.1,-0.344827586206897
"02-09-2009",25021,1600027564,30,28,25,78.9,2.63,3.19,0,0,1,2009-09-02,2009,9,2,-0.56,-0.175548589341693
"09-09-2009",25021,1600027564,12,10,10,33.84,2.82,3.19,0,0,1,2009-09-09,2009,9,9,-0.37,-0.115987460815047
"16-09-2009",25021,1600027564,43,38,29,128.14,2.98,2.98,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25021,1600027564,30,28,26,88.8,2.96,2.96,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25021,1600027564,28,26,22,82.32,2.94,2.94,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25021,1600027564,50,48,35,138,2.76,2.76,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25021,1600027564,30,27,23,85.5,2.85,2.85,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25021,1600027564,91,69,64,227.5,2.5,2.85,1,0,0,2009-10-21,2009,10,21,-0.35,-0.12280701754386
"28-10-2009",25021,1600027564,19,18,15,60.99,3.21,3.21,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25021,1600027564,27,26,19,88.83,3.29,3.29,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25021,1600027564,42,39,31,118.44,2.82,3.29,0,0,1,2009-11-11,2009,11,11,-0.47,-0.142857142857143
"18-11-2009",25021,1600027564,59,47,41,141.6,2.4,3.29,0,0,1,2009-11-18,2009,11,18,-0.89,-0.270516717325228
