"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",623,7797508004,6,6,6,15.42,2.57,2.57,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",623,7797508004,8,6,6,20,2.5,2.5,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",623,7797508004,6,6,6,15,2.5,2.5,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",623,7797508004,8,8,8,20,2.5,2.5,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",623,7797508004,3,3,3,8.67,2.89,2.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",623,7797508004,6,5,5,17.34,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",623,7797508004,6,5,5,17.34,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",623,7797508004,2,2,2,5.78,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",623,7797508004,3,2,2,8.28,2.76,2.76,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",623,7797508004,4,4,4,9.96,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",623,7797508004,5,4,4,12.45,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",623,7797508004,8,8,7,19.92,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",623,7797508004,6,6,6,17.34,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",623,7797508004,6,6,6,17.34,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",623,7797508004,3,3,3,8.67,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",623,7797508004,4,3,3,11.56,2.89,2.89,0,1,0,2009-04-29,2009,4,29,0,0
"06-05-2009",623,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",623,7797508004,3,3,3,8.67,2.89,2.89,0,1,0,2009-05-13,2009,5,13,0,0
"20-05-2009",623,7797508004,2,1,1,5.78,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",623,7797508004,8,8,8,23.12,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",623,7797508004,7,7,7,18.69,2.67,2.67,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",623,7797508004,4,4,4,10,2.5,2.5,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",623,7797508004,10,8,8,25,2.5,2.5,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",623,7797508004,6,6,6,15,2.5,2.5,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",623,7797508004,3,3,3,8.49,2.83,2.83,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",623,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",623,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",623,7797508004,3,3,3,7.47,2.49,2.99,1,0,0,2009-07-22,2009,7,22,-0.5,-0.167224080267559
"29-07-2009",623,7797508004,4,3,3,9.96,2.49,2.99,1,0,0,2009-07-29,2009,7,29,-0.5,-0.167224080267559
"05-08-2009",623,7797508004,5,5,5,12.45,2.49,2.99,0,0,1,2009-08-05,2009,8,5,-0.5,-0.167224080267559
"12-08-2009",623,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",623,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",623,7797508004,4,3,3,11.96,2.99,2.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",623,7797508004,5,5,5,13.95,2.79,2.79,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",623,7797508004,5,5,5,12.5,2.5,2.79,0,0,1,2009-09-09,2009,9,9,-0.29,-0.103942652329749
"16-09-2009",623,7797508004,5,4,4,12.5,2.5,2.79,0,0,1,2009-09-16,2009,9,16,-0.29,-0.103942652329749
"23-09-2009",623,7797508004,7,7,7,17.5,2.5,2.79,0,0,1,2009-09-23,2009,9,23,-0.29,-0.103942652329749
