"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25001,1111009477,33,32,32,45.21,1.37,1.37,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25001,1111009477,41,36,35,56.58,1.38,1.37,0,1,0,2009-01-21,2009,1,21,0.00999999999999979,0.00729927007299254
"28-01-2009",25001,1111009477,25,22,22,34.5,1.38,1.37,0,1,0,2009-01-28,2009,1,28,0.00999999999999979,0.00729927007299254
"04-02-2009",25001,1111009477,30,28,28,41.4,1.38,1.37,0,1,0,2009-02-04,2009,2,4,0.00999999999999979,0.00729927007299254
"11-02-2009",25001,1111009477,27,26,26,39.69,1.47,1.47,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25001,1111009477,24,21,21,35.52,1.48,1.47,0,1,0,2009-02-18,2009,2,18,0.01,0.00680272108843538
"25-02-2009",25001,1111009477,32,25,24,48,1.5,1.47,0,1,0,2009-02-25,2009,2,25,0.03,0.0204081632653061
"04-03-2009",25001,1111009477,31,24,24,46.19,1.49,1.47,0,1,0,2009-03-04,2009,3,4,0.02,0.0136054421768708
"11-03-2009",25001,1111009477,47,44,44,69.09,1.47,1.47,0,1,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25001,1111009477,42,41,41,61.74,1.47,1.47,0,1,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25001,1111009477,39,34,34,58.5,1.5,1.47,0,1,0,2009-03-25,2009,3,25,0.03,0.0204081632653061
"01-04-2009",25001,1111009477,54,48,47,79.92,1.48,1.47,0,1,0,2009-04-01,2009,4,1,0.01,0.00680272108843538
"08-04-2009",25001,1111009477,64,57,56,95.36,1.49,1.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25001,1111009477,40,38,38,59.6,1.49,1.49,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25001,1111009477,40,36,35,50,1.25,1.49,0,0,1,2009-04-22,2009,4,22,-0.24,-0.161073825503356
"29-04-2009",25001,1111009477,30,26,26,37.5,1.25,1.49,0,0,1,2009-04-29,2009,4,29,-0.24,-0.161073825503356
"06-05-2009",25001,1111009477,29,27,27,36.25,1.25,1.49,0,0,1,2009-05-06,2009,5,6,-0.24,-0.161073825503356
"13-05-2009",25001,1111009477,26,25,25,32.5,1.25,1.49,0,0,1,2009-05-13,2009,5,13,-0.24,-0.161073825503356
"20-05-2009",25001,1111009477,26,26,25,32.24,1.24,1.49,0,0,1,2009-05-20,2009,5,20,-0.25,-0.167785234899329
"27-05-2009",25001,1111009477,19,15,15,23.56,1.24,1.49,0,0,1,2009-05-27,2009,5,27,-0.25,-0.167785234899329
"03-06-2009",25001,1111009477,33,30,28,40.92,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25001,1111009477,35,34,34,43.75,1.25,1.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25001,1111009477,26,23,23,32.5,1.25,1.25,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25001,1111009477,26,23,22,32.5,1.25,1.25,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,1111009477,29,29,29,35.96,1.24,1.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25001,1111009477,33,31,29,40.92,1.24,1.24,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,1111009477,44,43,43,54.56,1.24,1.24,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25001,1111009477,36,31,29,45,1.25,1.24,0,1,0,2009-07-22,2009,7,22,0.01,0.00806451612903226
"29-07-2009",25001,1111009477,36,35,34,45,1.25,1.24,0,1,0,2009-07-29,2009,7,29,0.01,0.00806451612903226
"05-08-2009",25001,1111009477,40,34,33,49.6,1.24,1.24,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25001,1111009477,47,42,42,70.5,1.5,1.24,0,1,0,2009-08-12,2009,8,12,0.26,0.209677419354839
"19-08-2009",25001,1111009477,41,34,32,61.09,1.49,1.24,0,1,0,2009-08-19,2009,8,19,0.25,0.201612903225806
"26-08-2009",25001,1111009477,37,34,34,55.13,1.49,1.24,0,1,0,2009-08-26,2009,8,26,0.25,0.201612903225806
"02-09-2009",25001,1111009477,30,28,27,44.7,1.49,1.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25001,1111009477,35,30,30,52.5,1.5,1.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,1111009477,32,29,27,48,1.5,1.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25001,1111009477,30,28,27,45,1.5,1.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,1111009477,30,29,29,44.4,1.48,1.48,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25001,1111009477,32,31,30,46.4,1.45,1.45,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25001,1111009477,39,36,35,56.94,1.46,1.46,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25001,1111009477,36,34,34,53.28,1.48,1.46,0,1,0,2009-10-21,2009,10,21,0.02,0.0136986301369863
"28-10-2009",25001,1111009477,35,33,31,52.15,1.49,1.49,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25001,1111009477,38,30,30,57,1.5,1.5,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25001,1111009477,51,46,45,75.99,1.49,1.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25001,1111009477,44,40,40,65.56,1.49,1.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25001,1111009477,48,46,45,70.08,1.46,1.46,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25001,1111009477,30,27,27,45,1.5,1.5,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25001,1111009477,60,54,52,75,1.25,1.5,0,0,1,2009-12-09,2009,12,9,-0.25,-0.166666666666667
"16-12-2009",25001,1111009477,52,45,45,65,1.25,1.5,0,0,1,2009-12-16,2009,12,16,-0.25,-0.166666666666667
"23-12-2009",25001,1111009477,64,52,49,79.36,1.24,1.5,0,0,1,2009-12-23,2009,12,23,-0.26,-0.173333333333333
