"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,1600027528,69,62,61,302.91,4.39,4.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25027,1600027528,43,39,38,193.07,4.49,4.49,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25027,1600027528,51,49,46,231.54,4.54,4.54,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,1600027528,69,64,59,307.74,4.46,4.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,1600027528,257,197,188,645.07,2.51,4.46,0,1,0,2009-02-11,2009,2,11,-1.95,-0.437219730941704
"18-02-2009",25027,1600027528,178,141,134,452.12,2.54,4.46,0,1,0,2009-02-18,2009,2,18,-1.92,-0.430493273542601
"25-02-2009",25027,1600027528,47,41,37,213.38,4.54,4.54,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,1600027528,42,41,41,192.78,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,1600027528,50,48,39,229.5,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,1600027528,41,36,32,188.19,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,1600027528,42,39,35,192.78,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,1600027528,51,50,48,234.09,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,1600027528,60,55,53,275.4,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,1600027528,48,45,45,215.52,4.49,4.49,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,1600027528,52,47,43,234,4.5,4.5,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,1600027528,52,41,37,236.08,4.54,4.54,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,1600027528,51,49,46,232.05,4.55,4.55,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,1600027528,64,53,49,291.2,4.55,4.55,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,1600027528,42,41,37,178.92,4.26,4.26,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,1600027528,53,52,49,234.26,4.42,4.42,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25027,1600027528,51,49,48,231.54,4.54,4.54,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25027,1600027528,65,59,48,298.35,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,1600027528,54,49,47,247.86,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,1600027528,50,47,47,229.5,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,1600027528,403,295,287,1007.5,2.5,4.59,1,0,0,2009-07-01,2009,7,1,-2.09,-0.455337690631808
"08-07-2009",25027,1600027528,344,261,251,866.88,2.52,4.59,1,0,0,2009-07-08,2009,7,8,-2.07,-0.450980392156863
"15-07-2009",25027,1600027528,48,44,40,220.32,4.59,4.59,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25027,1600027528,58,57,57,256.94,4.43,4.43,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,1600027528,41,38,35,188.19,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,1600027528,40,38,32,183.6,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25027,1600027528,55,53,51,238.7,4.34,4.34,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,1600027528,47,44,41,199.75,4.25,4.25,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25027,1600027528,56,50,45,250.32,4.47,4.47,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25027,1600027528,37,35,34,169.83,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25027,1600027528,13,12,10,59.67,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25027,1600027528,50,46,41,229.5,4.59,4.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25027,1600027528,47,42,39,215.73,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25027,1600027528,56,51,44,257.04,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25027,1600027528,64,58,53,289.28,4.52,4.52,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25027,1600027528,58,54,50,266.22,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25027,1600027528,47,45,44,215.73,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25027,1600027528,48,44,43,220.32,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25027,1600027528,45,37,33,206.55,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25027,1600027528,50,46,43,229.5,4.59,4.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,1600027528,97,86,79,431.65,4.45,4.45,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25027,1600027528,34,31,30,146.88,4.32,4.32,0,0,0,2009-11-25,2009,11,25,0,0
