"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25021,1111085350,36,32,31,71.28,1.98,1.98,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25021,1111085350,42,37,36,83.58,1.99,1.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25021,1111085350,66,55,54,130.68,1.98,1.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25021,1111085350,66,55,54,130.68,1.98,1.98,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25021,1111085350,67,55,55,129.98,1.94,1.94,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25021,1111085350,30,25,25,69.3,2.31,2.31,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25021,1111085350,30,27,26,69.9,2.33,2.33,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25021,1111085350,26,22,22,60.32,2.32,2.32,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25021,1111085350,27,26,26,59.94,2.22,2.22,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25021,1111085350,16,14,14,37.6,2.35,2.35,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25021,1111085350,25,20,20,57.25,2.29,2.29,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25021,1111085350,56,45,44,108.64,1.94,2.29,0,0,1,2009-04-01,2009,4,1,-0.35,-0.152838427947598
"08-04-2009",25021,1111085350,60,49,49,116.4,1.94,2.29,0,1,0,2009-04-08,2009,4,8,-0.35,-0.152838427947598
"15-04-2009",25021,1111085350,45,36,36,89.1,1.98,2.29,0,1,0,2009-04-15,2009,4,15,-0.31,-0.135371179039301
"22-04-2009",25021,1111085350,53,40,39,103.35,1.95,2.29,0,0,1,2009-04-22,2009,4,22,-0.34,-0.148471615720524
"29-04-2009",25021,1111085350,36,28,28,71.64,1.99,2.29,0,1,0,2009-04-29,2009,4,29,-0.3,-0.131004366812227
"06-05-2009",25021,1111085350,58,39,39,114.26,1.97,2.29,1,0,0,2009-05-06,2009,5,6,-0.32,-0.139737991266376
"13-05-2009",25021,1111085350,37,32,32,72.52,1.96,2.29,0,1,0,2009-05-13,2009,5,13,-0.33,-0.14410480349345
"20-05-2009",25021,1111085350,21,18,17,49.35,2.35,2.35,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25021,1111085350,31,26,25,73.16,2.36,2.36,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25021,1111085350,31,27,27,72.85,2.35,2.35,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25021,1111085350,37,31,31,86.21,2.33,2.33,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25021,1111085350,37,33,32,87.32,2.36,2.36,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25021,1111085350,83,66,66,165.17,1.99,2.36,0,0,1,2009-06-24,2009,6,24,-0.37,-0.156779661016949
"01-07-2009",25021,1111085350,60,52,50,118.8,1.98,2.36,0,0,1,2009-07-01,2009,7,1,-0.38,-0.161016949152542
