"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1600027528,33,29,27,151.47,4.59,4.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15547,1600027528,21,20,20,96.39,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15547,1600027528,20,19,18,91.8,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15547,1600027528,37,35,32,169.83,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15547,1600027528,100,85,81,248,2.48,4.59,0,1,0,2009-02-11,2009,2,11,-2.11,-0.459694989106754
"18-02-2009",15547,1600027528,61,52,52,148.84,2.44,4.59,0,0,1,2009-02-18,2009,2,18,-2.15,-0.468409586056645
"25-02-2009",15547,1600027528,23,22,21,105.57,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,1600027528,33,31,29,151.47,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,1600027528,21,18,18,96.39,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15547,1600027528,19,19,18,87.21,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,1600027528,32,32,31,142.4,4.45,4.45,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15547,1600027528,29,30,29,133.11,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15547,1600027528,23,21,20,100.97,4.39,4.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,1600027528,29,27,27,128.47,4.43,4.43,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15547,1600027528,29,26,25,133.11,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15547,1600027528,30,29,28,137.7,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15547,1600027528,31,28,25,142.29,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15547,1600027528,25,21,19,114.75,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15547,1600027528,23,22,21,96.37,4.19,4.19,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15547,1600027528,20,20,19,91.8,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15547,1600027528,26,24,23,114.66,4.41,4.41,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15547,1600027528,25,24,23,114.75,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15547,1600027528,26,26,24,119.34,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,1600027528,30,30,28,137.7,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,1600027528,171,137,135,434.34,2.54,4.59,1,1,0,2009-07-01,2009,7,1,-2.05,-0.446623093681917
"08-07-2009",15547,1600027528,70,54,54,174.3,2.49,4.59,1,0,0,2009-07-08,2009,7,8,-2.1,-0.457516339869281
"15-07-2009",15547,1600027528,42,38,37,186.06,4.43,4.43,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15547,1600027528,22,19,19,100.98,4.59,4.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15547,1600027528,26,25,24,119.34,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15547,1600027528,29,26,26,133.11,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15547,1600027528,20,19,15,91.8,4.59,4.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15547,1600027528,27,26,25,123.93,4.59,4.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,1600027528,21,21,20,91.77,4.37,4.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,1600027528,21,21,18,96.39,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15547,1600027528,7,7,6,32.13,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,1600027528,23,22,20,105.57,4.59,4.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,1600027528,27,24,24,123.93,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,1600027528,25,23,20,114.75,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,1600027528,30,28,23,137.7,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,1600027528,30,24,21,137.7,4.59,4.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15547,1600027528,33,29,26,151.47,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,1600027528,23,21,21,105.57,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15547,1600027528,26,23,21,119.34,4.59,4.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,1600027528,21,19,16,96.39,4.59,4.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,1600027528,39,36,33,179.01,4.59,4.59,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15547,1600027528,16,15,15,73.44,4.59,4.59,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15547,1600027528,29,22,18,133.11,4.59,4.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15547,1600027528,24,23,23,105.6,4.4,4.4,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",15547,1600027528,26,24,21,119.34,4.59,4.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",15547,1600027528,22,20,16,100.98,4.59,4.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15547,1600027528,17,15,13,78.03,4.59,4.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15547,1600027528,32,28,24,146.88,4.59,4.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15547,1600027528,27,25,25,123.93,4.59,4.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",15547,1600027528,6,6,6,27.54,4.59,4.59,0,0,0,2010-01-20,2010,1,20,0,0
