"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,1111087396,8,5,5,26,3.25,3.25,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2541,1111087396,8,6,6,25.68,3.21,3.21,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2541,1111087396,4,3,3,13.32,3.33,3.33,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,1111087396,10,7,7,33,3.3,3.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,1111087396,8,4,4,26.32,3.29,3.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2541,1111087396,9,7,7,29.34,3.26,3.26,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2541,1111087396,13,10,10,42.38,3.26,3.26,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2541,1111087396,5,4,4,16,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2541,1111087396,4,3,3,12.8,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2541,1111087396,12,7,7,40.08,3.34,3.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2541,1111087396,9,9,9,29.7,3.3,3.3,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2541,1111087396,23,18,18,75.44,3.28,3.28,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2541,1111087396,20,12,12,65.8,3.29,3.29,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2541,1111087396,17,14,14,55.76,3.28,3.28,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,1111087396,9,8,8,29.34,3.26,3.26,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,1111087396,14,11,11,46.06,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,1111087396,21,16,16,68.04,3.24,3.29,1,0,0,2009-05-06,2009,5,6,-0.0499999999999998,-0.0151975683890577
"13-05-2009",2541,1111087396,12,12,12,39.12,3.26,3.29,1,0,0,2009-05-13,2009,5,13,-0.0300000000000002,-0.00911854103343473
"20-05-2009",2541,1111087396,18,11,11,59.04,3.28,3.28,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2541,1111087396,16,11,11,52,3.25,3.25,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2541,1111087396,5,5,5,16.35,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2541,1111087396,16,13,13,52.32,3.27,3.27,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2541,1111087396,12,9,9,39,3.25,3.25,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2541,1111087396,16,13,13,52.64,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2541,1111087396,19,16,16,62.32,3.28,3.28,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2541,1111087396,16,14,14,52.32,3.27,3.27,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2541,1111087396,19,13,12,62.7,3.3,3.3,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2541,1111087396,10,6,6,33,3.3,3.3,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2541,1111087396,10,9,9,32.7,3.27,3.27,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2541,1111087396,13,9,9,41.99,3.23,3.23,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2541,1111087396,3,2,2,10.02,3.34,3.34,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2541,1111087396,3,3,3,9.69,3.23,3.23,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2541,1111087396,13,9,9,42.64,3.28,3.28,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2541,1111087396,11,11,11,35.75,3.25,3.25,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2541,1111087396,10,7,7,32.4,3.24,3.24,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2541,1111087396,10,9,8,33.4,3.34,3.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2541,1111087396,10,9,9,31.7,3.17,3.17,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2541,1111087396,10,7,7,33,3.3,3.3,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2541,1111087396,16,12,12,52.32,3.27,3.27,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2541,1111087396,8,8,8,26.08,3.26,3.26,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2541,1111087396,7,7,7,23.03,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2541,1111087396,4,4,4,13.36,3.34,3.34,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2541,1111087396,15,9,9,49.95,3.33,3.33,0,0,0,2009-11-04,2009,11,4,0,0
