"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25021,1600027528,33,27,19,145.53,4.41,4.41,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25021,1600027528,22,22,19,100.98,4.59,4.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25021,1600027528,40,34,25,183.6,4.59,4.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25021,1600027528,20,17,12,91.8,4.59,4.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25021,1600027528,120,100,89,321.6,2.68,4.59,0,0,1,2009-02-11,2009,2,11,-1.91,-0.416122004357298
"18-02-2009",25021,1600027528,77,65,58,212.52,2.76,4.59,0,0,1,2009-02-18,2009,2,18,-1.83,-0.398692810457516
"25-02-2009",25021,1600027528,25,24,20,114.75,4.59,4.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25021,1600027528,33,30,19,151.47,4.59,4.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25021,1600027528,31,27,22,142.29,4.59,4.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25021,1600027528,40,37,26,183.6,4.59,4.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25021,1600027528,35,32,22,160.65,4.59,4.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25021,1600027528,25,25,18,114.75,4.59,4.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25021,1600027528,38,34,24,174.42,4.59,4.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25021,1600027528,21,20,15,96.39,4.59,4.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25021,1600027528,27,26,20,123.93,4.59,4.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25021,1600027528,27,24,16,123.93,4.59,4.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25021,1600027528,39,35,21,179.01,4.59,4.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25021,1600027528,37,35,22,169.83,4.59,4.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25021,1600027528,26,22,11,119.34,4.59,4.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25021,1600027528,19,17,13,87.21,4.59,4.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25021,1600027528,31,28,21,142.29,4.59,4.59,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25021,1600027528,49,46,33,224.91,4.59,4.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25021,1600027528,29,27,18,133.11,4.59,4.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25021,1600027528,23,21,15,105.57,4.59,4.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25021,1600027528,132,114,107,339.24,2.57,4.59,1,0,0,2009-07-01,2009,7,1,-2.02,-0.440087145969499
"08-07-2009",25021,1600027528,148,119,99,420.32,2.84,4.59,1,1,0,2009-07-08,2009,7,8,-1.75,-0.381263616557734
"15-07-2009",25021,1600027528,27,25,21,121.77,4.51,4.51,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25021,1600027528,23,21,16,105.57,4.59,4.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25021,1600027528,24,22,15,110.16,4.59,4.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25021,1600027528,22,20,10,100.98,4.59,4.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25021,1600027528,39,34,24,179.01,4.59,4.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25021,1600027528,26,23,16,119.34,4.59,4.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25021,1600027528,24,20,14,101.04,4.21,4.21,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25021,1600027528,27,23,9,123.93,4.59,4.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25021,1600027528,10,8,4,45.9,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25021,1600027528,36,33,19,165.24,4.59,4.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25021,1600027528,28,27,15,128.52,4.59,4.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25021,1600027528,29,27,20,133.11,4.59,4.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25021,1600027528,52,42,21,238.68,4.59,4.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25021,1600027528,41,37,27,183.68,4.48,4.48,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25021,1600027528,25,24,15,114.75,4.59,4.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25021,1600027528,31,27,13,142.29,4.59,4.59,0,0,0,2009-10-28,2009,10,28,0,0
