"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,1111038078,4,4,4,8.52,2.13,2.43,0,0,1,2009-01-14,2009,1,14,-0.3,-0.123456790123457
"21-01-2009",19523,1111038078,27,24,24,26.73,0.99,2.43,1,1,0,2009-01-21,2009,1,21,-1.44,-0.592592592592593
"28-01-2009",19523,1111038078,29,29,29,29.87,1.03,2.43,0,1,0,2009-01-28,2009,1,28,-1.4,-0.576131687242798
"04-02-2009",19523,1111038078,16,15,15,15.68,0.98,2.43,0,1,0,2009-02-04,2009,2,4,-1.45,-0.596707818930041
"11-02-2009",19523,1111038078,16,11,11,15.36,0.96,2.43,0,0,1,2009-02-11,2009,2,11,-1.47,-0.604938271604938
"18-02-2009",19523,1111038078,3,3,3,7.47,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,1111038078,4,4,4,10.4,2.6,2.6,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19523,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19523,1111038078,4,4,4,10.76,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19523,1111038078,7,6,6,17.92,2.56,2.56,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,1111038078,3,3,3,6.09,2.03,2.56,0,0,1,2009-04-15,2009,4,15,-0.53,-0.20703125
"22-04-2009",19523,1111038078,15,10,10,14.1,0.94,2.56,1,0,0,2009-04-22,2009,4,22,-1.62,-0.6328125
"29-04-2009",19523,1111038078,11,11,11,10.56,0.96,2.56,0,0,1,2009-04-29,2009,4,29,-1.6,-0.625
"06-05-2009",19523,1111038078,10,9,9,9.6,0.96,2.56,0,0,1,2009-05-06,2009,5,6,-1.6,-0.625
"13-05-2009",19523,1111038078,6,6,6,5.82,0.97,2.56,0,0,1,2009-05-13,2009,5,13,-1.59,-0.62109375
"20-05-2009",19523,1111038078,3,3,3,7.53,2.51,2.51,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,1111038078,5,5,5,12.9,2.58,2.58,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19523,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19523,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19523,1111038078,6,5,5,8.82,1.47,2.56,0,0,1,2009-06-17,2009,6,17,-1.09,-0.42578125
"24-06-2009",19523,1111038078,26,16,14,25.22,0.97,2.56,1,0,0,2009-06-24,2009,6,24,-1.59,-0.62109375
"01-07-2009",19523,1111038078,25,10,9,23.25,0.93,2.56,0,0,1,2009-07-01,2009,7,1,-1.63,-0.63671875
"08-07-2009",19523,1111038078,9,5,5,8.73,0.97,2.56,0,0,1,2009-07-08,2009,7,8,-1.59,-0.62109375
"15-07-2009",19523,1111038078,5,4,4,5,1,2.56,0,0,1,2009-07-15,2009,7,15,-1.56,-0.609375
"22-07-2009",19523,1111038078,3,3,3,4.59,1.53,2.56,0,0,1,2009-07-22,2009,7,22,-1.03,-0.40234375
"29-07-2009",19523,1111038078,1,3,3,1.58,1.58,2.56,0,0,1,2009-07-29,2009,7,29,-0.98,-0.3828125
"05-08-2009",19523,1111038078,7,6,6,10.92,1.56,2.56,0,1,0,2009-08-05,2009,8,5,-1,-0.390625
"12-08-2009",19523,1111038078,16,15,15,24.32,1.52,2.56,0,1,0,2009-08-12,2009,8,12,-1.04,-0.40625
"19-08-2009",19523,1111038078,37,33,33,57.35,1.55,1.55,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19523,1111038078,10,10,10,15.6,1.56,1.56,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19523,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19523,1111038078,5,5,5,7.75,1.55,1.55,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19523,1111038078,9,9,9,13.77,1.53,1.53,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19523,1111038078,13,12,12,20.28,1.56,1.56,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19523,1111038078,14,13,13,21.98,1.57,1.57,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,1111038078,12,12,12,18.48,1.54,1.54,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19523,1111038078,13,12,12,19.76,1.52,1.52,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19523,1111038078,23,21,21,22.54,0.98,1.52,1,0,0,2009-10-21,2009,10,21,-0.54,-0.355263157894737
"28-10-2009",19523,1111038078,29,11,10,26.68,0.92,1.52,0,0,1,2009-10-28,2009,10,28,-0.6,-0.394736842105263
"04-11-2009",19523,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,1111038078,6,5,5,8.82,1.47,1.47,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,1111038078,10,10,9,15.3,1.53,1.53,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19523,1111038078,10,10,10,15.2,1.52,1.52,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",19523,1111038078,9,8,8,10.44,1.16,1.52,0,0,1,2009-12-02,2009,12,2,-0.36,-0.236842105263158
"09-12-2009",19523,1111038078,9,9,9,8.64,0.96,1.52,0,0,1,2009-12-09,2009,12,9,-0.56,-0.368421052631579
"16-12-2009",19523,1111038078,6,6,5,7.02,1.17,1.52,0,0,1,2009-12-16,2009,12,16,-0.35,-0.230263157894737
"23-12-2009",19523,1111038078,10,10,10,9.6,0.96,1.52,0,0,1,2009-12-23,2009,12,23,-0.56,-0.368421052631579
"30-12-2009",19523,1111038078,6,6,6,6.6,1.1,1.52,0,0,1,2009-12-30,2009,12,30,-0.42,-0.276315789473684
"06-01-2010",19523,1111038078,8,7,7,12.48,1.56,1.56,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",19523,1111038078,8,8,8,12.16,1.52,1.52,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",19523,1111038078,8,8,8,12.32,1.54,1.54,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19523,1111038078,6,6,6,9.18,1.53,1.53,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19523,1111038078,7,7,7,10.71,1.53,1.53,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19523,1111038078,8,8,8,12.24,1.53,1.53,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19523,1111038078,8,8,8,12.48,1.56,1.56,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19523,1111038078,6,6,6,9.18,1.53,1.53,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19523,1111038078,11,11,11,16.72,1.52,1.52,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",19523,1111038078,8,8,8,12.48,1.56,1.56,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",19523,1111038078,6,6,6,9.06,1.51,1.51,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",19523,1111038078,7,7,7,10.64,1.52,1.52,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",19523,1111038078,5,5,5,7.6,1.52,1.52,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",19523,1111038078,8,8,8,12.48,1.56,1.56,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",19523,1111038078,6,6,6,9.18,1.53,1.53,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",19523,1111038078,5,5,5,7.65,1.53,1.53,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",19523,1111038078,86,71,71,84.28,0.98,1.53,1,1,0,2010-04-28,2010,4,28,-0.55,-0.359477124183007
"05-05-2010",19523,1111038078,86,76,76,85.14,0.99,1.53,1,1,0,2010-05-05,2010,5,5,-0.54,-0.352941176470588
"12-05-2010",19523,1111038078,37,35,35,37,1,1.53,0,0,1,2010-05-12,2010,5,12,-0.53,-0.34640522875817
"19-05-2010",19523,1111038078,16,14,13,15.68,0.98,1.53,0,1,0,2010-05-19,2010,5,19,-0.55,-0.359477124183007
"26-05-2010",19523,1111038078,6,6,6,8.82,1.47,1.47,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",19523,1111038078,9,9,9,14.04,1.56,1.56,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",19523,1111038078,5,5,5,7.4,1.48,1.48,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",19523,1111038078,7,6,6,10.71,1.53,1.53,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",19523,1111038078,20,15,15,24.6,1.23,1.53,0,0,1,2010-06-23,2010,6,23,-0.3,-0.196078431372549
"30-06-2010",19523,1111038078,8,8,8,7.84,0.98,1.53,0,0,1,2010-06-30,2010,6,30,-0.55,-0.359477124183007
"07-07-2010",19523,1111038078,9,8,8,8.73,0.97,1.53,0,0,1,2010-07-07,2010,7,7,-0.56,-0.366013071895425
"14-07-2010",19523,1111038078,10,7,7,11.1,1.11,1.53,0,0,1,2010-07-14,2010,7,14,-0.42,-0.274509803921569
"21-07-2010",19523,1111038078,7,7,7,6.93,0.99,1.53,0,0,1,2010-07-21,2010,7,21,-0.54,-0.352941176470588
"28-07-2010",19523,1111038078,8,8,8,11.2,1.4,1.4,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",19523,1111038078,3,3,3,4.59,1.53,1.53,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",19523,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19523,1111038078,7,6,6,10.71,1.53,1.53,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",19523,1111038078,49,42,42,49,1,1.53,1,0,0,2010-08-25,2010,8,25,-0.53,-0.34640522875817
"01-09-2010",19523,1111038078,15,11,11,14.7,0.98,1.53,0,0,1,2010-09-01,2010,9,1,-0.55,-0.359477124183007
"08-09-2010",19523,1111038078,9,8,8,8.91,0.99,1.53,0,0,1,2010-09-08,2010,9,8,-0.54,-0.352941176470588
"15-09-2010",19523,1111038078,10,10,10,9.6,0.96,1.53,0,0,1,2010-09-15,2010,9,15,-0.57,-0.372549019607843
"22-09-2010",19523,1111038078,13,12,11,12.74,0.98,1.53,0,0,1,2010-09-22,2010,9,22,-0.55,-0.359477124183007
"29-09-2010",19523,1111038078,8,8,8,12.32,1.54,1.54,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",19523,1111038078,10,10,10,15.5,1.55,1.55,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",19523,1111038078,13,10,10,20.28,1.56,1.56,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",19523,1111038078,8,8,8,12.32,1.54,1.54,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",19523,1111038078,4,4,4,6,1.5,1.5,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",19523,1111038078,11,11,11,17.05,1.55,1.55,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",19523,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",19523,1111038078,8,8,8,11.84,1.48,1.48,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",19523,1111038078,7,7,7,10.71,1.53,1.53,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",19523,1111038078,4,4,4,5.48,1.37,1.53,0,0,1,2010-12-01,2010,12,1,-0.16,-0.104575163398693
"08-12-2010",19523,1111038078,7,7,7,6.79,0.97,1.53,0,0,1,2010-12-08,2010,12,8,-0.56,-0.366013071895425
"15-12-2010",19523,1111038078,8,8,8,8,1,1.53,0,0,1,2010-12-15,2010,12,15,-0.53,-0.34640522875817
"22-12-2010",19523,1111038078,14,13,13,13.44,0.96,1.53,0,0,1,2010-12-22,2010,12,22,-0.57,-0.372549019607843
"29-12-2010",19523,1111038078,3,3,3,2.97,0.99,1.53,0,0,1,2010-12-29,2010,12,29,-0.54,-0.352941176470588
"05-01-2011",19523,1111038078,2,1,1,1.92,0.96,1.53,0,0,1,2011-01-05,2011,1,5,-0.57,-0.372549019607843
"12-01-2011",19523,1111038078,16,15,15,16.32,1.02,1.02,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",19523,1111038078,3,3,3,4.41,1.47,1.47,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",19523,1111038078,7,7,7,10.57,1.51,1.51,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",19523,1111038078,10,8,8,14.7,1.47,1.47,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",19523,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",19523,1111038078,6,6,6,9.18,1.53,1.53,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",19523,1111038078,4,4,4,6.16,1.54,1.54,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",19523,1111038078,5,5,5,7.75,1.55,1.55,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",19523,1111038078,6,6,6,8.82,1.47,1.47,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",19523,1111038078,6,6,6,9.48,1.58,1.58,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",19523,1111038078,3,3,3,4.59,1.53,1.53,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",19523,1111038078,7,7,7,10.92,1.56,1.56,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",19523,1111038078,9,9,8,13.59,1.51,1.51,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",19523,1111038078,5,4,4,7.6,1.52,1.52,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",19523,1111038078,13,13,13,20.28,1.56,1.56,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",19523,1111038078,12,12,11,18.84,1.57,1.57,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",19523,1111038078,13,12,12,13.26,1.02,1.57,1,0,0,2011-05-04,2011,5,4,-0.55,-0.35031847133758
"11-05-2011",19523,1111038078,8,8,8,7.44,0.93,1.57,0,0,1,2011-05-11,2011,5,11,-0.64,-0.407643312101911
"18-05-2011",19523,1111038078,10,9,9,9.7,0.97,1.57,0,0,1,2011-05-18,2011,5,18,-0.6,-0.382165605095541
"25-05-2011",19523,1111038078,13,11,11,12.35,0.95,1.57,0,0,1,2011-05-25,2011,5,25,-0.62,-0.394904458598726
"01-06-2011",19523,1111038078,8,8,8,11.84,1.48,1.48,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",19523,1111038078,8,8,8,12.48,1.56,1.56,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",19523,1111038078,4,4,4,6.2,1.55,1.55,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",19523,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",19523,1111038078,4,4,4,6.16,1.54,1.54,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",19523,1111038078,6,6,6,9.18,1.53,1.53,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",19523,1111038078,5,5,5,7.6,1.52,1.52,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",19523,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",19523,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",19523,1111038078,21,10,10,19.74,0.94,1.58,1,0,0,2011-08-03,2011,8,3,-0.64,-0.405063291139241
"10-08-2011",19523,1111038078,12,10,10,11.76,0.98,1.58,0,0,1,2011-08-10,2011,8,10,-0.6,-0.379746835443038
"17-08-2011",19523,1111038078,14,13,13,14.14,1.01,1.58,0,0,1,2011-08-17,2011,8,17,-0.57,-0.360759493670886
"24-08-2011",19523,1111038078,9,9,9,8.64,0.96,1.58,0,0,1,2011-08-24,2011,8,24,-0.62,-0.392405063291139
"31-08-2011",19523,1111038078,4,3,3,3.92,0.98,1.58,0,0,1,2011-08-31,2011,8,31,-0.6,-0.379746835443038
"07-09-2011",19523,1111038078,15,9,9,14.1,0.94,1.58,0,0,1,2011-09-07,2011,9,7,-0.64,-0.405063291139241
"14-09-2011",19523,1111038078,6,6,6,5.58,0.93,1.58,0,0,1,2011-09-14,2011,9,14,-0.65,-0.411392405063291
"21-09-2011",19523,1111038078,14,14,14,21.42,1.53,1.53,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",19523,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",19523,1111038078,11,11,10,16.72,1.52,1.52,0,0,0,2011-10-05,2011,10,5,0,0
"12-10-2011",19523,1111038078,8,8,8,11.52,1.44,1.44,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",19523,1111038078,13,13,13,19.76,1.52,1.52,0,0,0,2011-10-19,2011,10,19,0,0
"26-10-2011",19523,1111038078,6,6,6,9.3,1.55,1.55,0,0,0,2011-10-26,2011,10,26,0,0
"02-11-2011",19523,1111038078,4,4,4,3.92,0.98,1.55,0,0,1,2011-11-02,2011,11,2,-0.57,-0.367741935483871
"09-11-2011",19523,1111038078,5,5,5,4.9,0.98,1.55,0,0,1,2011-11-09,2011,11,9,-0.57,-0.367741935483871
"16-11-2011",19523,1111038078,6,6,6,5.88,0.98,1.55,0,0,1,2011-11-16,2011,11,16,-0.57,-0.367741935483871
"23-11-2011",19523,1111038078,3,3,3,2.97,0.99,1.55,0,0,1,2011-11-23,2011,11,23,-0.56,-0.361290322580645
"30-11-2011",19523,1111038078,10,9,9,9.4,0.94,1.55,0,0,1,2011-11-30,2011,11,30,-0.61,-0.393548387096774
"07-12-2011",19523,1111038078,12,11,11,11.76,0.98,1.55,0,0,1,2011-12-07,2011,12,7,-0.57,-0.367741935483871
"14-12-2011",19523,1111038078,7,7,7,10.43,1.49,1.49,0,0,0,2011-12-14,2011,12,14,0,0
"21-12-2011",19523,1111038078,10,10,10,15.5,1.55,1.55,0,0,0,2011-12-21,2011,12,21,0,0
"28-12-2011",19523,1111038078,11,10,10,16.94,1.54,1.54,0,0,0,2011-12-28,2011,12,28,0,0
