"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4245,7192100339,44,34,34,263.56,5.99,6.34,1,1,0,2009-01-14,2009,1,14,-0.35,-0.0552050473186119
"21-01-2009",4245,7192100339,20,19,19,119.8,5.99,6.34,1,1,0,2009-01-21,2009,1,21,-0.35,-0.0552050473186119
"28-01-2009",4245,7192100339,9,9,9,56.61,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4245,7192100339,14,14,13,89.32,6.38,6.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4245,7192100339,18,16,16,114.48,6.36,6.38,0,1,0,2009-02-11,2009,2,11,-0.0199999999999996,-0.00313479623824445
"18-02-2009",4245,7192100339,8,8,8,50.32,6.29,6.38,0,1,0,2009-02-18,2009,2,18,-0.0899999999999999,-0.0141065830721003
"25-02-2009",4245,7192100339,24,22,22,152.16,6.34,6.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4245,7192100339,11,11,11,69.19,6.29,6.34,0,1,0,2009-03-04,2009,3,4,-0.0499999999999998,-0.00788643533123026
"11-03-2009",4245,7192100339,21,19,17,125.79,5.99,6.34,0,1,0,2009-03-11,2009,3,11,-0.35,-0.0552050473186119
"18-03-2009",4245,7192100339,14,14,14,83.86,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4245,7192100339,22,21,21,131.78,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4245,7192100339,43,35,34,236.07,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",4245,7192100339,50,42,41,274.5,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",4245,7192100339,17,15,15,106.93,6.29,5.99,0,1,0,2009-04-15,2009,4,15,0.3,0.0500834724540901
"22-04-2009",4245,7192100339,23,22,19,145.82,6.34,5.99,0,1,0,2009-04-22,2009,4,22,0.35,0.0584307178631051
"29-04-2009",4245,7192100339,21,21,21,132.09,6.29,5.99,0,1,0,2009-04-29,2009,4,29,0.3,0.0500834724540901
"06-05-2009",4245,7192100339,13,13,12,81.77,6.29,5.99,0,1,0,2009-05-06,2009,5,6,0.3,0.0500834724540901
"13-05-2009",4245,7192100339,21,20,20,133.35,6.35,5.99,0,1,0,2009-05-13,2009,5,13,0.359999999999999,0.0601001669449081
"20-05-2009",4245,7192100339,15,13,13,95.55,6.37,5.99,0,1,0,2009-05-20,2009,5,20,0.38,0.0634390651085142
"27-05-2009",4245,7192100339,36,30,29,191.52,5.32,5.99,1,1,0,2009-05-27,2009,5,27,-0.67,-0.111853088480801
"03-06-2009",4245,7192100339,33,26,25,174.57,5.29,5.99,1,1,0,2009-06-03,2009,6,3,-0.7,-0.11686143572621
"10-06-2009",4245,7192100339,18,17,17,113.22,6.29,5.99,0,1,0,2009-06-10,2009,6,10,0.3,0.0500834724540901
