"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13859,1111009477,59,51,50,71.39,1.21,1.23,0,1,0,2009-01-14,2009,1,14,-0.02,-0.016260162601626
"21-01-2009",13859,1111009477,108,93,91,106.92,0.99,1.23,1,1,0,2009-01-21,2009,1,21,-0.24,-0.195121951219512
"28-01-2009",13859,1111009477,52,44,43,51.48,0.99,1.23,0,1,0,2009-01-28,2009,1,28,-0.24,-0.195121951219512
"04-02-2009",13859,1111009477,62,52,50,76.26,1.23,1.23,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13859,1111009477,45,41,39,55.8,1.24,1.24,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13859,1111009477,62,53,52,76.26,1.23,1.24,0,1,0,2009-02-18,2009,2,18,-0.01,-0.00806451612903226
"25-02-2009",13859,1111009477,70,61,61,86.1,1.23,1.24,0,1,0,2009-02-25,2009,2,25,-0.01,-0.00806451612903226
"04-03-2009",13859,1111009477,119,89,89,116.62,0.98,1.24,1,0,0,2009-03-04,2009,3,4,-0.26,-0.209677419354839
"11-03-2009",13859,1111009477,47,44,44,56.4,1.2,1.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13859,1111009477,35,34,32,42.7,1.22,1.22,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13859,1111009477,46,41,40,55.66,1.21,1.21,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13859,1111009477,49,42,41,59.78,1.22,1.22,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13859,1111009477,65,57,56,78,1.2,1.2,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13859,1111009477,47,34,34,56.4,1.2,1.2,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13859,1111009477,45,38,37,54.9,1.22,1.22,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13859,1111009477,60,55,55,73.8,1.23,1.23,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13859,1111009477,59,47,47,71.98,1.22,1.22,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13859,1111009477,51,45,43,62.73,1.23,1.23,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13859,1111009477,49,43,42,60.27,1.23,1.23,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13859,1111009477,58,52,51,71.34,1.23,1.23,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13859,1111009477,37,31,31,45.88,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13859,1111009477,44,39,39,54.12,1.23,1.23,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13859,1111009477,43,37,36,52.03,1.21,1.21,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13859,1111009477,13,13,13,15.99,1.23,1.23,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13859,1111009477,31,28,28,37.82,1.22,1.22,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13859,1111009477,20,18,18,24.6,1.23,1.23,0,0,0,2009-07-08,2009,7,8,0,0
